,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA260618P00000500,2024-09-05 16:56:07+00:00,0.5,0.01,0.0,0.01,0.0,0.0,1.0,3703.0,1.5000025,False,REGULAR,USD
1,NVDA260618P00001000,2024-10-17 16:06:37+00:00,1.0,0.01,0.01,0.08,0.0,0.0,30.0,564.0,1.6015644921874999,False,REGULAR,USD
2,NVDA260618P00001500,2024-05-30 16:50:19+00:00,1.5,0.01,0.0,0.23,0.0,0.0,,600.0,1.640626796875,False,REGULAR,USD
3,NVDA260618P00002000,2024-09-03 19:38:25+00:00,2.0,0.03,0.0,0.07,0.0,0.0,1.0,44.0,1.2812535937499998,False,REGULAR,USD
4,NVDA260618P00002500,2024-06-07 14:42:54+00:00,2.5,0.01,0.0,0.52,0.0,0.0,,60.0,1.609376953125,False,REGULAR,USD
5,NVDA260618P00003000,2024-06-20 18:32:54+00:00,3.0,0.03,0.0,0.29,0.0,0.0,33.0,183.0,1.3750031249999999,False,REGULAR,USD
6,NVDA260618P00003500,2024-07-08 13:32:12+00:00,3.5,0.03,0.0,0.38,0.0,0.0,1.0,31.0,1.36328443359375,False,REGULAR,USD
7,NVDA260618P00004000,2024-09-03 19:40:51+00:00,4.0,0.05,0.01,0.08,0.0,0.0,1.0,491.0,1.0742233789062503,False,REGULAR,USD
8,NVDA260618P00004500,2024-10-18 16:03:01+00:00,4.5,0.04,0.04,0.09,0.01,33.333336,5.0,340.0,1.0781296093750001,False,REGULAR,USD
9,NVDA260618P00005000,2024-10-18 16:51:55+00:00,5.0,0.04,0.04,0.07,0.0,0.0,14.0,2299.0,1.0234423828125,False,REGULAR,USD
10,NVDA260618P00006000,2024-10-17 15:50:32+00:00,6.0,0.07,0.06,0.1,0.0,0.0,5.0,237.0,1.0039112304687499,False,REGULAR,USD
11,NVDA260618P00007000,2024-08-26 14:54:14+00:00,7.0,0.07,0.02,0.09,0.0,0.0,12.0,196.0,0.9062509375,False,REGULAR,USD
12,NVDA260618P00008000,2024-09-13 14:45:14+00:00,8.0,0.06,0.04,0.14,0.0,0.0,15.0,73.0,0.9160164648437501,False,REGULAR,USD
13,NVDA260618P00009000,2024-08-29 19:07:49+00:00,9.0,0.11,0.03,0.13,0.0,0.0,1.0,1411.0,0.8632826171875,False,REGULAR,USD
14,NVDA260618P00010000,2024-09-05 13:36:10+00:00,10.0,0.12,0.08,0.15,0.0,0.0,10.0,2309.0,0.8652357226562499,False,REGULAR,USD
15,NVDA260618P00011000,2024-08-15 13:32:50+00:00,11.0,0.15,0.06,0.16,0.0,0.0,1.0,292.0,0.8261736132812498,False,REGULAR,USD
16,NVDA260618P00012000,2024-08-06 17:26:26+00:00,12.0,0.24,0.1,0.18,0.0,0.0,6.0,779.0,0.82226740234375,False,REGULAR,USD
17,NVDA260618P00013000,2024-08-09 15:48:48+00:00,13.0,0.28,0.07,0.28,0.0,0.0,2.0,102.0,0.8183611914062499,False,REGULAR,USD
18,NVDA260618P00014000,2024-10-14 17:11:24+00:00,14.0,0.18,0.16,0.24,0.0,0.0,2.0,110.0,0.805666005859375,False,REGULAR,USD
19,NVDA260618P00015000,2024-10-18 19:50:50+00:00,15.0,0.21,0.2,0.26,0.019999996,10.526314,6.0,1796.0,0.795900478515625,False,REGULAR,USD
20,NVDA260618P00016000,2024-08-28 18:58:50+00:00,16.0,0.27,0.14,0.25,0.0,0.0,2.0,239.0,0.7539087109375,False,REGULAR,USD
21,NVDA260618P00017000,2024-09-09 16:20:53+00:00,17.0,0.27,0.19,0.27,0.0,0.0,1.0,637.0,0.7490259472656251,False,REGULAR,USD
22,NVDA260618P00018000,2024-09-03 13:30:02+00:00,18.0,0.34,0.0,0.0,0.0,0.0,1.0,307.0,0.2500075,False,REGULAR,USD
23,NVDA260618P00019000,2024-08-29 17:08:43+00:00,19.0,0.33,0.21,0.34,0.0,0.0,12.0,295.0,0.727541787109375,False,REGULAR,USD
24,NVDA260618P00020000,2024-09-30 15:50:23+00:00,20.0,0.32,0.32,0.39,0.0,0.0,748.0,1642.0,0.73633076171875,False,REGULAR,USD
25,NVDA260618P00021000,2024-09-13 15:12:17+00:00,21.0,0.42,0.32,0.4,0.0,0.0,2.0,232.0,0.7187528125,False,REGULAR,USD
26,NVDA260618P00022000,2024-10-03 13:42:38+00:00,22.0,0.41,0.37,0.44,0.0,0.0,1.0,318.0,0.7143583251953125,False,REGULAR,USD
27,NVDA260618P00023000,2024-10-01 13:50:07+00:00,23.0,0.44,0.41,0.47,0.0,0.0,1.0,371.0,0.7060576269531251,False,REGULAR,USD
