,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK261218P00055000,2024-10-18 14:47:03+00:00,55.0,0.95,0.44,1.0,0.0,0.0,4.0,9,0.3078682495117187,False,REGULAR,USD
1,MRK261218P00060000,2024-10-07 16:14:30+00:00,60.0,1.3,0.89,1.45,0.0,0.0,1.0,22,0.3001778967285156,False,REGULAR,USD
2,MRK261218P00065000,2024-10-03 19:36:25+00:00,65.0,1.72,0.34,2.56,0.0,0.0,1.0,45,0.3142158422851562,False,REGULAR,USD
3,MRK261218P00070000,2024-10-03 15:26:59+00:00,70.0,2.17,0.75,2.21,0.0,0.0,1.0,37,0.26618165466308596,False,REGULAR,USD
4,MRK261218P00075000,2024-10-15 14:53:03+00:00,75.0,2.75,1.6,2.86,0.0,0.0,1.0,27,0.2553175054931641,False,REGULAR,USD
5,MRK261218P00080000,2024-08-16 18:31:07+00:00,80.0,3.29,3.0,4.0,0.0,0.0,1.0,190,0.2539747454833985,False,REGULAR,USD
6,MRK261218P00085000,2024-10-09 17:43:11+00:00,85.0,4.6,2.94,4.75,0.0,0.0,4.0,92,0.23804472900390622,False,REGULAR,USD
7,MRK261218P00090000,2024-10-04 16:15:38+00:00,90.0,5.7,4.95,6.2,0.0,0.0,10.0,88,0.23413851806640623,False,REGULAR,USD
8,MRK261218P00095000,2024-10-07 18:55:46+00:00,95.0,6.65,5.2,9.7,0.0,0.0,6.0,50,0.2630383755493164,False,REGULAR,USD
9,MRK261218P00100000,2024-10-03 16:22:20+00:00,100.0,8.9,6.5,11.15,0.0,0.0,1.0,77,0.24814594635009768,False,REGULAR,USD
10,MRK261218P00105000,2024-10-07 19:44:22+00:00,105.0,11.41,8.65,13.25,0.0,0.0,1.0,24,0.240943869934082,False,REGULAR,USD
11,MRK261218P00110000,2024-10-04 18:57:56+00:00,110.0,13.11,12.4,15.15,0.0,0.0,1.0,42,0.2269059243774414,True,REGULAR,USD
12,MRK261218P00115000,2024-10-03 15:13:15+00:00,115.0,15.25,15.0,16.5,0.0,0.0,13.0,48,0.2006000350952148,True,REGULAR,USD
13,MRK261218P00120000,2024-10-16 19:44:38+00:00,120.0,17.4,18.0,18.95,0.0,0.0,2.0,34,0.18708088317871097,True,REGULAR,USD
14,MRK261218P00125000,2024-08-26 19:06:19+00:00,125.0,17.75,18.05,18.85,0.0,0.0,1.0,13,0.12125512542724609,True,REGULAR,USD
15,MRK261218P00130000,2024-07-30 14:38:34+00:00,130.0,19.4,19.55,20.55,0.0,0.0,2.0,162,1.0000000000000003e-05,True,REGULAR,USD
16,MRK261218P00135000,2024-10-03 17:25:13+00:00,135.0,28.17,26.85,29.55,0.0,0.0,1.0,292,0.1710287976074219,True,REGULAR,USD
17,MRK261218P00140000,2024-10-03 17:25:13+00:00,140.0,31.85,31.95,33.6,0.0,0.0,1.0,9,0.16577982666015628,True,REGULAR,USD
18,MRK261218P00145000,2024-07-08 18:41:30+00:00,145.0,23.3,32.6,34.95,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
19,MRK261218P00160000,2024-07-16 18:18:02+00:00,160.0,34.7,44.55,49.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
20,MRK261218P00170000,2024-06-28 19:59:57+00:00,170.0,47.0,42.55,46.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
