,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD250221P00195000,2024-08-06 16:12:18+00:00,195.0,1.27,0.0,1.55,0.0,0.0,,1,0.6281775463867189,False,REGULAR,USD
1,HD250221P00200000,2024-10-07 18:58:54+00:00,200.0,0.29,0.0,1.21,0.0,0.0,2.0,9,0.586918193359375,False,REGULAR,USD
2,HD250221P00210000,2024-10-07 18:59:16+00:00,210.0,0.35,0.0,2.43,0.0,0.0,2.0,2,0.6154823608398439,False,REGULAR,USD
3,HD250221P00220000,2024-10-03 18:51:37+00:00,220.0,0.41,0.12,2.48,0.0,0.0,2.0,3,0.5847209497070311,False,REGULAR,USD
4,HD250221P00230000,2024-09-20 17:45:38+00:00,230.0,0.4,0.0,2.54,0.0,0.0,2.0,17,0.5462691857910158,False,REGULAR,USD
5,HD250221P00240000,2024-10-03 18:51:34+00:00,240.0,0.6,0.0,2.61,0.0,0.0,2.0,9,0.5141650146484374,False,REGULAR,USD
6,HD250221P00250000,2024-10-03 18:51:48+00:00,250.0,0.72,0.0,2.67,0.0,0.0,2.0,12,0.5540816076660158,False,REGULAR,USD
7,HD250221P00255000,2024-10-02 19:13:48+00:00,255.0,0.7,0.23,1.83,0.0,0.0,3.0,14,0.4952443054199219,False,REGULAR,USD
8,HD250221P00260000,2024-10-02 19:13:48+00:00,260.0,0.75,0.25,1.87,0.0,0.0,3.0,34,0.4804739453125,False,REGULAR,USD
9,HD250221P00265000,2024-10-02 19:01:38+00:00,265.0,0.87,0.3,1.92,0.0,0.0,2.0,9,0.46631393066406257,False,REGULAR,USD
10,HD250221P00270000,2024-10-07 18:40:53+00:00,270.0,1.05,0.35,1.97,0.0,0.0,1.0,54,0.45227598510742195,False,REGULAR,USD
11,HD250221P00275000,2024-10-08 18:50:56+00:00,275.0,1.03,0.33,2.04,0.0,0.0,1.0,76,0.4392756268310547,False,REGULAR,USD
12,HD250221P00280000,2024-10-18 17:38:24+00:00,280.0,0.77,0.39,1.26,-0.33000004,-30.000004,2.0,21,0.3842835009765625,False,REGULAR,USD
13,HD250221P00285000,2024-09-12 19:11:57+00:00,285.0,2.11,0.5,1.5,0.0,0.0,1.0,188,0.382269360961914,False,REGULAR,USD
14,HD250221P00290000,2024-10-10 19:38:05+00:00,290.0,1.27,0.6,1.34,0.0,0.0,1.0,1168,0.35925933715820313,False,REGULAR,USD
15,HD250221P00295000,2024-09-26 14:09:18+00:00,295.0,1.31,0.7,1.42,0.0,0.0,70.0,74,0.34882242980957034,False,REGULAR,USD
16,HD250221P00300000,2024-09-26 14:09:18+00:00,300.0,1.54,0.8,1.52,0.0,0.0,70.0,165,0.3391179370117187,False,REGULAR,USD
17,HD250221P00305000,2024-10-17 19:48:42+00:00,305.0,1.38,0.9,1.63,0.0,0.0,2.0,14,0.32947447875976554,False,REGULAR,USD
18,HD250221P00310000,2024-10-17 18:23:25+00:00,310.0,1.49,1.11,1.77,0.0,0.0,1.0,97,0.32080757324218745,False,REGULAR,USD
19,HD250221P00315000,2024-10-17 19:45:26+00:00,315.0,1.66,1.27,1.92,0.0,0.0,2.0,164,0.3120796331787109,False,REGULAR,USD
20,HD250221P00320000,2024-10-17 19:47:25+00:00,320.0,1.82,1.62,2.0,0.0,0.0,2.0,36,0.30048306945800785,False,REGULAR,USD
21,HD250221P00325000,2024-10-18 16:55:15+00:00,325.0,1.9,1.83,2.02,-1.08,-36.24161,1.0,55,0.2867502966308593,False,REGULAR,USD
22,HD250221P00330000,2024-10-17 17:21:10+00:00,330.0,2.23,2.06,2.27,0.0,0.0,1.0,269,0.2802806347656249,False,REGULAR,USD
23,HD250221P00335000,2024-10-04 19:15:47+00:00,335.0,3.7,2.28,2.7,0.0,0.0,1.0,764,0.2779613220214844,False,REGULAR,USD
24,HD250221P00340000,2024-10-16 18:47:14+00:00,340.0,2.83,2.58,3.1,0.0,0.0,4.0,109,0.27332269653320307,False,REGULAR,USD
25,HD250221P00345000,2024-10-09 15:10:57+00:00,345.0,4.2,2.98,3.3,0.0,0.0,8.0,93,0.2629468237304688,False,REGULAR,USD
26,HD250221P00350000,2024-10-15 16:48:35+00:00,350.0,3.65,3.55,3.7,0.0,0.0,2.0,195,0.2564771618652344,False,REGULAR,USD
27,HD250221P00355000,2024-10-18 17:05:42+00:00,355.0,4.2,4.05,4.25,0.0,0.0,63.0,203,0.25196060546875,False,REGULAR,USD
28,HD250221P00360000,2024-10-16 18:47:14+00:00,360.0,4.67,4.65,4.85,0.0,0.0,4.0,194,0.2470473245239258,False,REGULAR,USD
29,HD250221P00365000,2024-10-15 13:45:55+00:00,365.0,5.09,5.3,5.5,0.0,0.0,4.0,47,0.2417068017578125,False,REGULAR,USD
30,HD250221P00370000,2024-10-18 16:36:58+00:00,370.0,6.25,6.05,6.25,-0.05000019,-0.79365385,1.0,33,0.23667145172119142,False,REGULAR,USD
31,HD250221P00375000,2024-10-17 14:21:30+00:00,375.0,6.85,6.9,7.2,0.0,0.0,1.0,41,0.23316196533203126,False,REGULAR,USD
32,HD250221P00380000,2024-10-17 14:01:16+00:00,380.0,7.8,7.85,8.15,0.0,0.0,5.0,246,0.2280503221130371,False,REGULAR,USD
33,HD250221P00385000,2024-10-15 16:41:21+00:00,385.0,8.78,9.0,9.25,0.0,0.0,2.0,50,0.22339643798828124,False,REGULAR,USD
34,HD250221P00390000,2024-10-15 14:09:40+00:00,390.0,9.8,10.3,10.55,0.0,0.0,1.0,50,0.2195970375061035,False,REGULAR,USD
35,HD250221P00395000,2024-10-18 16:42:30+00:00,395.0,12.0,11.75,12.1,-0.3000002,-2.4390259,1.0,89,0.21695729339599606,False,REGULAR,USD
36,HD250221P00400000,2024-10-18 14:47:50+00:00,400.0,13.9,13.35,13.7,0.19999981,1.4598526,13.0,81,0.21302056518554688,False,REGULAR,USD
37,HD250221P00405000,2024-10-11 18:06:52+00:00,405.0,17.75,15.15,15.45,0.0,0.0,67.0,83,0.20888547470092766,False,REGULAR,USD
38,HD250221P00410000,2024-10-10 18:04:04+00:00,410.0,20.45,17.15,17.5,0.0,0.0,9.0,54,0.20601685104370115,False,REGULAR,USD
39,HD250221P00415000,2024-10-17 15:31:56+00:00,415.0,19.35,19.35,19.65,0.0,0.0,1.0,33,0.2022021919250488,False,REGULAR,USD
40,HD250221P00420000,2024-10-18 16:34:31+00:00,420.0,22.4,21.75,22.1,0.6099987,2.7994432,1.0,17,0.19944037872314452,True,REGULAR,USD
41,HD250221P00430000,2024-10-09 16:12:29+00:00,430.0,28.99,27.0,28.2,0.0,0.0,,3,0.20020331054687499,True,REGULAR,USD
42,HD250221P00450000,2024-08-22 18:24:07+00:00,450.0,85.0,60.5,61.75,0.0,0.0,,1,0.4151364639282227,True,REGULAR,USD
43,HD250221P00460000,2024-10-09 15:45:37+00:00,460.0,50.85,47.85,50.0,0.0,0.0,,1,0.1946796841430664,True,REGULAR,USD
44,HD250221P00480000,2024-10-07 16:30:36+00:00,480.0,73.05,64.6,66.8,0.0,0.0,1.0,1,0.17981777221679687,True,REGULAR,USD
45,HD250221P00520000,2024-08-29 19:54:59+00:00,520.0,151.97,118.5,121.75,0.0,0.0,1.0,0,0.49396257995605475,True,REGULAR,USD
