,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX250620P00075000,2024-10-18 18:14:56+00:00,75.0,0.11,0.04,0.24,0.0,0.0,2,51,0.40918559570312496,False,REGULAR,USD
1,CVX250620P00080000,2024-10-18 18:15:03+00:00,80.0,0.15,0.06,0.97,-0.00999999,-6.2499943,2,202,0.48071808349609374,False,REGULAR,USD
2,CVX250620P00085000,2024-10-18 18:14:59+00:00,85.0,0.25,0.1,0.45,0.0,0.0,2,158,0.38013315185546875,False,REGULAR,USD
3,CVX250620P00090000,2024-10-18 18:15:01+00:00,90.0,0.34,0.14,0.55,-0.02000001,-5.555558,2,141,0.35962554443359374,False,REGULAR,USD
4,CVX250620P00095000,2024-10-18 18:15:11+00:00,95.0,0.42,0.19,0.64,-0.01000002,-2.325586,2,92,0.336920693359375,False,REGULAR,USD
5,CVX250620P00100000,2024-10-18 18:15:09+00:00,100.0,0.62,0.34,0.83,-0.029999971,-4.6153803,2,1749,0.3220282641601562,False,REGULAR,USD
6,CVX250620P00105000,2024-10-17 18:06:29+00:00,105.0,0.87,0.74,0.84,0.0,0.0,1,674,0.29090064575195307,False,REGULAR,USD
7,CVX250620P00110000,2024-10-15 15:03:27+00:00,110.0,1.14,1.03,1.17,0.0,0.0,1,1011,0.28174546386718746,False,REGULAR,USD
8,CVX250620P00115000,2024-10-17 18:14:37+00:00,115.0,1.57,1.43,1.53,0.0,0.0,13,1004,0.2690502783203125,False,REGULAR,USD
9,CVX250620P00120000,2024-10-15 19:12:36+00:00,120.0,2.25,1.97,2.08,0.0,0.0,2,1692,0.26032233825683593,False,REGULAR,USD
10,CVX250620P00125000,2024-10-17 18:06:33+00:00,125.0,2.94,2.72,2.86,0.0,0.0,33,3152,0.2540968145751954,False,REGULAR,USD
11,CVX250620P00130000,2024-10-18 18:50:45+00:00,130.0,3.67,3.65,3.8,-0.48000002,-11.566265,1,4271,0.24640646179199222,False,REGULAR,USD
12,CVX250620P00135000,2024-10-17 18:17:29+00:00,135.0,5.1,4.85,5.0,0.0,0.0,42,1814,0.23944852355957028,False,REGULAR,USD
13,CVX250620P00140000,2024-10-18 15:01:07+00:00,140.0,6.8,6.35,6.55,-0.4499998,-6.206894,1,2666,0.23432162170410153,False,REGULAR,USD
14,CVX250620P00145000,2024-10-17 17:49:40+00:00,145.0,8.6,8.15,8.4,0.0,0.0,2,1673,0.22882851257324222,False,REGULAR,USD
15,CVX250620P00150000,2024-10-18 19:56:53+00:00,150.0,10.51,10.4,10.65,-0.34000015,-3.133642,3,2604,0.2246476461791992,False,REGULAR,USD
16,CVX250620P00155000,2024-10-15 16:46:30+00:00,155.0,13.9,13.0,13.35,0.0,0.0,1,440,0.2225114370727539,True,REGULAR,USD
17,CVX250620P00160000,2024-10-17 18:01:56+00:00,160.0,16.4,14.8,17.3,0.0,0.0,2,1572,0.23920438537597655,True,REGULAR,USD
18,CVX250620P00165000,2024-09-06 14:23:29+00:00,165.0,26.0,19.1,20.45,0.0,0.0,250,537,0.2332840344238281,True,REGULAR,USD
19,CVX250620P00170000,2024-07-31 14:12:06+00:00,170.0,17.55,23.55,25.1,0.0,0.0,4,124,0.2550733673095704,True,REGULAR,USD
20,CVX250620P00175000,2024-09-13 13:50:18+00:00,175.0,35.58,25.05,28.65,0.0,0.0,1,132,0.24735249725341796,True,REGULAR,USD
21,CVX250620P00180000,2024-09-10 13:40:50+00:00,180.0,40.85,31.3,32.2,0.0,0.0,1,99,0.2322464471435547,True,REGULAR,USD
22,CVX250620P00185000,2024-07-22 13:31:29+00:00,185.0,30.14,38.15,40.4,0.0,0.0,3,35,0.33838552246093745,True,REGULAR,USD
23,CVX250620P00190000,2023-12-12 19:33:00+00:00,190.0,48.45,44.75,45.85,0.0,0.0,2,11,0.3719240054321289,True,REGULAR,USD
24,CVX250620P00200000,2023-10-03 14:00:05+00:00,200.0,38.7,53.1,54.5,0.0,0.0,1,4,0.3786683227539062,True,REGULAR,USD
25,CVX250620P00210000,2023-09-08 17:08:03+00:00,210.0,44.42,49.05,52.05,0.0,0.0,10,60,1.0000000000000003e-05,True,REGULAR,USD
26,CVX250620P00220000,2023-03-14 18:41:05+00:00,220.0,62.5,52.45,54.8,0.0,0.0,2,4,1.0000000000000003e-05,True,REGULAR,USD
