,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE241101C00460000,2024-10-17 14:46:49+00:00,460.0,38.41,35.95,38.95,0.0,0.0,2.0,3,0.4211483666992188,True,REGULAR,USD
1,ADBE241101C00465000,2024-10-03 18:40:19+00:00,465.0,45.25,31.85,33.05,0.0,0.0,,1,0.3460148406982422,True,REGULAR,USD
2,ADBE241101C00470000,2024-10-01 15:45:51+00:00,470.0,42.09,27.5,29.7,0.0,0.0,10.0,30,0.36694968994140625,True,REGULAR,USD
3,ADBE241101C00475000,2024-10-17 15:00:37+00:00,475.0,25.4,23.25,24.1,0.0,0.0,116.0,119,0.3040230731201171,True,REGULAR,USD
4,ADBE241101C00480000,2024-10-17 19:54:50+00:00,480.0,20.71,19.25,21.35,-1.5900002,-7.1300454,1.0,39,0.3286199951171874,True,REGULAR,USD
5,ADBE241101C00485000,2024-10-16 14:52:17+00:00,485.0,23.5,15.6,16.85,0.0,0.0,7.0,63,0.29291478576660146,True,REGULAR,USD
6,ADBE241101C00490000,2024-10-18 14:07:59+00:00,490.0,14.91,12.5,13.0,-4.8899994,-24.696966,4.0,47,0.2694164855957031,True,REGULAR,USD
7,ADBE241101C00495000,2024-10-18 19:49:08+00:00,495.0,9.95,9.8,10.15,-4.05,-28.928572,28.0,73,0.2637402728271484,False,REGULAR,USD
8,ADBE241101C00500000,2024-10-18 19:55:21+00:00,500.0,7.8,7.4,9.0,-1.1999998,-13.333331,55.0,119,0.2925180612182616,False,REGULAR,USD
9,ADBE241101C00505000,2024-10-18 19:56:35+00:00,505.0,5.9,5.45,5.75,-1.6999998,-22.36842,39.0,110,0.2559888854980469,False,REGULAR,USD
10,ADBE241101C00510000,2024-10-18 19:43:51+00:00,510.0,4.0,3.9,4.45,-1.1700001,-22.630562,41.0,171,0.26203130554199217,False,REGULAR,USD
11,ADBE241101C00515000,2024-10-18 19:15:50+00:00,515.0,3.15,2.69,2.96,-0.8499999,-21.249998,19.0,154,0.25202164001464844,False,REGULAR,USD
12,ADBE241101C00520000,2024-10-18 19:52:22+00:00,520.0,2.0,1.81,2.17,-1.05,-34.426228,63.0,279,0.25586681640625003,False,REGULAR,USD
13,ADBE241101C00525000,2024-10-18 19:46:20+00:00,525.0,1.42,1.27,1.57,-0.58000004,-29.000002,32.0,276,0.2594068200683594,False,REGULAR,USD
14,ADBE241101C00530000,2024-10-18 19:32:07+00:00,530.0,1.0,0.63,1.2,-0.38,-27.536232,110.0,226,0.26746338012695314,False,REGULAR,USD
15,ADBE241101C00535000,2024-10-18 19:40:29+00:00,535.0,0.78,0.44,0.82,-0.32000005,-29.090914,73.0,77,0.2679516564941406,False,REGULAR,USD
16,ADBE241101C00540000,2024-10-18 19:51:36+00:00,540.0,0.6,0.32,0.65,-0.20999998,-25.925922,65.0,202,0.2778392529296875,False,REGULAR,USD
17,ADBE241101C00545000,2024-10-18 14:14:43+00:00,545.0,0.6,0.21,1.16,-0.06999999,-10.44776,22.0,148,0.3414372497558594,False,REGULAR,USD
18,ADBE241101C00550000,2024-10-18 19:54:28+00:00,550.0,0.37,0.36,0.54,-0.109999985,-22.916664,210.0,536,0.31153032226562494,False,REGULAR,USD
19,ADBE241101C00555000,2024-10-18 19:12:23+00:00,555.0,0.32,0.2,0.41,-0.13,-28.888887,11.0,118,0.3166572241210937,False,REGULAR,USD
20,ADBE241101C00560000,2024-10-18 19:53:34+00:00,560.0,0.29,0.11,0.3,-0.060000002,-17.142859,9.0,73,0.3198310205078124,False,REGULAR,USD
21,ADBE241101C00565000,2024-10-18 19:17:18+00:00,565.0,0.23,0.19,0.3,-0.040000007,-14.814816,59.0,185,0.3386296606445312,False,REGULAR,USD
22,ADBE241101C00570000,2024-10-18 15:51:48+00:00,570.0,0.3,0.06,0.7,0.01000002,3.448283,11.0,82,0.41296973754882804,False,REGULAR,USD
23,ADBE241101C00575000,2024-10-17 17:50:48+00:00,575.0,0.25,0.05,1.23,0.0,0.0,12.0,22,0.4846242944335938,False,REGULAR,USD
24,ADBE241101C00580000,2024-10-15 15:08:31+00:00,580.0,0.78,0.04,1.21,0.0,0.0,1.0,22,0.5042774182128906,False,REGULAR,USD
25,ADBE241101C00585000,2024-10-18 15:51:48+00:00,585.0,0.21,0.03,1.1,-0.47000003,-69.11765,10.0,66,0.5152636364746093,False,REGULAR,USD
26,ADBE241101C00590000,2024-10-16 17:18:34+00:00,590.0,0.2,0.1,1.18,0.0,0.0,4.0,8,0.5432174584960938,False,REGULAR,USD
27,ADBE241101C00595000,2024-10-14 17:43:05+00:00,595.0,0.55,0.0,1.17,0.0,0.0,2.0,5,0.562626444091797,False,REGULAR,USD
28,ADBE241101C00600000,2024-10-17 19:48:34+00:00,600.0,0.35,0.02,0.8,0.0,0.0,1.0,64,0.5424850439453126,False,REGULAR,USD
29,ADBE241101C00605000,2024-10-16 14:09:45+00:00,605.0,0.2,0.05,1.15,0.0,0.0,1.0,12,0.534184345703125,False,REGULAR,USD
30,ADBE241101C00610000,2024-10-01 19:37:04+00:00,610.0,0.42,0.0,1.14,0.0,0.0,6.0,12,0.5473678076171876,False,REGULAR,USD
31,ADBE241101C00615000,2024-09-17 13:59:34+00:00,615.0,1.39,0.0,0.96,0.0,0.0,1.0,1,0.5498091894531252,False,REGULAR,USD
32,ADBE241101C00620000,2024-09-19 14:01:13+00:00,620.0,0.88,0.0,0.05,0.0,0.0,1.0,8,0.42774009765625004,False,REGULAR,USD
33,ADBE241101C00625000,2024-09-16 17:06:31+00:00,625.0,1.26,0.0,1.1,0.0,0.0,3.0,7,0.59570716796875,False,REGULAR,USD
34,ADBE241101C00635000,2024-10-18 16:40:42+00:00,635.0,0.05,0.01,0.05,0.0,0.0,1.0,14,0.46680220703125,False,REGULAR,USD
