,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TSLA250117C00005000,2024-10-18 16:57:20+00:00,5.0,216.63,214.05,217.75,1.3800049,0.6411172,6,8585,3.42968892578125,True,REGULAR,USD
1,TSLA250117C00010000,2024-10-11 14:36:02+00:00,10.0,212.08,209.1,212.75,0.0,0.0,2,9827,2.7519562451171877,True,REGULAR,USD
2,TSLA250117C00015000,2024-09-24 19:00:27+00:00,15.0,238.1,204.15,207.85,0.0,0.0,122,187,2.4531288671875,True,REGULAR,USD
3,TSLA250117C00020000,2024-10-15 16:32:33+00:00,20.0,201.05,199.25,202.9,0.0,0.0,7,442,2.2421918945312496,True,REGULAR,USD
4,TSLA250117C00025000,2024-10-04 18:56:05+00:00,25.0,224.43,194.3,198.05,0.0,0.0,2,524,2.095707885742187,True,REGULAR,USD
5,TSLA250117C00030000,2024-10-07 19:49:23+00:00,30.0,211.77,189.35,193.0,0.0,0.0,19,7243,1.9140629296875002,True,REGULAR,USD
6,TSLA250117C00035000,2024-10-07 19:49:23+00:00,35.0,206.87,184.4,188.1,0.0,0.0,19,508,1.8037119189453121,True,REGULAR,USD
7,TSLA250117C00040000,2024-10-10 14:12:19+00:00,40.0,196.7,179.5,183.15,0.0,0.0,1,11231,1.7060561572265625,True,REGULAR,USD
8,TSLA250117C00045000,2024-07-10 17:58:58+00:00,45.0,223.49,155.55,157.1,0.0,0.0,7,2968,1.0000000000000003e-05,True,REGULAR,USD
9,TSLA250117C00050000,2024-10-18 14:06:36+00:00,50.0,171.35,169.65,173.3,0.010009766,0.0058420487,270,3154,1.5390648046875,True,REGULAR,USD
10,TSLA250117C00055000,2024-10-10 14:39:59+00:00,55.0,166.88,164.7,168.45,-17.869995,-9.672527,32,1286,1.47265888671875,True,REGULAR,USD
11,TSLA250117C00060000,2024-10-18 15:14:22+00:00,60.0,162.07,159.8,163.45,-18.429993,-10.210523,6,425,1.3974639501953123,True,REGULAR,USD
12,TSLA250117C00065000,2024-10-07 14:25:04+00:00,65.0,183.45,154.85,158.55,0.0,0.0,2,716,1.3339877050781246,True,REGULAR,USD
13,TSLA250117C00070000,2024-10-18 14:34:03+00:00,70.0,152.0,149.95,153.6,0.27999878,0.18454969,4,1582,1.2744176904296873,True,REGULAR,USD
14,TSLA250117C00075000,2024-10-07 15:31:54+00:00,75.0,170.7,145.05,148.75,0.0,0.0,44,256,1.2275429248046876,True,REGULAR,USD
15,TSLA250117C00080000,2024-10-15 15:39:40+00:00,80.0,141.5,140.15,143.8,0.6499939,0.4614795,1,1262,1.1733439770507812,True,REGULAR,USD
16,TSLA250117C00085000,2024-10-11 14:15:31+00:00,85.0,137.5,135.2,138.9,0.0,0.0,2,1811,1.121342283935547,True,REGULAR,USD
