,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD250117P00140000,2024-10-08 18:41:34+00:00,140.0,0.11,0.0,0.3,0.0,0.0,1.0,949,0.8398453515625,False,REGULAR,USD
1,HD250117P00145000,2024-09-26 18:27:25+00:00,145.0,0.21,0.0,0.17,0.0,0.0,1.0,126,0.7675804492187501,False,REGULAR,USD
2,HD250117P00150000,2024-10-18 19:24:05+00:00,150.0,0.09,0.01,0.44,-0.13,-59.090908,1.0,215,0.8261736132812498,False,REGULAR,USD
3,HD250117P00155000,2024-10-18 18:52:46+00:00,155.0,0.17,0.01,0.84,-0.14,-45.16129,2.0,26,0.867188828125,False,REGULAR,USD
4,HD250117P00160000,2024-09-16 19:31:05+00:00,160.0,0.12,0.0,0.43,0.0,0.0,2.0,59,0.772463212890625,False,REGULAR,USD
5,HD250117P00165000,2024-09-19 15:22:02+00:00,165.0,0.12,0.0,0.39,0.0,0.0,2.0,61,0.7407252490234374,False,REGULAR,USD
6,HD250117P00170000,2024-09-18 13:30:02+00:00,170.0,0.09,0.0,0.0,0.0,0.0,1.0,29,0.2500075,False,REGULAR,USD
7,HD250117P00175000,2024-09-16 19:31:44+00:00,175.0,0.08,0.0,0.48,0.0,0.0,2.0,47,0.7138700488281251,False,REGULAR,USD
8,HD250117P00180000,2024-10-14 18:14:17+00:00,180.0,0.22,0.0,0.44,0.0,0.0,3.0,278,0.684573466796875,False,REGULAR,USD
9,HD250117P00185000,2024-10-14 13:30:04+00:00,185.0,0.16,0.0,0.31,0.0,0.0,4.0,3646,0.637698935546875,False,REGULAR,USD
10,HD250117P00190000,2024-09-30 19:03:22+00:00,190.0,0.15,0.04,0.48,0.0,0.0,2.0,1410,0.6562534375000001,False,REGULAR,USD
11,HD250117P00195000,2024-08-30 19:30:36+00:00,195.0,0.18,0.0,0.31,0.0,0.0,2.0,435,0.5986368261718751,False,REGULAR,USD
12,HD250117P00200000,2024-10-04 14:49:01+00:00,200.0,0.19,0.0,0.5,0.0,0.0,2.0,384,0.6132851171875001,False,REGULAR,USD
13,HD250117P00210000,2024-10-08 14:50:20+00:00,210.0,0.2,0.0,0.4,0.0,0.0,2.0,507,0.5600629931640625,False,REGULAR,USD
14,HD250117P00220000,2024-10-09 17:17:20+00:00,220.0,0.25,0.1,0.36,0.0,0.0,31.0,1079,0.5336960693359375,False,REGULAR,USD
15,HD250117P00230000,2024-10-08 14:29:52+00:00,230.0,0.33,0.11,0.5,0.0,0.0,1.0,2939,0.51758294921875,False,REGULAR,USD
16,HD250117P00240000,2024-10-18 19:27:14+00:00,240.0,0.4,0.14,0.7,-0.00999999,-2.439022,10.0,3472,0.5053760400390624,False,REGULAR,USD
17,HD250117P00250000,2024-10-16 19:13:16+00:00,250.0,0.39,0.3,0.5,0.0,0.0,2.0,3195,0.48340360351562506,False,REGULAR,USD
18,HD250117P00260000,2024-10-16 19:49:11+00:00,260.0,0.44,0.01,2.0,0.0,0.0,1.0,635,0.5034229345703125,False,REGULAR,USD
19,HD250117P00270000,2024-10-18 17:02:02+00:00,270.0,0.47,0.31,0.67,-0.07000002,-12.962967,60.0,1386,0.43726148681640625,False,REGULAR,USD
20,HD250117P00280000,2024-10-18 15:39:42+00:00,280.0,0.6,0.38,0.94,-0.19,-24.050632,2.0,4111,0.4285945812988281,False,REGULAR,USD
21,HD250117P00290000,2024-10-18 15:45:54+00:00,290.0,0.63,0.35,0.71,-0.050000012,-7.352943,2.0,1363,0.37683728637695313,False,REGULAR,USD
22,HD250117P00300000,2024-10-17 19:13:31+00:00,300.0,0.79,0.5,1.09,0.0,0.0,11.0,2134,0.37366348999023435,False,REGULAR,USD
23,HD250117P00310000,2024-10-17 15:17:36+00:00,310.0,0.96,0.78,1.25,0.0,0.0,11.0,1495,0.35108070800781244,False,REGULAR,USD
24,HD250117P00320000,2024-10-18 18:12:47+00:00,320.0,1.12,0.86,1.34,-0.100000024,-8.196723,10.0,1649,0.3237372314453124,False,REGULAR,USD
25,HD250117P00330000,2024-10-18 18:52:46+00:00,330.0,1.35,1.15,1.44,-0.15999997,-10.5960245,2.0,1275,0.2967599621582031,False,REGULAR,USD
26,HD250117P00340000,2024-10-18 18:47:35+00:00,340.0,1.81,1.77,1.93,-0.120000005,-6.217617,4.0,1599,0.2841868457031249,False,REGULAR,USD
27,HD250117P00350000,2024-10-17 19:13:31+00:00,350.0,2.49,2.36,2.47,0.0,0.0,9.0,1648,0.2685009674072265,False,REGULAR,USD
28,HD250117P00360000,2024-10-18 18:07:40+00:00,360.0,3.14,1.27,3.3,-0.17999983,-5.421682,2.0,1070,0.25592785095214843,False,REGULAR,USD
29,HD250117P00370000,2024-10-18 19:17:03+00:00,370.0,4.4,4.35,4.5,-0.099999905,-2.22222,9.0,863,0.2454299090576172,False,REGULAR,USD
30,HD250117P00380000,2024-10-18 16:41:51+00:00,380.0,6.17,5.95,6.15,0.07000017,1.1475438,12.0,496,0.23593903717041015,False,REGULAR,USD
31,HD250117P00390000,2024-10-18 19:09:09+00:00,390.0,8.2,8.15,9.4,-0.15000057,-1.7964139,54.0,223,0.24210352630615234,False,REGULAR,USD
32,HD250117P00400000,2024-10-18 18:43:28+00:00,400.0,11.0,10.3,11.35,-0.19999981,-1.7857127,18.0,655,0.220161607055664,False,REGULAR,USD
33,HD250117P00410000,2024-10-18 16:55:15+00:00,410.0,14.7,14.8,15.1,-0.25,-1.6722409,7.0,182,0.21297478927612307,False,REGULAR,USD
34,HD250117P00420000,2024-10-17 19:27:38+00:00,420.0,20.0,19.45,19.8,0.0,0.0,18.0,193,0.2067950415039062,True,REGULAR,USD
35,HD250117P00430000,2024-10-17 15:29:50+00:00,430.0,24.8,25.0,26.25,0.0,0.0,2.0,7,0.21112849426269528,True,REGULAR,USD
36,HD250117P00440000,2024-10-17 19:01:53+00:00,440.0,31.91,31.45,32.8,0.0,0.0,1.0,3,0.20621521331787107,True,REGULAR,USD
37,HD250117P00450000,2024-10-17 18:53:15+00:00,450.0,39.6,38.7,40.1,0.0,0.0,4.0,9,0.2003864141845703,True,REGULAR,USD
38,HD250117P00460000,2024-10-02 14:10:53+00:00,460.0,53.7,46.8,48.2,0.0,0.0,4.0,2,0.1957783059692383,True,REGULAR,USD
39,HD250117P00470000,2024-10-02 13:34:36+00:00,470.0,64.53,55.55,57.2,0.0,0.0,,1,0.1991046887207031,True,REGULAR,USD
40,HD250117P00480000,2022-11-30 16:01:32+00:00,480.0,167.45,163.9,167.25,0.0,0.0,,0,1.501131644744873,True,REGULAR,USD
41,HD250117P00490000,2024-08-29 19:23:49+00:00,490.0,123.2,88.8,91.55,0.0,0.0,141.0,0,0.4941762008666992,True,REGULAR,USD
42,HD250117P00500000,2024-01-18 15:54:44+00:00,500.0,142.31,136.0,140.95,0.0,0.0,6.0,0,0.996719393157959,True,REGULAR,USD
43,HD250117P00520000,2024-08-29 19:54:59+00:00,520.0,152.02,118.75,121.9,0.0,0.0,,0,0.5598798895263672,True,REGULAR,USD
