,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
12,DHR260116P00155000,2024-01-23 14:30:57+00:00,155.0,4.9,2.8,3.6,0.0,0.0,1,3,0.3813538427734374,False,REGULAR,USD
13,DHR260116P00160000,2024-03-06 20:38:45+00:00,160.0,4.0,3.9,4.5,0.0,0.0,3,7,0.3864807446289062,False,REGULAR,USD
14,DHR260116P00165000,2024-06-12 14:50:04+00:00,165.0,2.5,3.3,3.8,0.0,0.0,3,9,0.35193519165039056,False,REGULAR,USD
15,DHR260116P00170000,2024-09-04 17:26:44+00:00,170.0,2.7,1.9,2.75,0.0,0.0,2,48,0.3082954913330078,False,REGULAR,USD
16,DHR260116P00175000,2024-09-12 19:53:19+00:00,175.0,2.65,2.2,3.5,0.0,0.0,1,976,0.311957564086914,False,REGULAR,USD
17,DHR260116P00180000,2024-08-26 17:25:31+00:00,180.0,3.0,2.65,3.3,0.0,0.0,5,150,0.2916635775756835,False,REGULAR,USD
18,DHR260116P00185000,2024-07-23 15:55:09+00:00,185.0,3.7,3.4,4.0,0.0,0.0,2,50,0.291877198486328,False,REGULAR,USD
19,DHR260116P00190000,2024-08-29 18:04:58+00:00,190.0,4.2,3.2,3.8,0.0,0.0,20,267,0.27246821289062495,False,REGULAR,USD
20,DHR260116P00195000,2024-07-26 18:43:43+00:00,195.0,4.4,4.3,5.0,0.0,0.0,1,84,0.2801280484008788,False,REGULAR,USD
21,DHR260116P00200000,2024-07-23 14:10:34+00:00,200.0,5.3,5.2,5.9,0.0,0.0,1,106,0.27970080657958973,False,REGULAR,USD
22,DHR260116P00210000,2024-08-19 17:27:42+00:00,210.0,6.5,6.0,8.0,0.0,0.0,4,1200,0.27854115020751957,False,REGULAR,USD
23,DHR260116P00220000,2024-10-15 15:04:55+00:00,220.0,8.06,6.7,7.7,0.0,0.0,31,162,0.2421645608520508,False,REGULAR,USD
24,DHR260116P00230000,2024-07-30 18:16:54+00:00,230.0,10.2,11.0,11.8,0.0,0.0,68,146,0.25708750732421876,False,REGULAR,USD
25,DHR260116P00240000,2024-10-14 17:16:45+00:00,240.0,13.4,11.1,12.4,0.0,0.0,2,598,0.22855385711669923,False,REGULAR,USD
26,DHR260116P00250000,2024-10-07 18:43:49+00:00,250.0,17.9,13.9,16.1,0.0,0.0,24,198,0.2280350634765625,False,REGULAR,USD
27,DHR260116P00260000,2024-10-03 19:53:45+00:00,260.0,20.58,17.5,18.5,0.0,0.0,4,712,0.21102168380737302,False,REGULAR,USD
28,DHR260116P00270000,2024-10-10 18:20:13+00:00,270.0,26.09,21.3,22.2,0.0,0.0,3,634,0.20122563919067382,False,REGULAR,USD
29,DHR260116P00280000,2024-09-11 16:18:09+00:00,280.0,29.8,28.3,29.3,0.0,0.0,45,183,0.21447013565063477,True,REGULAR,USD
30,DHR260116P00290000,2024-09-11 15:37:29+00:00,290.0,35.6,33.5,34.7,0.0,0.0,25,131,0.20876340560913081,True,REGULAR,USD
31,DHR260116P00300000,2024-10-17 13:38:04+00:00,300.0,36.5,36.1,37.6,0.0,0.0,1,131,0.1765829412841797,True,REGULAR,USD
32,DHR260116P00310000,2024-09-16 18:39:43+00:00,310.0,43.4,47.5,49.5,0.0,0.0,5,34,0.2175828974914551,True,REGULAR,USD
33,DHR260116P00320000,2024-09-16 18:40:16+00:00,320.0,50.3,53.5,56.6,0.0,0.0,1,57,0.21343254837036135,True,REGULAR,USD
34,DHR260116P00330000,2024-09-26 14:28:51+00:00,330.0,60.26,56.9,59.9,0.0,0.0,5,66,0.16156844299316403,True,REGULAR,USD
35,DHR260116P00340000,2024-08-06 18:45:01+00:00,340.0,67.7,73.0,77.2,0.0,0.0,6,13,0.25830819824218754,True,REGULAR,USD
36,DHR260116P00410000,2024-08-16 14:16:21+00:00,410.0,141.84,133.5,138.0,0.0,0.0,5,0,0.2358780026245117,True,REGULAR,USD
