,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX241108P00390000,2024-10-11 18:43:35+00:00,390.0,0.17,0.0,0.32,0.0,0.0,,1,1.0498094384765626,False,REGULAR,USD
1,NFLX241108P00430000,2024-10-17 17:32:16+00:00,430.0,0.07,0.0,0.05,0.0,0.0,2.0,2,0.7656273437500001,False,REGULAR,USD
2,NFLX241108P00450000,2024-10-16 13:30:06+00:00,450.0,0.2,0.0,0.05,0.0,0.0,5.0,6,0.7070341796875,False,REGULAR,USD
3,NFLX241108P00460000,2024-10-02 16:28:11+00:00,460.0,0.4,0.0,0.35,0.0,0.0,,0,0.8164080859374999,False,REGULAR,USD
4,NFLX241108P00495000,2024-10-10 19:09:04+00:00,495.0,0.36,0.0,0.39,0.0,0.0,,1,0.7163114306640624,False,REGULAR,USD
5,NFLX241108P00515000,2024-10-17 15:00:15+00:00,515.0,0.61,0.0,0.42,0.0,0.0,3.0,32,0.6621127539062501,False,REGULAR,USD
6,NFLX241108P00520000,2024-10-17 13:59:32+00:00,520.0,0.28,0.0,0.43,-0.46,-62.162163,1.0,10,0.649417568359375,False,REGULAR,USD
7,NFLX241108P00525000,2024-10-17 13:51:33+00:00,525.0,0.81,0.0,0.43,0.0,0.0,2.0,24,0.6347692773437501,False,REGULAR,USD
8,NFLX241108P00530000,2024-10-17 13:51:33+00:00,530.0,0.89,0.0,0.44,0.0,0.0,2.0,5,0.6215858154296876,False,REGULAR,USD
9,NFLX241108P00540000,2024-10-18 16:44:13+00:00,540.0,0.02,0.0,0.46,-0.91,-97.849464,1.0,171,0.59570716796875,False,REGULAR,USD
10,NFLX241108P00550000,2024-10-18 14:00:07+00:00,550.0,0.16,0.0,0.48,-1.36,-89.47369,2.0,106,0.570316796875,False,REGULAR,USD
11,NFLX241108P00555000,2024-10-16 19:08:47+00:00,555.0,1.32,0.0,0.15,0.0,0.0,2.0,4,0.526371923828125,False,REGULAR,USD
12,NFLX241108P00560000,2024-10-17 15:25:34+00:00,560.0,1.58,0.0,0.5,0.0,0.0,1.0,24,0.5449264257812501,False,REGULAR,USD
13,NFLX241108P00565000,2024-10-17 15:00:15+00:00,565.0,0.1,0.1,0.51,-1.8,-94.73684,1.0,138,0.5444381494140625,False,REGULAR,USD
14,NFLX241108P00570000,2024-10-17 19:10:45+00:00,570.0,1.91,0.0,0.53,0.0,0.0,4.0,133,0.5210008837890624,False,REGULAR,USD
15,NFLX241108P00575000,2024-10-18 18:39:40+00:00,575.0,0.17,0.02,0.54,-2.1799998,-92.76595,6.0,35,0.5107470800781251,False,REGULAR,USD
16,NFLX241108P00580000,2024-10-18 19:42:58+00:00,580.0,0.1,0.05,0.3,-2.6000001,-96.296295,21.0,94,0.5009815527343751,False,REGULAR,USD
17,NFLX241108P00585000,2024-10-18 14:59:48+00:00,585.0,0.15,0.02,0.58,-2.73,-94.791664,152.0,523,0.534184345703125,False,REGULAR,USD
18,NFLX241108P00590000,2024-10-18 19:15:23+00:00,590.0,0.16,0.01,0.38,-3.24,-95.29412,213.0,785,0.4887746435546876,False,REGULAR,USD
19,NFLX241108P00595000,2024-10-18 17:35:12+00:00,595.0,0.3,0.1,0.48,-3.7,-92.5,2.0,522,0.4904836108398438,False,REGULAR,USD
20,NFLX241108P00600000,2024-10-18 18:55:21+00:00,600.0,0.2,0.01,0.66,-4.3,-95.555565,28.0,85,0.4995167236328125,False,REGULAR,USD
21,NFLX241108P00605000,2024-10-18 19:39:22+00:00,605.0,0.35,0.03,0.69,-4.65,-93.0,210.0,787,0.4880422290039063,False,REGULAR,USD
22,NFLX241108P00610000,2024-10-18 19:57:18+00:00,610.0,0.21,0.11,0.31,-5.64,-96.410255,52.0,42,0.42090422851562503,False,REGULAR,USD
23,NFLX241108P00615000,2024-10-18 14:44:28+00:00,615.0,0.35,0.13,0.41,-5.9500003,-94.44445,21.0,32,0.42358974853515624,False,REGULAR,USD
24,NFLX241108P00620000,2024-10-18 18:02:39+00:00,620.0,0.3,0.15,0.47,-6.5499997,-95.62044,36.0,69,0.4182187084960937,False,REGULAR,USD
25,NFLX241108P00625000,2024-10-18 14:14:48+00:00,625.0,0.45,0.17,0.66,-7.75,-94.51219,8.0,36,0.4260311303710938,False,REGULAR,USD
26,NFLX241108P00630000,2024-10-18 14:54:44+00:00,630.0,0.57,0.19,0.9,-9.12,-94.117645,15.0,72,0.4335994140625,False,REGULAR,USD
27,NFLX241108P00635000,2024-10-18 15:44:47+00:00,635.0,0.62,0.22,0.96,-9.81,-94.05561,15.0,73,0.4233456103515625,False,REGULAR,USD
28,NFLX241108P00640000,2024-10-18 15:44:47+00:00,640.0,0.5,0.25,1.02,-10.81,-95.57913,22.0,56,0.4128476684570312,False,REGULAR,USD
29,NFLX241108P00645000,2024-10-18 18:47:30+00:00,645.0,0.58,0.28,0.75,-10.17,-94.60465,174.0,217,0.3764710791015625,False,REGULAR,USD
30,NFLX241108P00650000,2024-10-18 18:36:12+00:00,650.0,0.7,0.45,1.18,-13.87,-95.19561,109.0,112,0.3931945446777344,False,REGULAR,USD
31,NFLX241108P00655000,2024-10-18 19:43:36+00:00,655.0,0.74,0.53,1.27,-15.06,-95.31646,56.0,64,0.3833069482421875,False,REGULAR,USD
32,NFLX241108P00660000,2024-10-18 18:47:30+00:00,660.0,0.98,0.43,1.22,-17.87,-94.80106,13.0,53,0.3648745153808594,False,REGULAR,USD
33,NFLX241108P00665000,2024-10-18 18:45:16+00:00,665.0,1.15,0.7,1.05,-19.34,-94.387505,10.0,120,0.33924000610351557,False,REGULAR,USD
34,NFLX241108P00670000,2024-10-18 18:59:28+00:00,670.0,1.07,0.55,1.29,-20.630001,-95.06913,44.0,24,0.33789724609375,False,REGULAR,USD
35,NFLX241108P00675000,2024-10-18 19:54:45+00:00,675.0,1.28,1.21,1.33,-24.92,-95.1145,49.0,33,0.3244696459960937,False,REGULAR,USD
36,NFLX241108P00680000,2024-10-18 19:54:45+00:00,680.0,1.48,1.3,1.49,-24.68,-94.342514,69.0,31,0.3165961895751953,False,REGULAR,USD
37,NFLX241108P00685000,2024-10-18 18:53:35+00:00,685.0,1.68,1.5,1.73,-27.32,-94.206894,18.0,18,0.31116411499023433,False,REGULAR,USD
38,NFLX241108P00690000,2024-10-18 19:49:58+00:00,690.0,1.94,1.72,1.99,-29.859999,-93.89937,86.0,51,0.30512169494628905,False,REGULAR,USD
39,NFLX241108P00695000,2024-10-18 19:57:18+00:00,695.0,2.12,1.74,2.37,-31.98,-93.78299,46.0,158,0.301764794921875,False,REGULAR,USD
40,NFLX241108P00700000,2024-10-18 19:48:30+00:00,700.0,2.8,2.34,2.69,-34.43,-92.47919,189.0,186,0.2946237530517578,False,REGULAR,USD
41,NFLX241108P00705000,2024-10-18 19:33:44+00:00,705.0,2.96,2.85,3.15,-36.09,-92.419975,41.0,23,0.2900766793823242,False,REGULAR,USD
42,NFLX241108P00710000,2024-10-18 19:30:31+00:00,710.0,3.6,3.15,3.7,-39.58,-91.66281,88.0,186,0.2859568475341796,False,REGULAR,USD
43,NFLX241108P00715000,2024-10-18 19:53:53+00:00,715.0,4.5,3.75,4.45,-32.87,-87.95825,60.0,73,0.28446150115966784,False,REGULAR,USD
44,NFLX241108P00720000,2024-10-18 19:59:31+00:00,720.0,4.98,4.6,5.1,-43.18,-89.65947,139.0,46,0.27841908111572267,False,REGULAR,USD
45,NFLX241108P00725000,2024-10-18 19:52:50+00:00,725.0,6.25,5.4,6.05,-46.54,-88.16064,257.0,55,0.2763439065551757,False,REGULAR,USD
46,NFLX241108P00730000,2024-10-18 19:52:27+00:00,730.0,7.1,5.9,7.0,-47.9,-87.09091,350.0,52,0.2717968328857422,False,REGULAR,USD
47,NFLX241108P00740000,2024-10-18 19:54:39+00:00,740.0,9.55,9.0,9.65,-44.45,-82.31482,96.0,31,0.2681347601318359,False,REGULAR,USD
48,NFLX241108P00745000,2024-10-18 19:52:45+00:00,745.0,11.79,10.05,11.25,-53.760002,-82.01373,208.0,4,0.26654786193847657,False,REGULAR,USD
49,NFLX241108P00755000,2024-10-18 19:55:53+00:00,755.0,15.78,14.1,15.05,-32.77,-67.49743,124.0,1,0.2638318246459961,False,REGULAR,USD
50,NFLX241108P00760000,2024-10-18 19:59:31+00:00,760.0,16.8,16.15,17.3,-38.49,-69.61476,243.0,2,0.2631604446411133,False,REGULAR,USD
51,NFLX241108P00800000,2024-10-18 19:57:00+00:00,800.0,41.49,40.35,42.35,-65.86,-61.35072,22.0,5,0.2555006091308594,True,REGULAR,USD
