,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL241220P00025000,2024-08-06 18:19:27+00:00,25.0,0.01,0.0,0.01,0.0,0.0,,95.0,1.625001875,False,REGULAR,USD
1,AAPL241220P00040000,2024-10-18 19:49:05+00:00,40.0,0.01,0.0,0.02,0.0,0.0,209.0,1.0,1.3437532812499997,False,REGULAR,USD
2,AAPL241220P00045000,2024-10-14 18:26:28+00:00,45.0,0.01,,0.02,0.0,0.0,30.0,40.0,1.3203158984374999,False,REGULAR,USD
3,AAPL241220P00050000,2024-10-18 19:49:02+00:00,50.0,0.01,0.0,0.02,0.0,0.0,109.0,2004.0,1.171879140625,False,REGULAR,USD
4,AAPL241220P00055000,2024-10-18 19:36:43+00:00,55.0,0.01,0.0,0.02,0.0,0.0,288.0,165.0,1.09375453125,False,REGULAR,USD
5,AAPL241220P00060000,2024-10-18 19:36:35+00:00,60.0,0.01,0.0,0.02,0.0,0.0,60.0,566.0,1.0312548437500002,False,REGULAR,USD
6,AAPL241220P00065000,2024-10-18 19:36:34+00:00,65.0,0.01,0.0,0.03,0.0,0.0,95.0,1284.0,1.0078174609375,False,REGULAR,USD
7,AAPL241220P00070000,2024-10-18 19:45:11+00:00,70.0,0.02,0.0,0.02,0.01,100.0,584.0,674.0,0.92187578125,False,REGULAR,USD
8,AAPL241220P00075000,2024-10-10 15:07:00+00:00,75.0,0.01,0.0,0.03,-0.01,-50.0,500.0,383.0,0.8984385156249999,False,REGULAR,USD
9,AAPL241220P00080000,2024-10-17 14:27:04+00:00,80.0,0.01,0.0,0.03,0.0,0.0,20.0,1278.0,0.851563984375,False,REGULAR,USD
10,AAPL241220P00085000,2024-10-04 19:39:40+00:00,85.0,0.02,0.01,0.04,0.0,0.0,523.0,1442.0,0.8398453515625,False,REGULAR,USD
11,AAPL241220P00090000,2024-10-08 14:04:51+00:00,90.0,0.02,0.01,0.04,0.0,0.0,2.0,2994.0,0.79687703125,False,REGULAR,USD
12,AAPL241220P00095000,2024-10-16 15:31:15+00:00,95.0,0.03,0.01,0.04,0.0,0.0,1.0,1166.0,0.7500025,False,REGULAR,USD
13,AAPL241220P00100000,2024-10-16 18:54:40+00:00,100.0,0.02,0.02,0.07,0.0,0.0,31.0,2124.0,0.7539087109375,False,REGULAR,USD
14,AAPL241220P00105000,2024-10-14 18:14:13+00:00,105.0,0.04,0.02,0.07,0.0,0.0,12.0,737.0,0.710940390625,False,REGULAR,USD
15,AAPL241220P00110000,2024-10-16 19:59:34+00:00,110.0,0.04,0.03,0.06,0.0,0.0,2.0,1224.0,0.6718782812500002,False,REGULAR,USD
16,AAPL241220P00115000,2024-10-11 14:07:31+00:00,115.0,0.06,0.03,0.06,0.0,0.0,1.0,1768.0,0.6367223828125,False,REGULAR,USD
17,AAPL241220P00120000,2024-10-18 19:56:22+00:00,120.0,0.06,0.05,0.06,0.0,0.0,392.0,6151.0,0.6132851171875001,False,REGULAR,USD
18,AAPL241220P00125000,2024-10-18 19:39:27+00:00,125.0,0.06,0.05,0.06,-0.02,-25.0,479.0,8555.0,0.57812921875,False,REGULAR,USD
19,AAPL241220P00130000,2024-10-16 15:55:53+00:00,130.0,0.09,0.06,0.09,0.0,0.0,50.0,6301.0,0.5644574804687501,False,REGULAR,USD
20,AAPL241220P00135000,2024-10-18 19:37:17+00:00,135.0,0.08,0.08,0.09,-0.010000005,-11.111116,245.0,3432.0,0.5390671093750001,False,REGULAR,USD
21,AAPL241220P00140000,2024-10-18 19:01:34+00:00,140.0,0.1,0.09,0.1,-0.019999996,-16.666664,2.0,7052.0,0.5127001855468749,False,REGULAR,USD
22,AAPL241220P00145000,2024-10-18 17:17:21+00:00,145.0,0.11,0.11,0.12,-0.030000001,-21.428572,2.0,3752.0,0.495122236328125,False,REGULAR,USD
23,AAPL241220P00150000,2024-10-18 18:36:33+00:00,150.0,0.14,0.13,0.14,-0.049999997,-26.315788,6.0,7919.0,0.4726615234375,False,REGULAR,USD
24,AAPL241220P00155000,2024-10-18 17:17:34+00:00,155.0,0.16,0.16,0.17,-0.030000001,-15.7894745,11.0,3893.0,0.45313046875,False,REGULAR,USD
25,AAPL241220P00160000,2024-10-18 18:32:18+00:00,160.0,0.19,0.18,0.21,-0.06999999,-26.923075,80.0,11922.0,0.43506424316406256,False,REGULAR,USD
26,AAPL241220P00165000,2024-10-18 19:10:48+00:00,165.0,0.22,0.22,0.24,-0.060000002,-21.428572,25.0,8786.0,0.41211525390625,False,REGULAR,USD
27,AAPL241220P00170000,2024-10-18 19:57:39+00:00,170.0,0.26,0.26,0.28,-0.04000002,-13.33334,20.0,8935.0,0.39111937011718745,False,REGULAR,USD
28,AAPL241220P00175000,2024-10-18 17:05:37+00:00,175.0,0.31,0.31,0.33,-0.07999998,-20.512815,5.0,9017.0,0.37036762451171873,False,REGULAR,USD
29,AAPL241220P00180000,2024-10-18 19:40:53+00:00,180.0,0.38,0.37,0.38,-0.060000002,-13.636364,285.0,17460.0,0.3481510498046875,False,REGULAR,USD
30,AAPL241220P00185000,2024-10-18 19:07:32+00:00,185.0,0.45,0.45,0.48,-0.100000024,-18.181822,201.0,12183.0,0.33179379150390625,False,REGULAR,USD
31,AAPL241220P00190000,2024-10-18 19:59:49+00:00,190.0,0.58,0.56,0.59,-0.100000024,-14.705886,404.0,26724.0,0.31323928955078123,False,REGULAR,USD
32,AAPL241220P00195000,2024-10-18 19:39:41+00:00,195.0,0.72,0.71,0.74,-0.13999999,-16.279068,256.0,7637.0,0.295905478515625,False,REGULAR,USD
33,AAPL241220P00200000,2024-10-18 19:58:53+00:00,200.0,0.94,0.93,0.97,-0.21999997,-18.965515,879.0,17772.0,0.28137925659179686,False,REGULAR,USD
34,AAPL241220P00205000,2024-10-18 19:46:48+00:00,205.0,1.24,1.25,1.29,-0.33000004,-21.01911,405.0,7960.0,0.2676464837646484,False,REGULAR,USD
35,AAPL241220P00210000,2024-10-18 19:57:44+00:00,210.0,1.73,1.71,1.75,-0.4100001,-19.158882,709.0,23085.0,0.2555006091308594,False,REGULAR,USD
36,AAPL241220P00215000,2024-10-18 19:58:57+00:00,215.0,2.35,2.32,2.39,-0.5700002,-19.520554,668.0,9546.0,0.24433128723144532,False,REGULAR,USD
37,AAPL241220P00220000,2024-10-18 19:59:49+00:00,220.0,3.22,3.2,3.3,-0.8100002,-20.099258,683.0,10808.0,0.23493196716308595,False,REGULAR,USD
38,AAPL241220P00225000,2024-10-18 19:56:09+00:00,225.0,4.4,4.35,4.45,-0.9499998,-17.757006,379.0,12751.0,0.22400678344726557,False,REGULAR,USD
39,AAPL241220P00230000,2024-10-18 19:46:46+00:00,230.0,6.0,5.9,6.05,-1.25,-17.241379,539.0,13128.0,0.215828154296875,False,REGULAR,USD
40,AAPL241220P00235000,2024-10-18 19:55:00+00:00,235.0,7.93,7.9,8.05,-1.52,-16.084656,534.0,8910.0,0.2067950415039062,False,REGULAR,USD
41,AAPL241220P00240000,2024-10-18 19:00:05+00:00,240.0,10.45,10.4,10.55,-1.5500002,-12.916668,32.0,1582.0,0.19818917053222657,True,REGULAR,USD
42,AAPL241220P00245000,2024-10-18 17:24:14+00:00,245.0,13.3,13.4,13.6,-2.3000002,-14.74359,6.0,880.0,0.1905598522949219,True,REGULAR,USD
43,AAPL241220P00250000,2024-10-18 17:27:26+00:00,250.0,16.84,16.85,17.15,-2.6100006,-13.419026,68.0,3731.0,0.18274743041992186,True,REGULAR,USD
44,AAPL241220P00255000,2024-10-18 19:00:17+00:00,255.0,21.0,20.85,21.2,-2.92,-12.207358,6.0,214.0,0.176766044921875,True,REGULAR,USD
45,AAPL241220P00260000,2024-10-16 13:30:43+00:00,260.0,28.46,25.15,25.6,0.0,0.0,1.0,17.0,0.17054052124023442,True,REGULAR,USD
46,AAPL241220P00265000,2024-10-16 14:01:39+00:00,265.0,35.03,29.85,31.0,0.0,0.0,2.0,1.0,0.21985643432617186,True,REGULAR,USD
47,AAPL241220P00270000,2024-10-01 15:10:35+00:00,270.0,45.43,34.75,35.3,0.0,0.0,1.0,0.0,0.1889729541015625,True,REGULAR,USD
48,AAPL241220P00280000,2023-10-12 15:09:32+00:00,280.0,97.8,92.9,94.45,0.0,0.0,,0.0,1.6490496063232423,True,REGULAR,USD
49,AAPL241220P00285000,2024-10-02 15:57:18+00:00,285.0,58.23,49.7,50.3,0.0,0.0,1.0,0.0,0.24634542724609376,True,REGULAR,USD
50,AAPL241220P00290000,2024-10-18 19:58:36+00:00,290.0,55.02,54.75,55.3,-8.299999,-13.108021,10.0,0.0,0.2644116528320312,True,REGULAR,USD
51,AAPL241220P00295000,2024-07-26 15:34:58+00:00,295.0,76.6,67.65,69.2,0.0,0.0,2.0,0.0,0.667666897583008,True,REGULAR,USD
52,AAPL241220P00300000,2024-09-13 14:16:21+00:00,300.0,77.0,71.55,73.15,0.0,0.0,5.0,0.0,0.6585727502441407,True,REGULAR,USD
53,AAPL241220P00305000,2023-07-17 18:52:31+00:00,305.0,111.27,127.25,130.1,0.0,0.0,,0.0,2.069951114196777,True,REGULAR,USD
54,AAPL241220P00310000,2024-09-24 16:41:03+00:00,310.0,82.1,74.75,75.3,0.0,0.0,1.0,0.0,0.3315496533203125,True,REGULAR,USD
55,AAPL241220P00320000,2024-10-14 19:50:16+00:00,320.0,88.4,84.75,85.3,0.0,0.0,3.0,0.0,0.362311064453125,True,REGULAR,USD
56,AAPL241220P00330000,2024-10-11 19:42:14+00:00,330.0,101.43,94.75,95.3,0.0,0.0,,,0.3920959228515625,True,REGULAR,USD
57,AAPL241220P00350000,2024-07-17 19:15:07+00:00,350.0,120.57,123.5,124.45,0.0,0.0,,0.0,0.9439092523193358,True,REGULAR,USD
