,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT241220P00028330,2024-09-25 19:25:59+00:00,28.33,0.02,0.0,0.04,0.0,0.0,2,855,0.937500625,False,REGULAR,USD
1,WMT241220P00030000,2024-10-11 18:00:36+00:00,30.0,0.02,0.0,0.05,0.0,0.0,50,52,0.914063359375,False,REGULAR,USD
2,WMT241220P00031670,2024-10-01 15:29:33+00:00,31.67,0.02,0.0,0.05,0.0,0.0,1,36,0.867188828125,False,REGULAR,USD
3,WMT241220P00033330,2024-06-26 14:18:13+00:00,33.33,0.01,0.01,0.76,0.0,0.0,7,10,1.2070352148437498,False,REGULAR,USD
4,WMT241220P00035000,2024-09-10 14:02:41+00:00,35.0,0.02,0.0,0.13,0.0,0.0,5,368,0.8710950390625,False,REGULAR,USD
5,WMT241220P00036670,2024-06-04 13:30:03+00:00,36.67,0.05,0.01,0.43,0.0,0.0,7,52,0.9882813671875,False,REGULAR,USD
6,WMT241220P00038330,2024-08-05 14:02:40+00:00,38.33,0.2,0.0,0.49,0.0,0.0,27,53,0.95507857421875,False,REGULAR,USD
7,WMT241220P00040000,2024-08-15 19:09:34+00:00,40.0,0.04,0.01,0.4,0.0,0.0,6,217,0.8808605664062499,False,REGULAR,USD
8,WMT241220P00041670,2024-05-15 13:42:52+00:00,41.67,0.13,0.06,0.09,0.0,0.0,200,337,0.7187528125,False,REGULAR,USD
9,WMT241220P00043330,2024-08-05 13:57:40+00:00,43.33,0.2,0.02,1.3,0.0,0.0,29,110,0.991211025390625,False,REGULAR,USD
10,WMT241220P00045000,2024-10-01 13:30:03+00:00,45.0,0.07,0.0,0.16,0.0,0.0,2,2207,0.648441015625,False,REGULAR,USD
11,WMT241220P00046670,2024-09-25 19:19:40+00:00,46.67,0.07,0.0,0.17,0.0,0.0,3,482,0.6171913281250001,False,REGULAR,USD
