,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE251121P00015000,2024-10-18 17:08:17+00:00,15.0,0.13,0.11,0.19,0.0,0.0,7,680,0.39453730468750003,False,REGULAR,USD
1,PFE251121P00018000,2024-10-17 16:51:06+00:00,18.0,0.25,0.0,0.69,0.0,0.0,11,103,0.422857333984375,False,REGULAR,USD
2,PFE251121P00020000,2024-10-16 15:34:07+00:00,20.0,0.37,0.0,0.72,0.0,0.0,8,297,0.3569400244140625,False,REGULAR,USD
3,PFE251121P00023000,2024-10-11 18:47:12+00:00,23.0,0.93,0.0,0.93,0.0,0.0,1,227,0.2866282275390625,False,REGULAR,USD
4,PFE251121P00025000,2024-10-15 13:57:56+00:00,25.0,1.33,1.26,1.43,0.0,0.0,50,370,0.2751537329101562,False,REGULAR,USD
5,PFE251121P00027000,2024-10-18 14:00:16+00:00,27.0,2.03,1.36,2.11,0.0,0.0,7,462,0.26489992919921873,False,REGULAR,USD
6,PFE251121P00030000,2024-10-17 19:49:37+00:00,30.0,3.38,3.35,4.0,0.26000023,8.333341,5,1690,0.2924875439453124,True,REGULAR,USD
7,PFE251121P00032000,2024-10-18 13:55:32+00:00,32.0,4.65,4.35,4.85,0.0,0.0,200,1145,0.25757578369140627,True,REGULAR,USD
8,PFE251121P00035000,2024-10-11 18:32:44+00:00,35.0,7.26,6.6,7.0,0.0,0.0,25,652,0.2514723291015625,True,REGULAR,USD
9,PFE251121P00037000,2024-07-16 14:13:52+00:00,37.0,8.55,7.8,10.05,0.0,0.0,5,5,0.38635867553710934,True,REGULAR,USD
