,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
18,MSFT241122C00430000,2024-10-18 19:53:48+00:00,430.0,9.0,9.1,9.35,-0.3000002,-3.2258086,32.0,229,0.27698476928710936,False,REGULAR,USD
19,MSFT241122C00435000,2024-10-18 18:35:03+00:00,435.0,7.35,7.25,7.5,-0.17000008,-2.2606394,24.0,116,0.27292597198486324,False,REGULAR,USD
20,MSFT241122C00440000,2024-10-18 19:34:46+00:00,440.0,5.73,5.8,5.9,-0.17000008,-2.8813572,119.0,557,0.2686230364990234,False,REGULAR,USD
21,MSFT241122C00445000,2024-10-18 19:39:11+00:00,445.0,4.4,4.35,4.65,-0.2999997,-6.3829727,10.0,189,0.2668225173950196,False,REGULAR,USD
22,MSFT241122C00450000,2024-10-18 19:52:58+00:00,450.0,3.4,3.45,3.6,-0.29999995,-8.108107,25.0,367,0.264655791015625,False,REGULAR,USD
23,MSFT241122C00455000,2024-10-18 18:56:36+00:00,455.0,2.66,2.6,2.76,-0.24000001,-8.275862,101.0,96,0.26306889282226564,False,REGULAR,USD
24,MSFT241122C00460000,2024-10-18 18:34:49+00:00,460.0,2.06,1.98,2.12,-0.22000003,-9.649124,22.0,297,0.26282475463867194,False,REGULAR,USD
25,MSFT241122C00465000,2024-10-18 19:44:47+00:00,465.0,1.58,1.52,1.63,-0.120000005,-7.058824,15.0,82,0.2633130310058594,False,REGULAR,USD
26,MSFT241122C00470000,2024-10-18 18:18:05+00:00,470.0,1.2,1.14,1.25,-0.14999998,-11.111109,15.0,164,0.26428958374023437,False,REGULAR,USD
27,MSFT241122C00475000,2024-10-17 13:31:10+00:00,475.0,1.0,0.86,0.97,-0.37,-27.0073,1.0,34,0.26636475830078127,False,REGULAR,USD
28,MSFT241122C00480000,2024-10-18 19:42:48+00:00,480.0,0.69,0.66,0.77,-0.13999999,-16.867468,3.0,90,0.26978269287109374,False,REGULAR,USD
29,MSFT241122C00485000,2024-10-18 19:41:15+00:00,485.0,0.56,0.5,0.6,-0.07999998,-12.499998,4.0,40,0.2722240747070312,False,REGULAR,USD
30,MSFT241122C00490000,2024-10-16 14:00:58+00:00,490.0,0.47,0.39,0.49,0.0,0.0,1.0,15,0.27698476928710936,False,REGULAR,USD
31,MSFT241122C00495000,2024-10-15 19:02:40+00:00,495.0,0.46,0.3,0.4,0.0,0.0,13.0,16,0.2815013256835937,False,REGULAR,USD
32,MSFT241122C00500000,2024-10-09 19:45:26+00:00,500.0,0.8,0.24,0.3,0.0,0.0,,3,0.282233740234375,False,REGULAR,USD
33,MSFT241122C00505000,2024-10-18 14:19:19+00:00,505.0,0.26,0.17,0.28,0.029999986,13.043472,1.0,15,0.29224340576171864,False,REGULAR,USD
34,MSFT241122C00520000,2024-10-16 14:05:35+00:00,520.0,0.32,0.08,0.18,0.0,0.0,20.0,20,0.31055376953124997,False,REGULAR,USD
