,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD250221C00220000,2024-09-17 14:08:36+00:00,220.0,167.2,196.4,199.7,0.0,0.0,,5,0.6900665759277345,True,REGULAR,USD
1,HD250221C00250000,2024-09-05 16:00:00+00:00,250.0,113.5,159.35,163.2,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
2,HD250221C00285000,2024-08-28 13:43:44+00:00,285.0,91.97,117.1,120.6,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
3,HD250221C00290000,2024-09-19 14:26:11+00:00,290.0,103.75,126.75,130.4,0.0,0.0,2.0,3,0.4985401708984375,True,REGULAR,USD
4,HD250221C00310000,2024-09-13 14:03:06+00:00,310.0,76.8,104.95,108.8,0.0,0.0,2.0,2,0.3858398818969726,True,REGULAR,USD
5,HD250221C00315000,2024-10-15 15:58:29+00:00,315.0,108.95,102.55,106.4,0.0,0.0,1.0,2,0.43103596313476567,True,REGULAR,USD
6,HD250221C00320000,2024-09-13 14:03:09+00:00,320.0,67.9,96.1,98.85,0.0,0.0,2.0,7,0.3544986425781249,True,REGULAR,USD
7,HD250221C00325000,2024-07-17 15:12:26+00:00,325.0,59.18,48.95,50.85,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
8,HD250221C00330000,2024-09-26 15:51:02+00:00,330.0,74.54,89.6,92.05,0.0,0.0,1.0,8,0.39014281738281253,True,REGULAR,USD
9,HD250221C00335000,2024-08-08 13:30:03+00:00,335.0,35.7,40.7,43.9,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
10,HD250221C00340000,2024-10-17 17:15:48+00:00,340.0,82.62,80.3,82.55,0.0,0.0,5.0,17,0.3633486517333985,True,REGULAR,USD
11,HD250221C00345000,2024-09-26 14:54:22+00:00,345.0,62.55,75.45,78.45,0.0,0.0,18.0,36,0.3605410626220703,True,REGULAR,USD
12,HD250221C00350000,2024-10-07 19:17:52+00:00,350.0,67.35,71.6,72.6,0.0,0.0,3.0,16,0.3282537878417968,True,REGULAR,USD
13,HD250221C00355000,2024-09-18 19:06:54+00:00,355.0,45.22,67.2,68.15,0.0,0.0,1.0,10,0.3191291232299803,True,REGULAR,USD
14,HD250221C00360000,2024-10-08 16:41:28+00:00,360.0,64.0,62.8,63.75,0.0,0.0,2.0,24,0.31009601043701174,True,REGULAR,USD
15,HD250221C00365000,2024-10-15 13:58:22+00:00,365.0,61.91,58.5,59.55,0.0,0.0,1.0,26,0.303168589477539,True,REGULAR,USD
16,HD250221C00370000,2024-10-18 18:53:05+00:00,370.0,55.15,54.5,55.4,-2.7999992,-4.83175,10.0,563,0.29596651306152344,True,REGULAR,USD
17,HD250221C00375000,2024-10-14 18:05:34+00:00,375.0,51.1,50.3,51.4,0.0,0.0,1.0,226,0.2897409893798828,True,REGULAR,USD
18,HD250221C00380000,2024-10-10 17:59:47+00:00,380.0,45.68,45.95,47.7,0.0,0.0,5.0,175,0.28610943389892574,True,REGULAR,USD
19,HD250221C00385000,2024-10-04 16:25:09+00:00,385.0,38.45,42.55,43.55,0.0,0.0,3.0,61,0.2757640783691406,True,REGULAR,USD
