,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX250919C00105000,2024-09-20 17:44:28+00:00,105.0,42.25,44.75,48.75,0.0,0.0,2.0,2,0.3494938098144531,True,REGULAR,USD
1,CVX250919C00110000,2024-09-24 17:17:11+00:00,110.0,39.42,41.4,42.5,0.0,0.0,1.0,1,0.2675244146728516,True,REGULAR,USD
2,CVX250919C00115000,2024-09-19 17:18:40+00:00,115.0,34.13,37.0,37.85,0.0,0.0,1.0,2,0.25196060546875,True,REGULAR,USD
3,CVX250919C00125000,2024-10-15 13:40:54+00:00,125.0,27.51,28.95,30.2,0.0,0.0,1.0,1,0.2594068200683594,True,REGULAR,USD
4,CVX250919C00130000,2024-10-09 19:44:26+00:00,130.0,25.2,25.15,27.85,0.0,0.0,108.0,117,0.28574322662353513,True,REGULAR,USD
5,CVX250919C00135000,2024-10-10 17:12:45+00:00,135.0,22.36,21.6,21.95,0.0,0.0,1.0,5,0.2296829962158203,True,REGULAR,USD
6,CVX250919C00140000,2024-10-02 15:04:16+00:00,140.0,18.5,18.1,18.65,-0.45000076,-2.374674,1.0,9,0.22592937164306642,True,REGULAR,USD
7,CVX250919C00145000,2024-10-18 18:13:17+00:00,145.0,15.43,15.4,16.6,-0.5199995,-3.2601852,1.0,46,0.23947904083251947,True,REGULAR,USD
8,CVX250919C00150000,2024-10-15 19:13:54+00:00,150.0,11.79,12.7,13.0,0.0,0.0,1.0,37,0.21958177886962887,True,REGULAR,USD
9,CVX250919C00155000,2024-10-18 15:28:01+00:00,155.0,9.95,10.4,10.65,-0.25,-2.4509804,29.0,174,0.2166826379394531,False,REGULAR,USD
10,CVX250919C00160000,2024-10-17 19:40:44+00:00,160.0,8.6,8.4,8.65,0.0,0.0,21.0,169,0.21463798065185546,False,REGULAR,USD
11,CVX250919C00165000,2024-10-17 19:56:16+00:00,165.0,6.95,6.7,6.9,0.0,0.0,7.0,119,0.21192194335937498,False,REGULAR,USD
12,CVX250919C00170000,2024-10-14 18:56:42+00:00,170.0,5.78,5.25,5.45,0.0,0.0,7.0,47,0.20978573425292968,False,REGULAR,USD
13,CVX250919C00175000,2024-10-17 18:59:18+00:00,175.0,4.2,4.1,4.25,0.0,0.0,2.0,36,0.20777159423828123,False,REGULAR,USD
14,CVX250919C00180000,2024-10-15 17:33:59+00:00,180.0,3.0,2.84,3.3,0.0,0.0,2.0,10,0.206489868774414,False,REGULAR,USD
15,CVX250919C00185000,2024-10-10 16:03:13+00:00,185.0,2.83,2.38,2.56,0.0,0.0,,6,0.2059405578613281,False,REGULAR,USD
16,CVX250919C00190000,2024-10-17 16:07:00+00:00,190.0,1.83,1.81,2.0,0.0,0.0,15.0,75,0.20636779968261715,False,REGULAR,USD
17,CVX250919C00200000,2024-10-01 19:59:24+00:00,200.0,1.43,0.98,1.5,0.0,0.0,,2,0.21887988159179686,False,REGULAR,USD
18,CVX250919C00210000,2024-10-07 18:51:57+00:00,210.0,0.87,0.53,0.76,0.0,0.0,3.0,4,0.2108233215332031,False,REGULAR,USD
