,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NEE260116C00027500,2024-09-16 14:16:34+00:00,27.5,59.19,55.5,56.55,0.0,0.0,3,12,1.0000000000000003e-05,True,REGULAR,USD
1,NEE260116C00030000,2024-08-08 14:04:16+00:00,30.0,47.49,49.25,51.15,0.0,0.0,1,4,1.0000000000000003e-05,True,REGULAR,USD
2,NEE260116C00032500,2024-09-13 13:55:36+00:00,32.5,52.13,49.15,51.95,0.0,0.0,7,9,0.3632876171875,True,REGULAR,USD
3,NEE260116C00035000,2024-10-07 18:26:57+00:00,35.0,46.38,48.8,50.85,0.0,0.0,3,28,0.5913126806640626,True,REGULAR,USD
4,NEE260116C00037500,2024-09-30 13:30:09+00:00,37.5,47.6,46.05,48.1,0.0,0.0,1,8,0.5249070947265625,True,REGULAR,USD
5,NEE260116C00040000,2024-10-07 16:27:26+00:00,40.0,42.06,42.5,47.5,0.0,0.0,2,58,0.6449010119628906,True,REGULAR,USD
6,NEE260116C00042500,2024-04-22 15:18:10+00:00,42.5,24.03,34.35,37.75,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD
7,NEE260116C00045000,2024-09-27 18:27:50+00:00,45.0,40.52,37.55,41.35,0.0,0.0,5,48,0.48413601806640627,True,REGULAR,USD
8,NEE260116C00047500,2024-07-24 18:51:11+00:00,47.5,29.45,33.05,33.55,0.0,0.0,24,94,1.0000000000000003e-05,True,REGULAR,USD
9,NEE260116C00050000,2024-10-10 13:55:35+00:00,50.0,34.0,34.85,36.85,0.0,0.0,5,595,0.4503228796386719,True,REGULAR,USD
10,NEE260116C00052500,2024-09-05 13:30:05+00:00,52.5,31.35,32.1,33.5,0.0,0.0,3,87,0.36499658447265626,True,REGULAR,USD
11,NEE260116C00055000,2024-09-26 13:30:17+00:00,55.0,31.4,31.1,33.95,0.0,0.0,4,124,0.49207050903320315,True,REGULAR,USD
12,NEE260116C00057500,2024-09-18 18:29:12+00:00,57.5,29.7,27.0,31.45,0.0,0.0,1,42,0.45715874877929696,True,REGULAR,USD
13,NEE260116C00060000,2024-10-07 17:43:58+00:00,60.0,24.58,26.9,27.3,0.0,0.0,3,325,0.3505924316406249,True,REGULAR,USD
14,NEE260116C00062500,2024-10-14 18:47:45+00:00,62.5,23.72,24.9,25.35,0.0,0.0,2,162,0.3455875988769531,True,REGULAR,USD
15,NEE260116C00065000,2024-10-14 17:39:56+00:00,65.0,21.82,22.15,25.5,0.0,0.0,1,246,0.41712008666992184,True,REGULAR,USD
16,NEE260116C00067500,2024-09-17 17:44:32+00:00,67.5,22.0,20.75,22.15,0.0,0.0,1,2071,0.3537662280273437,True,REGULAR,USD
17,NEE260116C00070000,2024-10-16 19:14:52+00:00,70.0,19.5,19.05,20.6,0.0,0.0,11,3359,0.35425450439453116,True,REGULAR,USD
18,NEE260116C00072500,2024-10-09 18:15:02+00:00,72.5,14.72,17.6,19.15,0.0,0.0,1,375,0.35510898803710933,True,REGULAR,USD
19,NEE260116C00075000,2024-10-14 18:47:45+00:00,75.0,14.96,15.9,18.5,0.0,0.0,1,705,0.377386597290039,True,REGULAR,USD
20,NEE260116C00077500,2024-10-15 17:58:16+00:00,77.5,13.75,13.8,15.95,0.0,0.0,1,431,0.34058276611328125,True,REGULAR,USD
21,NEE260116C00080000,2024-10-14 19:24:46+00:00,80.0,12.15,12.9,13.6,0.0,0.0,3,349,0.3094551477050781,True,REGULAR,USD
22,NEE260116C00082500,2024-10-16 14:24:32+00:00,82.5,11.0,10.7,13.1,0.0,0.0,9,108,0.3282537878417968,True,REGULAR,USD
23,NEE260116C00085000,2024-10-17 14:17:10+00:00,85.0,10.6,10.4,10.7,0.0,0.0,11,635,0.2929758203124999,False,REGULAR,USD
24,NEE260116C00087500,2024-10-17 13:35:04+00:00,87.5,9.4,9.25,9.55,0.0,0.0,10,303,0.28955788574218744,False,REGULAR,USD
25,NEE260116C00090000,2024-10-18 16:10:04+00:00,90.0,8.3,8.15,8.45,0.06000042,0.72816044,2,768,0.28528546752929684,False,REGULAR,USD
26,NEE260116C00092500,2024-10-16 15:30:16+00:00,92.5,6.9,6.3,7.45,0.0,0.0,32,417,0.2814402911376953,False,REGULAR,USD
27,NEE260116C00095000,2024-10-17 13:39:23+00:00,95.0,6.4,6.35,6.6,0.0,0.0,1,442,0.27948718566894526,False,REGULAR,USD
28,NEE260116C00100000,2024-10-18 19:49:01+00:00,100.0,4.95,4.75,5.05,0.25,5.319149,21,13676,0.2735058001708984,False,REGULAR,USD
29,NEE260116C00105000,2024-10-18 13:36:58+00:00,105.0,3.65,3.65,3.85,0.05000019,1.3888942,6,694,0.2696606237792969,False,REGULAR,USD
30,NEE260116C00110000,2024-10-17 14:49:35+00:00,110.0,2.85,2.69,2.91,0.0,0.0,1,44,0.26654786193847657,False,REGULAR,USD
31,NEE260116C00115000,2024-09-19 16:03:59+00:00,115.0,1.92,1.97,2.44,0.0,0.0,1,11,0.27411614562988285,False,REGULAR,USD
32,NEE260116C00120000,2024-10-04 15:24:53+00:00,120.0,1.55,1.39,1.95,0.0,0.0,1,3,0.2764354583740234,False,REGULAR,USD
33,NEE260116C00125000,2024-10-17 14:24:41+00:00,125.0,1.18,1.01,1.27,0.0,0.0,2,10,0.26367923828125,False,REGULAR,USD
