,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AVGO241129C00160000,2024-10-18 19:41:54+00:00,160.0,22.8,23.3,24.45,-5.1100006,-18.308853,11,49,0.5214891601562499,True,REGULAR,USD
1,AVGO241129C00165000,2024-10-18 17:27:25+00:00,165.0,19.35,18.85,20.45,-4.1499996,-17.659573,10,19,0.49377947631835944,True,REGULAR,USD
2,AVGO241129C00170000,2024-10-18 19:14:40+00:00,170.0,15.72,15.05,16.65,-3.7300005,-19.17738,11,12,0.465398412475586,True,REGULAR,USD
3,AVGO241129C00175000,2024-10-18 18:34:07+00:00,175.0,12.7,11.9,13.15,-2.1000004,-14.189191,11,54,0.4386652813720704,True,REGULAR,USD
4,AVGO241129C00180000,2024-10-18 19:56:33+00:00,180.0,10.33,10.2,11.4,-1.6499996,-13.772953,94,183,0.47083048706054687,False,REGULAR,USD
5,AVGO241129C00185000,2024-10-18 19:56:33+00:00,185.0,7.97,7.85,8.1,-1.2800002,-13.83784,84,265,0.42389492126464845,False,REGULAR,USD
6,AVGO241129C00190000,2024-10-18 19:46:59+00:00,190.0,6.1,5.95,6.15,-1.0999999,-15.277776,23,63,0.41736422485351554,False,REGULAR,USD
7,AVGO241129C00195000,2024-10-18 18:52:53+00:00,195.0,4.4,4.4,5.6,-1.0999999,-19.999998,28,112,0.45898978515625005,False,REGULAR,USD
8,AVGO241129C00200000,2024-10-18 19:59:56+00:00,200.0,3.36,3.0,3.4,-1.0400002,-23.636368,16,88,0.4107724938964844,False,REGULAR,USD
9,AVGO241129C00205000,2024-10-18 19:05:52+00:00,205.0,2.4,2.31,2.46,-0.64999986,-21.31147,19,92,0.40820904296875,False,REGULAR,USD
10,AVGO241129C00210000,2024-10-18 19:30:29+00:00,210.0,1.67,1.63,1.98,-0.7500001,-30.99174,14,95,0.42212491943359376,False,REGULAR,USD
11,AVGO241129C00215000,2024-10-18 18:13:40+00:00,215.0,1.22,1.17,1.28,-0.68999994,-36.125652,17,8,0.4089414575195312,False,REGULAR,USD
12,AVGO241129C00220000,2024-10-18 15:35:37+00:00,220.0,1.0,0.81,0.92,-0.38,-27.536232,1,82,0.41089456298828125,False,REGULAR,USD
13,AVGO241129C00225000,2024-10-18 18:13:40+00:00,225.0,0.64,0.57,0.67,-0.36,-36.0,10,6,0.4145566357421875,False,REGULAR,USD
14,AVGO241129C00230000,2024-10-18 18:50:01+00:00,230.0,0.43,0.41,0.47,-0.37,-46.25,24,108,0.4155331884765625,False,REGULAR,USD
15,AVGO241129C00240000,2024-10-18 18:52:58+00:00,240.0,0.24,0.2,0.27,-0.09000002,-27.272732,1,4,0.4292049267578125,False,REGULAR,USD
16,AVGO241129C00255000,2024-10-18 19:38:58+00:00,255.0,0.11,0.07,0.13,-0.07000001,-38.888893,2,9,0.45215391601562505,False,REGULAR,USD
