,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM250417C00115000,2024-10-09 17:43:35+00:00,115.0,100.79,110.75,113.6,0.0,0.0,1.0,0,0.6168251208496094,True,REGULAR,USD
1,JPM250417C00120000,2024-10-03 16:37:06+00:00,120.0,86.48,105.95,108.65,0.0,0.0,,1,0.591923026123047,True,REGULAR,USD
2,JPM250417C00125000,2024-10-11 14:42:29+00:00,125.0,99.41,100.15,103.9,0.0,0.0,1.0,1,0.540287800292969,True,REGULAR,USD
3,JPM250417C00150000,2024-10-11 14:36:51+00:00,150.0,75.62,76.1,79.85,0.0,0.0,,2,0.520390538330078,True,REGULAR,USD
4,JPM250417C00155000,2024-10-15 19:44:43+00:00,155.0,70.6,71.35,75.05,0.0,0.0,2.0,2,0.4954884436035156,True,REGULAR,USD
5,JPM250417C00160000,2024-10-16 18:43:26+00:00,160.0,66.45,66.65,70.35,0.0,0.0,3.0,15,0.4738822143554688,True,REGULAR,USD
6,JPM250417C00165000,2024-10-11 15:43:24+00:00,165.0,62.6,62.7,64.75,0.0,0.0,11.0,13,0.4239559558105469,True,REGULAR,USD
7,JPM250417C00170000,2024-10-17 14:15:38+00:00,170.0,59.1,57.35,59.95,0.0,0.0,1.0,8,0.40051869018554687,True,REGULAR,USD
8,JPM250417C00175000,2024-10-11 18:20:01+00:00,175.0,53.85,53.95,56.1,0.0,0.0,6.0,372,0.40320421020507813,True,REGULAR,USD
9,JPM250417C00180000,2024-10-14 13:39:13+00:00,180.0,46.75,48.3,51.7,0.0,0.0,1.0,28,0.3880981600952148,True,REGULAR,USD
10,JPM250417C00185000,2024-10-14 14:28:17+00:00,185.0,40.29,45.3,46.8,0.0,0.0,1.0,13,0.3598391653442382,True,REGULAR,USD
11,JPM250417C00190000,2024-10-11 19:59:07+00:00,190.0,39.0,40.35,41.95,0.0,0.0,28.0,28,0.3327703442382813,True,REGULAR,USD
12,JPM250417C00195000,2024-10-11 15:57:19+00:00,195.0,36.1,36.55,38.55,0.0,0.0,14.0,14,0.335944140625,True,REGULAR,USD
13,JPM250417C00200000,2024-10-09 16:15:27+00:00,200.0,24.96,32.35,34.2,0.0,0.0,,3,0.3165961895751953,True,REGULAR,USD
14,JPM250417C00205000,2024-10-17 17:06:32+00:00,205.0,28.74,28.55,31.15,0.0,0.0,1.0,6,0.3196784341430663,True,REGULAR,USD
15,JPM250417C00210000,2024-10-18 19:49:52+00:00,210.0,25.5,24.5,27.3,0.35000038,1.3916516,10.0,77,0.3049691085815429,True,REGULAR,USD
16,JPM250417C00215000,2024-10-18 17:48:58+00:00,215.0,21.88,20.85,23.1,2.0699997,10.449266,1.0,462,0.2821421884155273,True,REGULAR,USD
17,JPM250417C00220000,2024-10-18 13:44:08+00:00,220.0,17.9,18.6,20.05,-0.84000015,-4.4823914,3.0,123,0.27579459564208975,True,REGULAR,USD
18,JPM250417C00225000,2024-10-18 14:15:27+00:00,225.0,15.2,15.65,17.15,1.1899996,8.49393,7.0,41,0.2684704501342773,True,REGULAR,USD
19,JPM250417C00230000,2024-10-17 19:55:14+00:00,230.0,12.85,13.0,13.4,0.0,0.0,12.0,122,0.24420921813964847,False,REGULAR,USD
20,JPM250417C00235000,2024-10-15 18:38:24+00:00,235.0,10.1,10.65,11.05,0.0,0.0,210.0,227,0.2381973153686523,False,REGULAR,USD
21,JPM250417C00240000,2024-10-17 17:49:43+00:00,240.0,9.05,8.6,8.95,0.0,0.0,8.0,87,0.23209386077880856,False,REGULAR,USD
22,JPM250417C00245000,2024-10-15 17:58:06+00:00,245.0,4.6,6.9,7.25,0.0,0.0,2.0,434,0.22849282257080078,False,REGULAR,USD
23,JPM250417C00250000,2024-10-17 18:13:37+00:00,250.0,5.75,5.4,5.7,0.0,0.0,7.0,157,0.22327436889648436,False,REGULAR,USD
24,JPM250417C00255000,2024-10-18 19:02:53+00:00,255.0,4.49,4.25,4.5,0.48999977,12.249994,48.0,124,0.22040574523925777,False,REGULAR,USD
25,JPM250417C00260000,2024-10-15 14:39:36+00:00,260.0,3.15,3.3,3.5,0.0,0.0,6.0,27,0.21753712158203126,False,REGULAR,USD
26,JPM250417C00265000,2024-10-17 18:13:18+00:00,265.0,2.78,2.46,2.73,0.0,0.0,1.0,6,0.2160112579345703,False,REGULAR,USD
27,JPM250417C00270000,2024-10-17 19:23:57+00:00,270.0,1.98,1.9,2.08,0.0,0.0,29.0,32,0.21375297973632812,False,REGULAR,USD
28,JPM250417C00280000,2024-10-18 14:33:33+00:00,280.0,1.11,1.06,1.23,0.029999971,2.777775,1.0,2,0.21247125427246094,False,REGULAR,USD
29,JPM250417C00290000,2024-10-17 18:13:16+00:00,290.0,0.77,0.6,0.71,0.0,0.0,1.0,21,0.21167780517578122,False,REGULAR,USD
