,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA270115C00250000,2024-10-16 18:51:00+00:00,250.0,285.0,284.0,292.0,0.0,0.0,1.0,9,0.5223131265258788,True,REGULAR,USD
1,MA270115C00260000,2024-10-02 18:46:00+00:00,260.0,254.51,275.0,283.0,0.0,0.0,,3,0.5073291455078125,True,REGULAR,USD
2,MA270115C00300000,2024-09-24 16:24:10+00:00,300.0,215.0,240.0,248.85,0.0,0.0,,1,0.46188892608642584,True,REGULAR,USD
3,MA270115C00320000,2024-10-01 16:20:50+00:00,320.0,205.5,223.0,231.8,0.0,0.0,,20,0.4394434718322754,True,REGULAR,USD
4,MA270115C00440000,2024-09-20 18:48:05+00:00,440.0,111.54,130.1,137.45,0.0,0.0,16.0,6,0.33436487174987795,True,REGULAR,USD
5,MA270115C00480000,2024-09-25 19:37:37+00:00,480.0,84.58,103.1,111.25,0.0,0.0,,3,0.31159898612976067,True,REGULAR,USD
6,MA270115C00490000,2024-10-10 17:56:26+00:00,490.0,88.0,98.65,103.6,0.0,0.0,1.0,2,0.30113156150817866,True,REGULAR,USD
7,MA270115C00500000,2024-10-16 15:55:31+00:00,500.0,90.09,91.0,100.0,0.0,0.0,1.0,17,0.3040993663024902,True,REGULAR,USD
8,MA270115C00530000,2024-10-01 16:21:58+00:00,530.0,65.0,75.05,81.55,0.0,0.0,1.0,4,0.2841486991119384,False,REGULAR,USD
9,MA270115C00540000,2024-10-07 16:21:19+00:00,540.0,61.48,72.3,76.65,0.0,0.0,,1,0.28067735931396476,False,REGULAR,USD
10,MA270115C00550000,2024-10-18 17:25:51+00:00,550.0,69.13,66.65,71.6,1.0799942,1.5870597,1.0,16,0.27621802280426017,False,REGULAR,USD
11,MA270115C00560000,2024-10-17 15:22:03+00:00,560.0,63.06,62.65,67.1,0.0,0.0,1.0,1,0.2730289677810669,False,REGULAR,USD
12,MA270115C00570000,2024-10-17 14:22:58+00:00,570.0,58.78,57.6,62.45,0.0,0.0,3.0,15,0.2688366574096679,False,REGULAR,USD
13,MA270115C00580000,2024-10-16 19:01:01+00:00,580.0,54.29,51.2,59.25,0.0,0.0,1.0,1,0.2688290280914306,False,REGULAR,USD
14,MA270115C00600000,2024-10-17 15:43:26+00:00,600.0,46.01,46.3,49.8,0.0,0.0,1.0,62,0.2572858695983887,False,REGULAR,USD
15,MA270115C00620000,2024-10-07 14:13:32+00:00,620.0,33.93,37.2,43.9,0.0,0.0,,8,0.25534039344787607,False,REGULAR,USD
