,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
27,HD241220C00455000,2024-10-18 19:21:45+00:00,455.0,2.8,2.68,2.83,-0.45000005,-13.846156,10.0,56,0.20972469970703123,False,REGULAR,USD
28,HD241220C00460000,2024-10-18 16:36:26+00:00,460.0,2.0,2.02,2.17,-0.49,-19.678715,6.0,100,0.20838193969726557,False,REGULAR,USD
29,HD241220C00465000,2024-10-17 16:48:21+00:00,465.0,1.93,1.18,1.65,0.0,0.0,1.0,34,0.2074053869628906,False,REGULAR,USD
30,HD241220C00470000,2024-10-18 14:09:50+00:00,470.0,1.28,1.15,1.26,-0.17000008,-11.724143,1.0,77,0.20722228332519527,False,REGULAR,USD
31,HD241220C00475000,2024-10-18 15:04:39+00:00,475.0,0.91,0.88,0.97,-0.25999993,-22.222216,2.0,9,0.20789366333007808,False,REGULAR,USD
32,HD241220C00480000,2024-10-16 19:20:23+00:00,480.0,0.68,0.67,1.94,-0.31,-31.31313,3.0,11,0.2585523364257813,False,REGULAR,USD
33,HD241220C00485000,2024-10-16 17:45:01+00:00,485.0,0.67,0.32,1.0,0.0,0.0,2.0,4,0.2337723107910156,False,REGULAR,USD
34,HD241220C00490000,2024-10-17 14:12:01+00:00,490.0,0.52,0.23,0.85,0.0,0.0,1.0,8,0.23767852172851558,False,REGULAR,USD
35,HD241220C00495000,2024-10-16 14:52:23+00:00,495.0,0.27,0.17,0.8,0.0,0.0,38.0,38,0.24622335815429688,False,REGULAR,USD
36,HD241220C00500000,2024-10-17 16:16:51+00:00,500.0,0.34,0.12,0.68,0.0,0.0,2.0,5,0.24964129272460936,False,REGULAR,USD
37,HD241220C00505000,2024-10-17 16:16:32+00:00,505.0,0.24,0.1,0.58,0.0,0.0,2.0,24,0.25318129638671877,False,REGULAR,USD
38,HD241220C00510000,2024-10-17 16:15:22+00:00,510.0,0.25,0.07,0.51,0.0,0.0,2.0,2,0.257819921875,False,REGULAR,USD
