,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE250321P00230000,2024-10-18 18:27:26+00:00,230.0,0.25,0.01,1.96,-0.19999999,-44.444443,1.0,131,0.5813030151367188,False,REGULAR,USD
1,ADBE250321P00240000,2024-08-19 13:36:43+00:00,240.0,0.57,0.0,0.0,0.0,0.0,8.0,44,0.2500075,False,REGULAR,USD
2,ADBE250321P00250000,2024-10-16 13:45:04+00:00,250.0,0.95,0.25,2.14,0.0,0.0,10.0,147,0.540287800292969,False,REGULAR,USD
3,ADBE250321P00260000,2024-10-18 17:56:38+00:00,260.0,0.75,0.31,0.85,0.0,0.0,1.0,17,0.485356708984375,False,REGULAR,USD
4,ADBE250321P00270000,2024-09-19 16:37:13+00:00,270.0,0.8,0.37,2.12,0.0,0.0,18.0,62,0.5377853839111328,False,REGULAR,USD
5,ADBE250321P00280000,2024-10-17 19:01:37+00:00,280.0,0.99,0.45,2.31,0.0,0.0,561.0,1767,0.5181932946777343,False,REGULAR,USD
6,ADBE250321P00290000,2024-09-13 14:38:59+00:00,290.0,1.26,0.61,3.7,0.0,0.0,58.0,15,0.5417526293945314,False,REGULAR,USD
7,ADBE250321P00300000,2024-10-09 14:47:20+00:00,300.0,1.6,0.67,2.83,0.0,0.0,1.0,1077,0.4836477416992188,False,REGULAR,USD
8,ADBE250321P00310000,2024-09-25 17:42:51+00:00,310.0,1.3,0.85,3.2,0.0,0.0,50.0,557,0.4691825543212891,False,REGULAR,USD
9,ADBE250321P00320000,2024-09-13 14:59:54+00:00,320.0,1.81,1.67,3.55,0.0,0.0,5.0,352,0.4530694342041016,False,REGULAR,USD
10,ADBE250321P00330000,2024-10-15 18:49:47+00:00,330.0,2.38,1.2,3.05,0.0,0.0,2.0,121,0.41211525390625,False,REGULAR,USD
11,ADBE250321P00340000,2024-10-18 19:57:03+00:00,340.0,3.28,2.92,3.1,0.37999988,13.103443,356.0,1176,0.38849488464355464,False,REGULAR,USD
12,ADBE250321P00350000,2024-10-17 14:13:11+00:00,350.0,3.4,3.4,3.7,0.0,0.0,1.0,285,0.37958384094238284,False,REGULAR,USD
13,ADBE250321P00360000,2024-10-16 15:16:33+00:00,360.0,3.7,4.0,4.5,0.0,0.0,3.0,58,0.3730226272583008,False,REGULAR,USD
14,ADBE250321P00370000,2024-10-11 16:05:30+00:00,370.0,5.0,4.8,5.5,0.0,0.0,1.0,253,0.36771262176513675,False,REGULAR,USD
15,ADBE250321P00380000,2024-10-15 17:28:19+00:00,380.0,5.25,4.9,6.1,0.0,0.0,2.0,384,0.3526676062011719,False,REGULAR,USD
16,ADBE250321P00390000,2024-10-15 14:58:19+00:00,390.0,6.25,6.65,7.6,0.0,0.0,2.0,221,0.3506534661865234,False,REGULAR,USD
17,ADBE250321P00400000,2024-10-18 17:57:41+00:00,400.0,8.46,7.75,9.0,0.86000013,11.315791,11.0,1598,0.3437718211364746,False,REGULAR,USD
18,ADBE250321P00410000,2024-10-18 19:57:03+00:00,410.0,10.69,10.0,10.35,2.2399998,26.508873,178.0,895,0.333716379699707,False,REGULAR,USD
19,ADBE250321P00420000,2024-10-18 19:59:37+00:00,420.0,12.03,11.85,12.55,0.47999954,4.15584,5.0,307,0.33136654968261714,False,REGULAR,USD
20,ADBE250321P00430000,2024-10-17 17:50:11+00:00,430.0,13.6,14.0,14.8,0.0,0.0,1.0,685,0.3262091305541992,False,REGULAR,USD
21,ADBE250321P00440000,2024-10-18 19:00:12+00:00,440.0,16.5,16.55,17.25,2.75,20.0,20.0,417,0.32012093460082996,False,REGULAR,USD
22,ADBE250321P00450000,2024-10-18 19:16:20+00:00,450.0,19.25,19.35,20.25,1.3500004,7.5419016,23.0,582,0.31629101684570304,False,REGULAR,USD
23,ADBE250321P00460000,2024-10-15 15:14:51+00:00,460.0,18.85,22.55,23.15,0.0,0.0,2.0,754,0.3085243708801269,False,REGULAR,USD
24,ADBE250321P00470000,2024-10-15 15:14:51+00:00,470.0,21.85,26.1,26.95,0.0,0.0,2.0,994,0.30548790222167965,False,REGULAR,USD
25,ADBE250321P00480000,2024-10-18 19:37:03+00:00,480.0,30.0,30.05,30.6,0.10000038,0.33444944,5.0,477,0.29808746353149407,False,REGULAR,USD
26,ADBE250321P00490000,2024-10-18 16:56:26+00:00,490.0,33.35,33.6,35.0,3.2799988,10.907878,3.0,346,0.29360142440795894,False,REGULAR,USD
27,ADBE250321P00500000,2024-10-18 17:18:16+00:00,500.0,38.1,38.7,39.75,-0.1800003,-0.47022024,7.0,724,0.2886728848266601,True,REGULAR,USD
28,ADBE250321P00510000,2024-10-18 15:16:55+00:00,510.0,43.7,43.7,45.2,4.6500015,11.907814,5.0,781,0.2859568475341796,True,REGULAR,USD
29,ADBE250321P00520000,2024-10-17 15:59:51+00:00,520.0,48.0,49.45,50.6,0.0,0.0,1.0,256,0.27957873748779294,True,REGULAR,USD
30,ADBE250321P00530000,2024-10-09 14:23:18+00:00,530.0,57.5,55.3,56.7,0.0,0.0,10.0,693,0.27542838836669914,True,REGULAR,USD
31,ADBE250321P00540000,2024-10-04 15:10:12+00:00,540.0,56.52,61.45,63.9,0.0,0.0,1.0,147,0.2771220970153808,True,REGULAR,USD
32,ADBE250321P00550000,2024-10-09 18:58:02+00:00,550.0,69.11,68.05,70.5,0.0,0.0,6.0,59,0.27057614196777346,True,REGULAR,USD
33,ADBE250321P00560000,2024-10-15 14:06:28+00:00,560.0,64.2,75.3,77.55,0.0,0.0,2.0,68,0.2643963941955566,True,REGULAR,USD
34,ADBE250321P00570000,2024-10-10 19:20:52+00:00,570.0,77.65,82.85,85.35,0.0,0.0,1.0,26,0.26192449508667,True,REGULAR,USD
35,ADBE250321P00580000,2024-09-13 18:22:40+00:00,580.0,65.9,91.55,94.95,0.0,0.0,88.0,109,0.27579459564208975,True,REGULAR,USD
36,ADBE250321P00590000,2024-10-15 14:48:10+00:00,590.0,89.0,98.9,102.0,0.0,0.0,3.0,40,0.2588575091552735,True,REGULAR,USD
37,ADBE250321P00600000,2024-09-20 15:20:56+00:00,600.0,90.3,107.15,109.25,0.0,0.0,2.0,39,0.23615265808105468,True,REGULAR,USD
38,ADBE250321P00610000,2024-09-16 15:24:57+00:00,610.0,88.2,109.7,111.7,0.0,0.0,4.0,9,1.0000000000000003e-05,True,REGULAR,USD
39,ADBE250321P00620000,2024-09-20 17:52:03+00:00,620.0,103.3,124.7,127.9,0.0,0.0,1.0,1,0.23938748901367185,True,REGULAR,USD
40,ADBE250321P00630000,2024-07-25 16:42:08+00:00,630.0,102.85,90.25,92.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
41,ADBE250321P00640000,2024-10-15 13:30:33+00:00,640.0,129.57,141.85,148.95,0.0,0.0,2.0,2,0.28449201843261707,True,REGULAR,USD
42,ADBE250321P00660000,2024-04-23 18:34:48+00:00,660.0,186.35,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
43,ADBE250321P00700000,2024-04-26 13:30:16+00:00,700.0,227.13,220.45,229.9,0.0,0.0,5.0,0,0.5685162777709961,True,REGULAR,USD
44,ADBE250321P00720000,2024-09-05 13:36:01+00:00,720.0,159.0,210.1,215.6,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
