,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD241115C00070000,2024-10-17 19:07:48+00:00,70.0,87.51,86.0,86.65,0.0,0.0,1.0,21,1.4492215039062502,True,REGULAR,USD
1,AMD241115C00075000,2024-10-07 19:15:33+00:00,75.0,96.05,81.05,81.95,0.0,0.0,,1,1.4287137939453123,True,REGULAR,USD
2,AMD241115C00080000,2024-10-18 18:21:18+00:00,80.0,76.79,76.1,76.5,-12.629997,-14.124354,1.0,4,1.2148476757812499,True,REGULAR,USD
3,AMD241115C00085000,2024-10-18 18:31:01+00:00,85.0,71.62,71.1,71.55,-10.799995,-13.10361,50.0,46,1.12891060546875,True,REGULAR,USD
4,AMD241115C00090000,2024-10-17 19:54:39+00:00,90.0,67.5,66.15,66.65,0.0,0.0,3.0,62,1.0693405908203126,True,REGULAR,USD
5,AMD241115C00095000,2024-10-17 17:26:39+00:00,95.0,64.1,61.15,61.6,0.0,0.0,12.0,149,0.9663089306640625,True,REGULAR,USD
6,AMD241115C00100000,2024-10-18 14:02:17+00:00,100.0,56.79,56.3,56.75,-1.5599976,-2.6735177,1.0,2703,0.93164130859375,True,REGULAR,USD
7,AMD241115C00105000,2024-10-17 17:32:10+00:00,105.0,54.15,51.35,51.75,0.0,0.0,7.0,143,0.851563984375,True,REGULAR,USD
8,AMD241115C00110000,2024-10-18 16:38:09+00:00,110.0,47.0,46.4,46.9,-0.9900017,-2.0629332,1.0,564,0.7924825439453125,True,REGULAR,USD
9,AMD241115C00115000,2024-10-17 17:56:13+00:00,115.0,43.83,41.6,41.95,0.0,0.0,2.0,675,0.735354208984375,True,REGULAR,USD
10,AMD241115C00120000,2024-10-18 19:17:32+00:00,120.0,37.09,36.85,37.2,-0.8600006,-2.2661412,11.0,1239,0.6962920996093751,True,REGULAR,USD
11,AMD241115C00125000,2024-10-18 19:35:04+00:00,125.0,32.2,32.15,32.4,-1.2900009,-3.8518987,93.0,616,0.647464462890625,True,REGULAR,USD
12,AMD241115C00130000,2024-10-18 19:29:47+00:00,130.0,27.82,27.65,27.85,-0.80000114,-2.795252,12.0,6767,0.6167030517578126,True,REGULAR,USD
13,AMD241115C00135000,2024-10-18 18:03:52+00:00,135.0,23.65,23.35,23.65,-0.87000084,-3.5481274,43.0,2347,0.5974161352539062,True,REGULAR,USD
14,AMD241115C00140000,2024-10-18 18:46:48+00:00,140.0,19.63,19.45,19.6,-1.2700005,-6.076557,91.0,6840,0.5805706005859376,True,REGULAR,USD
15,AMD241115C00145000,2024-10-18 19:55:20+00:00,145.0,15.84,15.8,16.0,-1.3600006,-7.90698,71.0,3316,0.5670209313964845,True,REGULAR,USD
16,AMD241115C00150000,2024-10-18 19:55:58+00:00,150.0,12.67,12.65,12.8,-0.89000034,-6.563424,323.0,9725,0.5590864404296876,True,REGULAR,USD
17,AMD241115C00155000,2024-10-18 19:57:59+00:00,155.0,9.98,9.9,10.05,-0.62000084,-5.8490644,806.0,12495,0.5523726403808593,True,REGULAR,USD
