,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TSLA270115C00005000,2024-10-18 14:01:15+00:00,5.0,217.3,213.0,217.3,0.3600006,0.16594478,3.0,2054,1.7543957592773438,True,REGULAR,USD
1,TSLA270115C00010000,2024-10-01 18:55:39+00:00,10.0,250.71,208.0,216.7,0.0,0.0,,21,1.3205600378417968,True,REGULAR,USD
2,TSLA270115C00045000,2024-10-11 13:45:42+00:00,45.0,179.85,178.0,186.3,0.0,0.0,,1,0.8865978137207031,True,REGULAR,USD
3,TSLA270115C00050000,2024-10-18 14:05:41+00:00,50.0,178.03,174.2,182.15,-38.97,-17.958527,1.0,2,0.8667005517578125,True,REGULAR,USD
4,TSLA270115C00055000,2024-10-14 19:12:23+00:00,55.0,172.95,170.05,178.0,0.0,0.0,1.0,2,0.840821904296875,True,REGULAR,USD
5,TSLA270115C00060000,2024-10-10 16:31:22+00:00,60.0,190.75,166.0,173.9,0.0,0.0,1.0,2,0.8185442950439452,True,REGULAR,USD
6,TSLA270115C00070000,2024-10-16 19:59:36+00:00,70.0,162.78,157.85,165.85,0.0,0.0,26.0,17,0.7775901147460937,True,REGULAR,USD
7,TSLA270115C00080000,2024-10-15 17:20:03+00:00,80.0,154.0,150.05,158.0,0.0,0.0,3.0,27,0.7450587017822266,True,REGULAR,USD
8,TSLA270115C00085000,2024-10-18 18:51:49+00:00,85.0,151.35,146.2,153.25,1.1000061,0.7321172,20.0,31,0.7208890216064454,True,REGULAR,USD
9,TSLA270115C00090000,2024-10-11 19:34:42+00:00,90.0,145.1,142.5,150.0,0.0,0.0,2.0,3,0.7140226351928712,True,REGULAR,USD
10,TSLA270115C00100000,2024-10-18 15:04:47+00:00,100.0,140.5,137.75,140.3,1.5299988,1.1009562,2.0,143,0.6929962341308593,True,REGULAR,USD
11,TSLA270115C00105000,2024-10-10 19:37:31+00:00,105.0,155.0,134.25,136.9,0.0,0.0,,1,0.6846039840698243,True,REGULAR,USD
12,TSLA270115C00110000,2024-10-14 15:26:52+00:00,110.0,131.8,130.75,133.35,0.0,0.0,1.0,9,0.6745638012695314,True,REGULAR,USD
13,TSLA270115C00120000,2024-10-16 19:36:32+00:00,120.0,126.49,124.15,126.7,0.0,0.0,4.0,49,0.6595645616149903,True,REGULAR,USD
