,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA241122C00050000,2024-10-09 17:53:32+00:00,50.0,81.9,87.25,89.3,0.0,0.0,,32,1.5800802246093748,True,REGULAR,USD
1,NVDA241122C00060000,2024-10-08 15:28:26+00:00,60.0,72.34,77.3,79.4,0.0,0.0,,1,1.3662141064453124,True,REGULAR,USD
2,NVDA241122C00065000,2024-10-14 15:10:02+00:00,65.0,74.08,72.35,74.4,0.0,0.0,1.0,11,1.2607458837890624,True,REGULAR,USD
3,NVDA241122C00070000,2024-10-18 15:13:17+00:00,70.0,67.95,67.45,69.55,-1.3300018,-1.9197487,30.0,44,1.2080117724609374,True,REGULAR,USD
4,NVDA241122C00076000,2024-10-10 18:58:10+00:00,76.0,58.65,61.0,63.55,0.0,0.0,,1,0.9726565234375,True,REGULAR,USD
5,NVDA241122C00078000,2024-10-17 13:30:36+00:00,78.0,62.2,60.25,61.65,0.0,0.0,1.0,311,1.179203322753906,True,REGULAR,USD
6,NVDA241122C00081000,2024-10-17 14:17:38+00:00,81.0,58.46,57.45,58.6,0.0,0.0,7.0,317,1.1313519995117187,True,REGULAR,USD
7,NVDA241122C00084000,2024-10-07 18:12:11+00:00,84.0,46.3,54.45,55.75,0.0,0.0,,2,1.083988955078125,True,REGULAR,USD
8,NVDA241122C00086000,2024-10-10 16:42:01+00:00,86.0,48.75,52.45,53.15,0.0,0.0,,2,0.9697268652343749,True,REGULAR,USD
9,NVDA241122C00088000,2024-10-17 14:18:14+00:00,88.0,52.0,50.5,51.05,0.0,0.0,1.0,2,0.9233406103515626,True,REGULAR,USD
10,NVDA241122C00090000,2024-10-18 17:54:43+00:00,90.0,49.15,48.6,49.15,-0.12999725,-0.26379314,10.0,212,0.9086923193359374,True,REGULAR,USD
11,NVDA241122C00091000,2024-10-16 16:50:02+00:00,91.0,44.53,47.05,48.25,0.0,0.0,1.0,1,0.8339860351562498,True,REGULAR,USD
12,NVDA241122C00092000,2024-10-15 16:55:39+00:00,92.0,40.41,46.5,47.3,0.0,0.0,10.0,13,0.8754895263671875,True,REGULAR,USD
13,NVDA241122C00093000,2024-10-18 19:47:42+00:00,93.0,46.03,45.55,46.3,0.02999878,0.06521474,1.0,11,0.8618177880859376,True,REGULAR,USD
14,NVDA241122C00094000,2024-10-15 15:03:43+00:00,94.0,39.33,44.65,45.35,0.0,0.0,10.0,40,0.858399853515625,True,REGULAR,USD
15,NVDA241122C00095000,2024-10-16 13:54:00+00:00,95.0,38.59,43.65,44.3,0.0,0.0,1.0,42,0.8339860351562498,True,REGULAR,USD
16,NVDA241122C00096000,2024-10-16 17:58:27+00:00,96.0,41.32,42.7,43.8,0.0,0.0,1.0,2,0.8667005517578125,True,REGULAR,USD
17,NVDA241122C00097000,2024-10-17 18:29:38+00:00,97.0,42.9,41.75,42.45,0.0,0.0,2.0,14,0.8200701586914061,True,REGULAR,USD
18,NVDA241122C00098000,2024-10-17 14:10:38+00:00,98.0,40.89,40.8,41.5,0.0,0.0,1.0,4,0.8100604931640624,True,REGULAR,USD
19,NVDA241122C00099000,2024-10-18 19:45:26+00:00,99.0,40.2,40.0,40.4,-0.20000076,-0.49505135,20.0,38,0.7995625512695312,True,REGULAR,USD
20,NVDA241122C00100000,2024-10-18 19:57:01+00:00,100.0,38.85,38.2,39.35,-0.15000153,-0.3846193,106.0,185,0.7014190014648438,True,REGULAR,USD
21,NVDA241122C00101000,2024-10-17 15:24:27+00:00,101.0,39.5,38.1,38.55,0.0,0.0,2.0,31,0.7817404638671875,True,REGULAR,USD
22,NVDA241122C00102000,2024-10-18 17:29:46+00:00,102.0,37.63,35.85,37.45,-0.79999924,-2.081705,40.0,28,0.6401403173828125,True,REGULAR,USD
23,NVDA241122C00103000,2024-10-14 13:30:08+00:00,103.0,36.75,36.2,36.6,1.4599991,4.1371465,5.0,1,0.754885263671875,True,REGULAR,USD
24,NVDA241122C00104000,2024-10-15 17:46:40+00:00,104.0,29.35,35.2,35.55,0.0,0.0,1.0,8,0.7319362744140624,True,REGULAR,USD
25,NVDA241122C00105000,2024-10-18 19:36:07+00:00,105.0,34.55,34.4,36.6,-1.3300018,-3.7068055,25.0,417,0.8569350244140624,True,REGULAR,USD
26,NVDA241122C00106000,2024-10-16 16:54:11+00:00,106.0,30.66,33.5,33.85,0.0,0.0,4.0,37,0.735354208984375,True,REGULAR,USD
27,NVDA241122C00107000,2024-10-18 14:26:48+00:00,107.0,32.93,32.6,32.85,-0.8600006,-2.5451334,2.0,22,0.7224148852539063,True,REGULAR,USD
