,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX241122C00450000,2024-10-07 19:46:44+00:00,450.0,252.91,313.35,318.95,0.0,0.0,,1,0.9360357958984374,True,REGULAR,USD
1,NFLX241122C00560000,2024-10-09 16:24:36+00:00,560.0,170.05,204.0,209.75,0.0,0.0,,1,0.6284216845703126,True,REGULAR,USD
2,NFLX241122C00625000,2024-10-08 16:20:01+00:00,625.0,106.98,139.85,145.95,0.0,0.0,,4,0.5539595385742189,True,REGULAR,USD
3,NFLX241122C00640000,2024-10-15 14:00:52+00:00,640.0,82.03,125.15,131.2,0.0,0.0,1.0,2,0.5109607009887696,True,REGULAR,USD
4,NFLX241122C00650000,2024-10-18 15:25:31+00:00,650.0,114.51,115.45,121.5,56.300003,96.71878,1.0,5,0.48480739807128903,True,REGULAR,USD
5,NFLX241122C00655000,2024-10-14 13:42:55+00:00,655.0,86.05,110.6,116.75,0.0,0.0,5.0,6,0.4735160070800781,True,REGULAR,USD
6,NFLX241122C00660000,2024-10-14 15:00:22+00:00,660.0,75.0,105.8,111.05,0.0,0.0,1.0,2,0.4433039068603516,True,REGULAR,USD
7,NFLX241122C00665000,2024-10-18 19:17:04+00:00,665.0,104.23,101.0,104.95,51.180004,96.47504,1.0,11,0.40488266021728514,True,REGULAR,USD
8,NFLX241122C00675000,2024-10-18 13:48:18+00:00,675.0,87.0,91.65,97.0,11.32,14.957716,1.0,1,0.4125730130004882,True,REGULAR,USD
9,NFLX241122C00695000,2024-10-18 19:44:43+00:00,695.0,77.56,75.0,79.15,43.409996,127.11565,71.0,87,0.3802552209472656,True,REGULAR,USD
10,NFLX241122C00700000,2024-10-18 19:02:54+00:00,700.0,71.85,70.45,74.1,40.43,128.676,63.0,55,0.36191433990478517,True,REGULAR,USD
11,NFLX241122C00705000,2024-10-18 16:43:38+00:00,705.0,59.0,65.95,68.95,30.57,107.52725,23.0,31,0.3420170779418945,True,REGULAR,USD
12,NFLX241122C00710000,2024-10-18 18:33:26+00:00,710.0,62.17,61.8,66.25,30.999998,99.4546,36.0,60,0.3564822653198242,True,REGULAR,USD
13,NFLX241122C00715000,2024-10-18 14:08:43+00:00,715.0,54.25,57.8,61.4,29.65,120.52845,43.0,59,0.3397587997436523,True,REGULAR,USD
14,NFLX241122C00720000,2024-10-18 17:13:59+00:00,720.0,47.52,53.85,56.55,21.41,81.99923,23.0,29,0.32273016143798816,True,REGULAR,USD
15,NFLX241122C00725000,2024-10-18 19:05:05+00:00,725.0,49.05,49.95,52.55,28.0,133.01663,27.0,49,0.3161079132080078,True,REGULAR,USD
16,NFLX241122C00730000,2024-10-18 19:42:29+00:00,730.0,49.0,46.55,48.85,30.5,164.86487,20.0,62,0.3120796331787109,True,REGULAR,USD
17,NFLX241122C00735000,2024-10-18 14:47:39+00:00,735.0,41.9,42.8,44.65,24.650002,142.89856,5.0,17,0.30094082855224613,True,REGULAR,USD
18,NFLX241122C00740000,2024-10-18 18:26:26+00:00,740.0,39.0,39.3,41.75,23.2,146.83545,33.0,19,0.3037789349365234,True,REGULAR,USD
19,NFLX241122C00745000,2024-10-18 19:27:22+00:00,745.0,38.0,36.55,39.1,7.92,26.329788,52.0,6,0.307700404510498,True,REGULAR,USD
20,NFLX241122C00750000,2024-10-18 19:26:08+00:00,750.0,35.25,33.2,35.4,21.45,155.43478,81.0,151,0.29849944671630857,True,REGULAR,USD
21,NFLX241122C00755000,2024-10-18 19:26:08+00:00,755.0,32.35,30.05,33.0,15.809998,95.58643,55.0,5,0.3020699676513672,True,REGULAR,USD
22,NFLX241122C00760000,2024-10-18 19:56:05+00:00,760.0,27.5,28.0,30.15,14.98,119.64855,99.0,26,0.299262378540039,True,REGULAR,USD
23,NFLX241122C00765000,2024-10-18 19:59:57+00:00,765.0,25.7,24.05,27.65,9.960001,63.278282,39.0,10,0.29869780899047843,False,REGULAR,USD
24,NFLX241122C00770000,2024-10-18 18:02:59+00:00,770.0,20.36,22.15,25.45,10.900001,115.22199,35.0,17,0.2998269480895996,False,REGULAR,USD
25,NFLX241122C00775000,2024-10-18 17:36:39+00:00,775.0,16.85,20.0,21.7,9.57,131.45604,94.0,34,0.2829661547851562,False,REGULAR,USD
26,NFLX241122C00780000,2024-10-18 19:47:55+00:00,780.0,18.95,17.8,19.25,10.18,116.07753,45.0,35,0.27826649475097653,False,REGULAR,USD
