,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC241101C00040000,2024-10-03 19:39:27+00:00,40.0,15.05,24.1,25.7,0.0,0.0,,1,1.673829755859375,True,REGULAR,USD
1,WFC241101C00043000,2024-09-19 13:40:18+00:00,43.0,12.19,19.6,22.6,0.0,0.0,1.0,3,1.8408211083984374,True,REGULAR,USD
2,WFC241101C00045000,2024-09-26 14:28:58+00:00,45.0,10.0,19.2,19.8,0.0,0.0,,1,0.999023447265625,True,REGULAR,USD
3,WFC241101C00050000,2024-10-18 15:31:48+00:00,50.0,14.47,13.25,15.65,4.2700005,41.86275,3.0,106,0.6875031250000001,True,REGULAR,USD
4,WFC241101C00051000,2024-10-03 19:31:45+00:00,51.0,4.73,13.15,14.7,0.0,0.0,1.0,2,0.963867548828125,True,REGULAR,USD
5,WFC241101C00052000,2024-10-04 17:07:52+00:00,52.0,5.35,10.45,14.3,0.0,0.0,2.0,42,1.3906280468749999,True,REGULAR,USD
6,WFC241101C00053000,2024-10-14 15:58:04+00:00,53.0,10.1,10.35,12.7,0.0,0.0,88.0,117,0.6201209863281252,True,REGULAR,USD
7,WFC241101C00054000,2024-10-18 14:59:51+00:00,54.0,10.43,8.9,11.45,2.9300003,39.06667,11.0,144,0.975586181640625,True,REGULAR,USD
8,WFC241101C00055000,2024-10-18 13:57:03+00:00,55.0,9.27,7.5,9.55,1.3200006,16.603783,5.0,120,0.5400436621093752,True,REGULAR,USD
9,WFC241101C00056000,2024-10-11 17:32:50+00:00,56.0,5.65,7.4,8.65,0.0,0.0,22.0,2368,0.5449264257812501,True,REGULAR,USD
10,WFC241101C00057000,2024-10-18 18:53:46+00:00,57.0,7.68,7.4,7.65,-0.09000015,-1.1583031,120.0,490,0.49219257812500006,True,REGULAR,USD
11,WFC241101C00058000,2024-10-18 19:20:03+00:00,58.0,6.53,6.4,6.7,0.48000002,7.933884,17.0,241,0.46094289062500005,True,REGULAR,USD
12,WFC241101C00059000,2024-10-18 19:20:03+00:00,59.0,5.57,5.45,5.75,-0.23000002,-3.9655175,101.0,256,0.4243221630859375,True,REGULAR,USD
13,WFC241101C00060000,2024-10-18 19:16:42+00:00,60.0,4.61,4.5,4.65,-0.21999979,-4.554861,21.0,1782,0.3320379296875,True,REGULAR,USD
14,WFC241101C00061000,2024-10-18 19:00:52+00:00,61.0,3.72,3.55,3.75,-0.18000007,-4.615386,107.0,313,0.3086006640625,True,REGULAR,USD
15,WFC241101C00062000,2024-10-18 19:58:05+00:00,62.0,2.76,2.65,2.98,-0.20000005,-6.7567577,121.0,476,0.30713583496093744,True,REGULAR,USD
16,WFC241101C00063000,2024-10-18 18:22:58+00:00,63.0,2.13,1.9,2.11,0.09000015,4.4117723,360.0,618,0.2651440673828125,True,REGULAR,USD
17,WFC241101C00064000,2024-10-18 19:39:28+00:00,64.0,1.31,1.23,1.46,-0.060000062,-4.379566,565.0,2555,0.2536695727539063,True,REGULAR,USD
18,WFC241101C00065000,2024-10-18 19:58:35+00:00,65.0,0.76,0.74,0.8,-0.17000002,-18.279572,661.0,1247,0.215828154296875,False,REGULAR,USD
19,WFC241101C00066000,2024-10-18 19:39:28+00:00,66.0,0.44,0.39,0.44,-0.120000005,-21.428572,79.0,495,0.20899228515624996,False,REGULAR,USD
20,WFC241101C00067000,2024-10-18 17:08:50+00:00,67.0,0.23,0.19,0.22,-0.15999998,-41.02564,11.0,30,0.20508607421874997,False,REGULAR,USD
21,WFC241101C00068000,2024-10-18 19:27:41+00:00,68.0,0.1,0.09,0.11,-0.089999996,-47.36842,15.0,84,0.20801573242187496,False,REGULAR,USD
22,WFC241101C00069000,2024-10-18 16:19:42+00:00,69.0,0.07,0.04,0.06,-0.030000001,-30.000002,34.0,14,0.21680470703125,False,REGULAR,USD
23,WFC241101C00070000,2024-10-18 16:19:29+00:00,70.0,0.04,0.03,0.04,-0.010000002,-20.000004,1.0,54,0.23438265625,False,REGULAR,USD
