,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TSLA250221C00050000,2024-10-10 15:45:28+00:00,50.0,190.55,170.05,173.65,0.0,0.0,2.0,37,1.4013701806640624,True,REGULAR,USD
1,TSLA250221C00055000,2024-10-18 14:56:07+00:00,55.0,167.5,165.15,168.75,-18.100006,-9.752158,1.0,3,1.3344759838867182,True,REGULAR,USD
2,TSLA250221C00060000,2024-10-10 15:44:35+00:00,60.0,180.65,160.3,163.9,0.0,0.0,2.0,6,1.2817418725585936,True,REGULAR,USD
3,TSLA250221C00065000,2024-10-09 17:53:32+00:00,65.0,180.0,155.35,159.0,0.0,0.0,5.0,6,1.2192421850585937,True,REGULAR,USD
4,TSLA250221C00070000,2024-10-10 15:43:57+00:00,70.0,170.9,150.5,154.1,0.0,0.0,2.0,10,1.1687053283691409,True,REGULAR,USD
5,TSLA250221C00075000,2024-10-15 15:04:05+00:00,75.0,146.25,147.35,148.0,0.0,0.0,50.0,52,1.1528362670898438,True,REGULAR,USD
6,TSLA250221C00080000,2024-10-18 17:01:15+00:00,80.0,142.94,140.75,144.4,-20.449997,-12.516064,3.0,8,1.0776413305664065,True,REGULAR,USD
7,TSLA250221C00085000,2024-10-10 15:46:40+00:00,85.0,156.4,135.9,139.5,0.0,0.0,2.0,5,1.0333300286865237,True,REGULAR,USD
8,TSLA250221C00090000,2024-10-11 19:54:54+00:00,90.0,130.65,131.0,134.65,0.0,0.0,,3,0.9907227490234375,True,REGULAR,USD
9,TSLA250221C00095000,2024-10-10 15:47:09+00:00,95.0,146.65,126.2,129.85,0.0,0.0,2.0,3,0.9567875415039062,True,REGULAR,USD
10,TSLA250221C00100000,2024-10-10 15:47:53+00:00,100.0,141.75,121.35,125.0,0.0,0.0,2.0,14,0.918946123046875,True,REGULAR,USD
11,TSLA250221C00105000,2024-10-03 18:39:12+00:00,105.0,137.0,116.5,120.2,0.0,0.0,2.0,2,0.8840343627929688,True,REGULAR,USD
12,TSLA250221C00110000,2024-10-11 19:54:25+00:00,110.0,111.3,111.65,115.4,0.0,0.0,2.0,11,0.84961087890625,True,REGULAR,USD
13,TSLA250221C00115000,2024-10-17 15:59:46+00:00,115.0,108.0,106.85,110.6,0.0,0.0,1.0,26,0.8176287768554686,True,REGULAR,USD
14,TSLA250221C00120000,2024-10-15 18:56:15+00:00,120.0,103.5,102.15,105.85,0.0,0.0,1.0,7,0.7907735766601562,True,REGULAR,USD
