,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA250117P00145000,2024-08-05 14:41:41+00:00,145.0,0.06,0.0,1.9,0.0,0.0,3.0,144,1.1965372204589846,False,REGULAR,USD
1,MA250117P00150000,2024-08-23 15:31:06+00:00,150.0,0.15,0.0,0.41,0.0,0.0,1.0,116,0.9609378906249999,False,REGULAR,USD
2,MA250117P00155000,2023-11-28 20:44:17+00:00,155.0,0.27,0.0,0.63,0.0,0.0,2.0,34,0.983398603515625,False,REGULAR,USD
3,MA250117P00160000,2023-12-12 16:21:14+00:00,160.0,0.38,0.0,2.45,0.0,0.0,1.0,42,1.1513714306640623,False,REGULAR,USD
4,MA250117P00165000,2024-01-22 20:30:39+00:00,165.0,0.35,0.0,0.57,0.0,0.0,1.0,45,0.922852333984375,False,REGULAR,USD
5,MA250117P00170000,2024-08-05 17:48:37+00:00,170.0,0.08,0.0,1.93,0.0,0.0,2.0,95,1.0561570629882815,False,REGULAR,USD
6,MA250117P00175000,2023-11-28 20:46:31+00:00,175.0,0.51,0.1,1.62,0.0,0.0,2.0,46,1.0131885278320314,False,REGULAR,USD
7,MA250117P00180000,2024-09-05 17:52:54+00:00,180.0,0.09,0.0,0.41,0.0,0.0,2.0,70,0.8242205078124999,False,REGULAR,USD
8,MA250117P00185000,2023-12-05 16:49:24+00:00,185.0,0.62,0.11,1.22,0.0,0.0,10.0,27,0.929688203125,False,REGULAR,USD
9,MA250117P00190000,2024-02-20 14:42:54+00:00,190.0,0.48,0.0,0.0,0.0,0.0,1.0,11,0.500005,False,REGULAR,USD
10,MA250117P00195000,2024-07-29 13:30:11+00:00,195.0,0.1,0.01,0.46,0.0,0.0,1.0,32,0.7768577001953125,False,REGULAR,USD
11,MA250117P00200000,2024-07-26 18:18:16+00:00,200.0,0.23,0.0,0.4,0.0,0.0,4.0,56,0.74414318359375,False,REGULAR,USD
12,MA250117P00210000,2024-08-05 19:02:47+00:00,210.0,0.68,0.0,2.01,0.0,0.0,75.0,253,0.8728040063476561,False,REGULAR,USD
13,MA250117P00220000,2024-10-04 15:35:33+00:00,220.0,0.1,0.0,0.62,0.0,0.0,1.0,52,0.70898728515625,False,REGULAR,USD
14,MA250117P00230000,2024-10-04 14:08:16+00:00,230.0,0.16,0.01,0.4,0.0,0.0,2.0,155,0.6425816992187501,False,REGULAR,USD
15,MA250117P00240000,2024-10-04 19:17:33+00:00,240.0,0.12,0.0,0.5,0.0,0.0,4.0,68,0.6250037500000001,False,REGULAR,USD
16,MA250117P00250000,2024-10-07 13:45:55+00:00,250.0,0.16,0.15,0.4,0.0,0.0,2.0,391,0.6005899316406251,False,REGULAR,USD
17,MA250117P00260000,2024-10-04 14:47:00+00:00,260.0,0.19,0.0,0.69,0.0,0.0,4.0,461,0.586918193359375,False,REGULAR,USD
18,MA250117P00270000,2024-10-04 14:00:27+00:00,270.0,0.33,0.0,0.74,0.0,0.0,2.0,108,0.5620160986328125,False,REGULAR,USD
19,MA250117P00280000,2024-10-08 14:50:36+00:00,280.0,0.4,0.2,0.85,0.0,0.0,2.0,436,0.5588423022460938,False,REGULAR,USD
20,MA250117P00290000,2024-10-08 14:49:21+00:00,290.0,0.48,0.01,1.26,0.0,0.0,2.0,807,0.5444381494140625,False,REGULAR,USD
21,MA250117P00300000,2024-10-17 14:09:52+00:00,300.0,0.26,0.09,1.04,0.0,0.0,2.0,927,0.5070850073242188,False,REGULAR,USD
22,MA250117P00310000,2024-10-10 14:07:46+00:00,310.0,0.45,0.01,2.85,0.0,0.0,4.0,397,0.5560347131347658,False,REGULAR,USD
23,MA250117P00320000,2024-10-11 14:37:23+00:00,320.0,0.54,0.15,1.31,0.0,0.0,2.0,766,0.5177050183105469,False,REGULAR,USD
24,MA250117P00330000,2024-10-08 14:53:54+00:00,330.0,0.68,0.01,2.24,0.0,0.0,2.0,673,0.5407760766601564,False,REGULAR,USD
25,MA250117P00340000,2024-10-09 15:09:46+00:00,340.0,0.62,0.2,1.18,0.0,0.0,1.0,677,0.45203184692382814,False,REGULAR,USD
26,MA250117P00350000,2024-10-17 16:24:54+00:00,350.0,0.62,0.24,1.02,0.0,0.0,3.0,1290,0.41431249755859373,False,REGULAR,USD
27,MA250117P00355000,2024-10-08 14:27:08+00:00,355.0,1.04,0.26,1.33,0.0,0.0,1.0,43,0.4205380212402344,False,REGULAR,USD
28,MA250117P00360000,2024-10-04 14:25:10+00:00,360.0,1.0,0.28,1.38,0.0,0.0,2.0,653,0.40991801025390623,False,REGULAR,USD
29,MA250117P00365000,2024-10-03 18:53:19+00:00,365.0,1.19,0.31,1.44,0.0,0.0,1.0,22,0.39978627563476565,False,REGULAR,USD
30,MA250117P00370000,2024-10-16 17:14:00+00:00,370.0,0.85,0.3,1.5,0.0,0.0,48.0,755,0.38959350646972657,False,REGULAR,USD
31,MA250117P00375000,2024-09-24 17:08:12+00:00,375.0,1.39,0.33,1.56,0.0,0.0,1.0,42,0.3792786682128906,False,REGULAR,USD
32,MA250117P00380000,2024-09-30 13:30:17+00:00,380.0,1.54,0.39,1.55,0.0,0.0,3.0,640,0.3656069299316406,False,REGULAR,USD
33,MA250117P00385000,2024-10-08 16:08:48+00:00,385.0,1.54,0.08,1.69,0.0,0.0,1.0,341,0.35883209533691407,False,REGULAR,USD
34,MA250117P00390000,2024-10-16 14:26:22+00:00,390.0,1.1,0.58,1.36,0.0,0.0,2.0,955,0.331061376953125,False,REGULAR,USD
35,MA250117P00395000,2024-09-24 17:52:04+00:00,395.0,2.06,0.45,1.84,0.0,0.0,2.0,156,0.33875172973632806,False,REGULAR,USD
36,MA250117P00400000,2024-10-16 18:21:11+00:00,400.0,1.26,0.71,1.85,0.0,0.0,1.0,1165,0.3261175787353515,False,REGULAR,USD
37,MA250117P00405000,2024-10-17 13:46:28+00:00,405.0,1.52,0.55,1.95,0.0,0.0,1.0,178,0.316840327758789,False,REGULAR,USD
38,MA250117P00410000,2024-10-17 18:45:39+00:00,410.0,1.39,0.6,2.1,0.0,0.0,2.0,1081,0.3089668713378906,False,REGULAR,USD
39,MA250117P00415000,2024-10-09 15:42:23+00:00,415.0,2.13,0.75,2.25,0.0,0.0,5.0,306,0.30072720764160155,False,REGULAR,USD
40,MA250117P00420000,2024-10-18 14:28:51+00:00,420.0,1.63,0.9,1.99,-0.049999952,-2.9761877,11.0,849,0.27948718566894526,False,REGULAR,USD
41,MA250117P00425000,2024-10-07 19:47:09+00:00,425.0,3.5,1.48,1.7,0.0,0.0,1.0,332,0.2573316455078125,False,REGULAR,USD
42,MA250117P00430000,2024-10-16 15:49:03+00:00,430.0,2.29,1.64,1.88,0.0,0.0,1.0,728,0.2506788800048828,False,REGULAR,USD
