,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD241108P00320000,2024-10-01 13:30:05+00:00,320.0,0.58,0.0,2.17,0.0,0.0,,2,0.6457554956054687,False,REGULAR,USD
1,HD241108P00325000,2024-10-17 13:41:05+00:00,325.0,0.1,0.0,0.17,0.0,0.0,1.0,2,0.45313046875,False,REGULAR,USD
2,HD241108P00330000,2024-10-16 14:52:13+00:00,330.0,0.05,0.0,2.19,0.0,0.0,25.0,25,0.5830119824218749,False,REGULAR,USD
3,HD241108P00340000,2024-10-07 19:14:22+00:00,340.0,0.84,0.07,0.75,0.0,0.0,,1,0.4821829125976563,False,REGULAR,USD
4,HD241108P00345000,2024-10-09 18:12:38+00:00,345.0,0.6,0.09,1.36,0.0,0.0,,2,0.5131884619140624,False,REGULAR,USD
5,HD241108P00350000,2024-10-18 17:23:42+00:00,350.0,0.3,0.11,0.48,-0.38,-55.88235,1.0,1,0.389654541015625,False,REGULAR,USD
6,HD241108P00355000,2024-10-18 17:25:37+00:00,355.0,0.31,0.14,1.54,-0.53,-63.095238,1.0,13,0.4630180651855469,False,REGULAR,USD
7,HD241108P00360000,2024-10-18 18:09:21+00:00,360.0,0.35,0.27,0.49,-0.03999999,-10.256408,5.0,10,0.3364324169921875,False,REGULAR,USD
8,HD241108P00365000,2024-10-15 19:22:44+00:00,365.0,0.55,0.23,0.57,0.0,0.0,1.0,16,0.3186103295898437,False,REGULAR,USD
9,HD241108P00370000,2024-10-18 17:25:37+00:00,370.0,0.57,0.28,1.18,-0.06999999,-10.937499,2.0,22,0.34204759521484374,False,REGULAR,USD
10,HD241108P00375000,2024-10-17 15:59:53+00:00,375.0,0.72,0.67,0.76,0.0,0.0,1.0,387,0.28003649658203117,False,REGULAR,USD
11,HD241108P00380000,2024-10-18 17:08:21+00:00,380.0,0.88,0.67,0.97,-0.09000003,-9.278354,5.0,50,0.2661206201171875,False,REGULAR,USD
12,HD241108P00385000,2024-10-18 18:33:33+00:00,385.0,1.22,1.16,1.9,-0.03999996,-3.1746001,5.0,142,0.28577374389648436,False,REGULAR,USD
13,HD241108P00390000,2024-10-18 17:08:21+00:00,390.0,1.55,1.57,2.04,-0.4000001,-20.512825,6.0,121,0.2572095764160156,False,REGULAR,USD
14,HD241108P00395000,2024-10-18 19:08:49+00:00,395.0,2.25,1.96,2.3,-0.3399999,-13.127411,11.0,81,0.231452998046875,False,REGULAR,USD
15,HD241108P00400000,2024-10-18 19:19:29+00:00,400.0,3.05,2.95,3.15,-0.29999995,-8.955222,47.0,340,0.22217574707031246,False,REGULAR,USD
16,HD241108P00405000,2024-10-18 19:45:38+00:00,405.0,4.16,3.95,4.3,-0.28999996,-6.516854,56.0,187,0.21332573791503906,False,REGULAR,USD
17,HD241108P00410000,2024-10-18 19:37:47+00:00,410.0,5.75,4.9,5.95,-0.25,-4.166667,44.0,286,0.20801573242187496,False,REGULAR,USD
18,HD241108P00415000,2024-10-18 18:45:41+00:00,415.0,7.7,7.4,8.0,-0.3699999,-4.584881,11.0,101,0.2014850360107422,False,REGULAR,USD
19,HD241108P00420000,2024-10-17 19:00:28+00:00,420.0,10.55,9.6,10.5,0.0,0.0,24.0,89,0.19391675231933597,True,REGULAR,USD
20,HD241108P00425000,2024-10-17 14:28:21+00:00,425.0,12.45,12.9,13.55,0.0,0.0,3.0,6,0.18708088317871097,True,REGULAR,USD
21,HD241108P00430000,2024-10-15 15:25:31+00:00,430.0,13.4,15.4,17.3,0.0,0.0,2.0,4,0.18665364135742188,True,REGULAR,USD
