,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC260116P00010000,2024-10-16 17:34:44+00:00,10.0,0.36,0.18,0.38,0.0,0.0,5,668,0.5117236328125,False,REGULAR,USD
1,INTC260116P00013000,2024-10-18 16:33:20+00:00,13.0,0.81,0.75,0.83,0.00999999,1.2499988,12,6858,0.5034229345703125,False,REGULAR,USD
2,INTC260116P00015000,2024-10-18 17:48:05+00:00,15.0,1.25,1.18,1.26,-0.100000024,-7.4074087,15,19407,0.4885305053710938,False,REGULAR,USD
3,INTC260116P00018000,2024-10-18 17:48:05+00:00,18.0,2.18,2.04,2.43,-0.00999999,-0.45662057,16,13114,0.4943898217773438,False,REGULAR,USD
4,INTC260116P00020000,2024-10-18 19:37:28+00:00,20.0,3.0,2.85,3.05,0.029999971,1.0101001,5,17488,0.4563042651367188,False,REGULAR,USD
5,INTC260116P00023000,2024-10-18 18:02:21+00:00,23.0,4.5,4.3,4.5,0.0,0.0,4,26400,0.43457596679687505,True,REGULAR,USD
6,INTC260116P00025000,2024-10-18 19:15:54+00:00,25.0,5.65,5.0,5.7,0.09000015,1.6187078,42,10045,0.4272518212890626,True,REGULAR,USD
7,INTC260116P00028000,2024-10-10 19:52:43+00:00,28.0,7.26,7.4,7.75,0.0,0.0,7,9051,0.41919526123046874,True,REGULAR,USD
8,INTC260116P00030000,2024-10-18 14:14:37+00:00,30.0,9.1,8.85,9.15,0.4100008,4.718076,1,16877,0.40381455566406255,True,REGULAR,USD
9,INTC260116P00033000,2024-10-15 16:27:53+00:00,33.0,11.14,11.05,12.2,0.0,0.0,1,11319,0.46802289794921875,True,REGULAR,USD
10,INTC260116P00035000,2024-10-16 18:25:00+00:00,35.0,13.04,11.9,15.35,0.0,0.0,2,19107,0.624149266357422,True,REGULAR,USD
11,INTC260116P00037000,2024-10-08 15:12:50+00:00,37.0,14.8,14.4,15.1,0.0,0.0,10,3144,0.39649041015625003,True,REGULAR,USD
12,INTC260116P00040000,2024-10-15 16:27:59+00:00,40.0,17.33,16.5,17.65,0.0,0.0,5,2655,0.35742830078125,True,REGULAR,USD
13,INTC260116P00042000,2024-10-14 18:39:06+00:00,42.0,18.8,18.35,19.7,0.0,0.0,30,290,0.3891662646484375,True,REGULAR,USD
14,INTC260116P00045000,2024-10-14 18:46:30+00:00,45.0,21.65,21.75,25.0,0.0,0.0,1,375,0.5314988256835937,True,REGULAR,USD
15,INTC260116P00047000,2024-10-15 19:53:46+00:00,47.0,24.4,23.25,24.6,0.0,0.0,10,473,0.415044912109375,True,REGULAR,USD
16,INTC260116P00050000,2024-09-23 13:40:40+00:00,50.0,27.6,25.1,29.8,0.0,0.0,100,16,0.7585473364257813,True,REGULAR,USD
17,INTC260116P00055000,2024-07-12 14:58:10+00:00,55.0,20.95,33.3,37.8,0.0,0.0,2,16,0.8872081591796874,True,REGULAR,USD
18,INTC260116P00060000,2024-08-05 13:30:10+00:00,60.0,40.0,0.0,0.0,0.0,0.0,12,8,1.0000000000000003e-05,True,REGULAR,USD
19,INTC260116P00065000,2024-04-26 19:35:48+00:00,65.0,32.8,32.1,36.8,0.0,0.0,16,0,1.0000000000000003e-05,True,REGULAR,USD
20,INTC260116P00070000,2024-05-22 18:55:29+00:00,70.0,38.8,36.5,41.5,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
21,INTC260116P00075000,2024-10-15 14:57:18+00:00,75.0,52.2,51.1,54.25,0.0,0.0,5,0,0.6147499462890625,True,REGULAR,USD
