,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX241108C00140000,2024-09-27 16:05:09+00:00,140.0,8.2,11.65,12.9,0.0,0.0,2.0,1,0.43677321044921874,True,REGULAR,USD
1,CVX241108C00144000,2024-10-04 13:31:04+00:00,144.0,10.7,8.3,9.55,0.0,0.0,1.0,1,0.3924621301269531,True,REGULAR,USD
2,CVX241108C00145000,2024-10-17 15:51:49+00:00,145.0,7.18,6.65,8.6,0.0,0.0,3.0,30,0.36975727905273437,True,REGULAR,USD
3,CVX241108C00146000,2024-10-15 17:30:01+00:00,146.0,6.0,6.8,7.7,0.0,0.0,1.0,18,0.34998208618164056,True,REGULAR,USD
4,CVX241108C00147000,2024-10-18 15:13:16+00:00,147.0,5.47,6.1,6.45,0.38999987,7.677163,1.0,130,0.30322962402343745,True,REGULAR,USD
5,CVX241108C00148000,2024-10-18 16:00:05+00:00,148.0,4.8,5.4,6.2,-0.21999979,-4.382466,5.0,28,0.32874206420898433,True,REGULAR,USD
6,CVX241108C00149000,2024-10-18 18:08:07+00:00,149.0,4.75,4.75,5.65,0.23000002,5.0884957,1.0,65,0.3293524096679687,True,REGULAR,USD
7,CVX241108C00150000,2024-10-18 19:48:26+00:00,150.0,4.25,4.15,4.35,0.0,0.0,45.0,177,0.2755199401855468,True,REGULAR,USD
8,CVX241108C00152500,2024-10-18 19:58:40+00:00,152.5,2.95,2.89,3.05,-0.06999993,-2.3178787,176.0,164,0.2662426892089844,False,REGULAR,USD
9,CVX241108C00155000,2024-10-18 19:42:28+00:00,155.0,1.91,1.93,2.15,-0.41999996,-18.02575,31.0,254,0.26758544921875,False,REGULAR,USD
10,CVX241108C00157500,2024-10-18 19:58:51+00:00,157.5,1.28,1.23,1.31,-0.060000062,-4.4776163,2511.0,92,0.25501233276367197,False,REGULAR,USD
11,CVX241108C00160000,2024-10-18 19:21:26+00:00,160.0,0.79,0.75,0.82,-0.19999999,-20.202019,50.0,358,0.2536695727539063,False,REGULAR,USD
12,CVX241108C00162500,2024-10-17 19:49:25+00:00,162.5,0.55,0.45,0.51,0.0,0.0,2.0,26,0.2553785400390626,False,REGULAR,USD
13,CVX241108C00165000,2024-10-18 16:46:26+00:00,165.0,0.31,0.28,0.31,-0.02000001,-6.0606093,48.0,234,0.2573316455078125,False,REGULAR,USD
14,CVX241108C00167500,2024-10-18 19:56:56+00:00,167.5,0.17,0.17,0.2,-0.16000001,-48.484848,4.0,7,0.26367923828125,False,REGULAR,USD
15,CVX241108C00170000,2024-10-17 15:30:12+00:00,170.0,0.11,0.05,0.24,0.0,0.0,2.0,3,0.30371790039062496,False,REGULAR,USD
16,CVX241108C00172500,2024-10-18 13:50:46+00:00,172.5,0.03,0.03,0.2,-0.089999996,-75.0,1.0,12,0.32080757324218745,False,REGULAR,USD
17,CVX241108C00175000,2024-10-14 19:04:27+00:00,175.0,0.1,0.01,0.17,0.0,0.0,2.0,7,0.33789724609375,False,REGULAR,USD
18,CVX241108C00180000,2024-10-03 17:09:46+00:00,180.0,0.25,0.0,0.5,0.0,0.0,,0,0.47852083984375,False,REGULAR,USD
