,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AVGO251219C00031000,2024-08-12 04:02:11+00:00,31.0,81.84,,,0.0,0.0,,,0.0,True,REGULAR,USD
1,AVGO251219C00033000,2024-08-12 04:02:11+00:00,33.0,55.31,,,0.0,0.0,,,0.0,True,REGULAR,USD
2,AVGO251219C00034000,2024-08-12 04:02:11+00:00,34.0,79.44,,,0.0,0.0,,,0.0,True,REGULAR,USD
3,AVGO251219C00035000,2024-08-12 04:02:12+00:00,35.0,106.78,,,0.0,0.0,,,0.0,True,REGULAR,USD
4,AVGO251219C00036000,2024-08-12 04:02:12+00:00,36.0,77.0,,,0.0,0.0,,,0.0,True,REGULAR,USD
5,AVGO251219C00037000,2024-08-12 04:02:12+00:00,37.0,52.4,,,0.0,0.0,,,0.0,True,REGULAR,USD
6,AVGO251219C00038000,2024-08-12 04:02:12+00:00,38.0,75.52,,,0.0,0.0,,,0.0,True,REGULAR,USD
7,AVGO251219C00039000,2024-08-12 04:02:13+00:00,39.0,47.53,,,0.0,0.0,,,0.0,True,REGULAR,USD
8,AVGO251219C00040000,2024-09-06 14:00:16+00:00,40.0,95.85,136.0,139.2,0.0,0.0,22.0,110.0,1.0000000000000003e-05,True,REGULAR,USD
9,AVGO251219C00042000,2024-08-14 14:50:16+00:00,42.0,116.0,122.15,125.1,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
10,AVGO251219C00043000,2024-08-12 04:02:13+00:00,43.0,46.5,,,0.0,0.0,,,0.0,True,REGULAR,USD
11,AVGO251219C00044000,2024-08-12 04:02:14+00:00,44.0,43.65,,,0.0,0.0,,,0.0,True,REGULAR,USD
12,AVGO251219C00045000,2024-08-12 04:02:14+00:00,45.0,21.96,,,0.0,0.0,,,0.0,True,REGULAR,USD
13,AVGO251219C00046000,2024-08-12 04:02:14+00:00,46.0,89.86,,,0.0,0.0,,,0.0,True,REGULAR,USD
14,AVGO251219C00047000,2024-08-12 04:02:14+00:00,47.0,89.77,,,0.0,0.0,,,0.0,True,REGULAR,USD
15,AVGO251219C00048000,2024-08-12 04:02:15+00:00,48.0,46.7,,,0.0,0.0,,,0.0,True,REGULAR,USD
