,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM241025P00110000,2024-10-08 17:47:36+00:00,110.0,0.07,,0.01,0.0,0.0,,1,1.09375453125,False,REGULAR,USD
1,QCOM241025P00120000,2024-09-19 17:06:12+00:00,120.0,0.12,0.0,1.27,0.0,0.0,,3,1.5498069384765623,False,REGULAR,USD
2,QCOM241025P00125000,2024-10-15 14:29:47+00:00,125.0,0.01,0.0,1.27,0.0,0.0,3.0,12,1.3994170654296876,False,REGULAR,USD
3,QCOM241025P00130000,2024-10-18 19:46:39+00:00,130.0,0.01,0.0,1.17,0.0,0.0,5.0,65,1.2324257128906249,False,REGULAR,USD
4,QCOM241025P00135000,2024-10-18 14:38:12+00:00,135.0,0.02,0.0,1.27,0.01,100.0,12.0,244,1.111820847167969,False,REGULAR,USD
5,QCOM241025P00140000,2024-10-18 19:57:53+00:00,140.0,0.03,0.02,0.03,-0.03,-50.0,58.0,370,0.57812921875,False,REGULAR,USD
6,QCOM241025P00141000,2024-10-14 19:27:50+00:00,141.0,0.06,0.01,1.28,0.0,0.0,16.0,32,0.948242705078125,False,REGULAR,USD
7,QCOM241025P00142000,2024-10-11 19:49:20+00:00,142.0,0.09,0.01,1.29,0.0,0.0,,25,0.9223640576171875,False,REGULAR,USD
8,QCOM241025P00144000,2024-10-18 14:33:36+00:00,144.0,0.05,0.0,1.3,-0.15,-75.0,20.0,2,0.867188828125,False,REGULAR,USD
9,QCOM241025P00145000,2024-10-18 19:28:27+00:00,145.0,0.05,0.04,0.06,-0.040000003,-44.444447,35.0,473,0.5293015820312501,False,REGULAR,USD
10,QCOM241025P00147000,2024-10-11 15:10:04+00:00,147.0,0.25,0.03,0.14,0.0,0.0,,11,0.5293015820312501,False,REGULAR,USD
11,QCOM241025P00149000,2024-10-16 16:38:15+00:00,149.0,0.13,0.03,0.16,0.0,0.0,2.0,3,0.5429733203125001,False,REGULAR,USD
12,QCOM241025P00150000,2024-10-18 19:18:01+00:00,150.0,0.09,0.01,0.17,-0.029999994,-24.999996,22.0,1124,0.526371923828125,False,REGULAR,USD
13,QCOM241025P00152500,2024-10-18 19:19:48+00:00,152.5,0.12,0.05,0.2,-0.009999998,-7.6923065,68.0,62,0.485356708984375,False,REGULAR,USD
14,QCOM241025P00155000,2024-10-18 19:56:31+00:00,155.0,0.1,0.07,0.16,-0.17000002,-62.962967,765.0,546,0.4101621484375,False,REGULAR,USD
15,QCOM241025P00157500,2024-10-18 19:44:47+00:00,157.5,0.22,0.11,0.22,-0.099999994,-31.25,191.0,425,0.3789124609375,False,REGULAR,USD
16,QCOM241025P00160000,2024-10-18 19:56:51+00:00,160.0,0.34,0.3,0.35,-0.24999997,-42.37288,763.0,562,0.358404853515625,False,REGULAR,USD
17,QCOM241025P00162500,2024-10-18 19:58:25+00:00,162.5,0.54,0.42,0.57,-0.40999997,-43.15789,286.0,182,0.3403386279296875,False,REGULAR,USD
18,QCOM241025P00165000,2024-10-18 19:58:00+00:00,165.0,0.95,0.75,0.97,-0.42000002,-30.656937,691.0,731,0.33008482421874996,False,REGULAR,USD
19,QCOM241025P00167500,2024-10-18 19:54:39+00:00,167.5,1.69,1.47,1.59,-0.119999886,-6.6298285,517.0,359,0.32031929687499994,False,REGULAR,USD
20,QCOM241025P00170000,2024-10-18 19:57:33+00:00,170.0,2.5,2.4,2.51,-0.20000005,-7.4074087,497.0,406,0.3129951513671875,False,REGULAR,USD
21,QCOM241025P00172500,2024-10-18 19:35:34+00:00,172.5,3.78,3.6,3.8,-0.37000012,-8.915666,204.0,450,0.3103096313476562,True,REGULAR,USD
22,QCOM241025P00175000,2024-10-18 19:45:19+00:00,175.0,5.95,3.9,6.45,0.14999962,2.5862002,239.0,652,0.4282283740234375,True,REGULAR,USD
23,QCOM241025P00177500,2024-10-17 18:40:41+00:00,177.5,7.85,6.9,7.55,1.4000001,21.705427,2.0,164,0.33838552246093745,True,REGULAR,USD
24,QCOM241025P00180000,2024-10-18 18:39:18+00:00,180.0,10.31,9.0,10.0,0.8800001,9.33192,34.0,60,0.4008848974609375,True,REGULAR,USD
25,QCOM241025P00185000,2024-10-17 18:44:17+00:00,185.0,12.81,13.9,14.85,0.0,0.0,3.0,6,0.499028447265625,True,REGULAR,USD
26,QCOM241025P00190000,2024-10-14 19:36:10+00:00,190.0,12.1,18.8,19.75,0.0,0.0,1.0,0,0.5883830224609375,True,REGULAR,USD
27,QCOM241025P00195000,2024-10-03 16:18:16+00:00,195.0,27.33,23.8,24.8,0.0,0.0,1.0,1,0.5429733203125001,True,REGULAR,USD
28,QCOM241025P00200000,2024-10-03 16:18:16+00:00,200.0,32.49,28.35,31.2,0.0,0.0,1.0,1,0.7929708203125,True,REGULAR,USD
29,QCOM241025P00210000,2024-09-26 14:11:12+00:00,210.0,39.05,37.65,41.25,0.0,0.0,1.0,0,0.8544936425781251,True,REGULAR,USD
