,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AVGO251219P00031000,2024-10-16 14:04:05+00:00,31.0,0.19,0.11,0.34,0.0,0.0,1.0,1686.0,0.719729365234375,False,REGULAR,USD
1,AVGO251219P00032000,2024-09-12 14:24:45+00:00,32.0,0.3,0.0,0.39,0.0,0.0,9.0,439.0,0.69336244140625,False,REGULAR,USD
2,AVGO251219P00033000,2024-08-12 04:03:37+00:00,33.0,0.35,,,0.0,0.0,,,0.0,False,REGULAR,USD
3,AVGO251219P00034000,2024-08-12 04:03:37+00:00,34.0,0.4,,,0.0,0.0,,,0.0,False,REGULAR,USD
4,AVGO251219P00035000,2024-09-18 16:28:46+00:00,35.0,0.32,0.21,0.29,0.0,0.0,10.0,628.0,0.6796907031250001,False,REGULAR,USD
5,AVGO251219P00036000,2024-08-12 04:03:37+00:00,36.0,0.3,,,0.0,0.0,,,0.0,False,REGULAR,USD
6,AVGO251219P00037000,2024-08-12 04:03:37+00:00,37.0,0.42,,,0.0,0.0,,,0.0,False,REGULAR,USD
7,AVGO251219P00038000,2024-08-12 04:03:37+00:00,38.0,0.49,,,0.0,0.0,,,0.0,False,REGULAR,USD
8,AVGO251219P00039000,2024-08-12 04:03:37+00:00,39.0,0.61,,,0.0,0.0,,,0.0,False,REGULAR,USD
9,AVGO251219P00040000,2024-08-07 19:35:49+00:00,40.0,0.5,0.25,1.86,0.0,0.0,10.0,465.0,0.788088056640625,False,REGULAR,USD
10,AVGO251219P00041000,2024-08-12 04:03:38+00:00,41.0,0.31,,,0.0,0.0,,,0.0,False,REGULAR,USD
11,AVGO251219P00042000,2024-06-17 13:47:40+00:00,42.0,0.34,,5.0,0.0,0.0,,320.0,1.1058394317626956,False,REGULAR,USD
12,AVGO251219P00043000,2024-08-12 04:03:38+00:00,43.0,0.3,,,0.0,0.0,,,0.0,False,REGULAR,USD
13,AVGO251219P00044000,2024-08-12 04:03:38+00:00,44.0,0.3,,,0.0,0.0,,,0.0,False,REGULAR,USD
14,AVGO251219P00045000,2024-07-30 19:27:32+00:00,45.0,0.5,0.2,1.85,0.0,0.0,35.0,440.0,0.7241238525390624,False,REGULAR,USD
15,AVGO251219P00046000,2024-09-05 19:52:47+00:00,46.0,0.74,0.17,1.69,0.0,0.0,,80.0,0.700198310546875,False,REGULAR,USD
16,AVGO251219P00047000,2024-07-22 17:36:02+00:00,47.0,0.42,0.0,5.0,0.0,0.0,5.0,154.0,0.8488784643554688,False,REGULAR,USD
17,AVGO251219P00048000,2024-08-12 04:03:38+00:00,48.0,0.37,,,0.0,0.0,,,0.0,False,REGULAR,USD
18,AVGO251219P00049000,2024-07-22 17:36:03+00:00,49.0,0.5,0.0,5.0,0.0,0.0,4.0,934.0,0.8237322314453124,False,REGULAR,USD
19,AVGO251219P00050000,2024-09-06 13:31:48+00:00,50.0,0.6,0.21,0.86,0.0,0.0,1.0,300.0,0.5993692407226563,False,REGULAR,USD
20,AVGO251219P00051000,2024-08-27 19:01:27+00:00,51.0,0.85,0.3,0.92,0.0,0.0,91.0,266.0,0.6032754516601564,False,REGULAR,USD
21,AVGO251219P00052000,2024-07-22 17:34:12+00:00,52.0,0.6,0.3,2.15,0.0,0.0,4.0,160.0,0.6745638012695314,False,REGULAR,USD
22,AVGO251219P00053000,2024-09-09 14:09:47+00:00,53.0,0.85,0.23,1.79,0.0,0.0,2.0,190.0,0.64062859375,False,REGULAR,USD
23,AVGO251219P00054000,2024-07-22 18:58:22+00:00,54.0,0.55,0.3,2.2,0.0,0.0,5.0,154.0,0.6579624047851562,False,REGULAR,USD
