,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE241025C00018000,2024-10-15 13:31:03+00:00,18.0,11.3,11.15,11.3,0.0,0.0,3.0,17,1.3125034374999998,True,REGULAR,USD
1,PFE241025C00020000,2024-10-09 14:23:39+00:00,20.0,9.93,8.45,9.3,0.0,0.0,20.0,101,1.5468772656249998,True,REGULAR,USD
2,PFE241025C00023000,2024-09-24 14:00:44+00:00,23.0,6.52,5.45,6.3,0.0,0.0,,67,1.0546922265625,True,REGULAR,USD
3,PFE241025C00024000,2024-10-03 19:33:36+00:00,24.0,5.2,4.45,6.3,0.6699996,14.7902775,1.0,3,1.0468797656250002,True,REGULAR,USD
4,PFE241025C00024500,2024-10-10 14:53:49+00:00,24.5,4.7,3.95,5.8,-0.6000004,-11.320762,2.0,1,0.96289099609375,True,REGULAR,USD
5,PFE241025C00025000,2024-10-18 13:47:15+00:00,25.0,4.2,3.45,5.3,-0.24000025,-5.405411,1.0,13,0.8789074609374999,True,REGULAR,USD
6,PFE241025C00026000,2024-10-15 14:24:15+00:00,26.0,3.54,2.6,4.3,0.0,0.0,140.0,64,0.8007832421875,True,REGULAR,USD
7,PFE241025C00027000,2024-10-18 19:54:34+00:00,27.0,2.25,1.94,2.29,-0.099999905,-4.2553153,154.0,496,0.42578699218750005,True,REGULAR,USD
8,PFE241025C00027500,2024-10-18 19:43:18+00:00,27.5,1.76,1.75,2.0,-0.09000003,-4.8648667,102.0,33,0.5664105859375,True,REGULAR,USD
9,PFE241025C00028000,2024-10-18 19:19:10+00:00,28.0,1.3,1.26,1.43,-0.16000009,-10.95891,472.0,488,0.40820904296875,True,REGULAR,USD
10,PFE241025C00028500,2024-10-18 19:58:21+00:00,28.5,0.85,0.81,1.06,-0.13,-13.2653055,319.0,1734,0.398443515625,True,REGULAR,USD
11,PFE241025C00029000,2024-10-18 19:58:41+00:00,29.0,0.46,0.45,0.48,-0.119999975,-20.689651,976.0,3504,0.22364057617187497,True,REGULAR,USD
12,PFE241025C00029500,2024-10-18 19:58:47+00:00,29.5,0.22,0.21,0.22,-0.09,-29.03226,7400.0,4913,0.21094539062499998,False,REGULAR,USD
13,PFE241025C00030000,2024-10-18 19:59:03+00:00,30.0,0.09,0.08,0.09,-0.049999997,-35.714283,1285.0,12257,0.2148516015625,False,REGULAR,USD
14,PFE241025C00030500,2024-10-18 19:44:38+00:00,30.5,0.03,0.03,0.04,-0.04,-57.142853,872.0,2431,0.2304764453125,False,REGULAR,USD
15,PFE241025C00031000,2024-10-18 19:23:42+00:00,31.0,0.02,0.02,0.03,-0.01,-33.333336,134.0,13829,0.27735097656249996,False,REGULAR,USD
16,PFE241025C00031500,2024-10-18 19:28:15+00:00,31.5,0.01,0.01,0.02,-0.02,-66.66667,186.0,1202,0.304694453125,False,REGULAR,USD
17,PFE241025C00032000,2024-10-18 19:10:10+00:00,32.0,0.01,0.0,0.01,-0.01,-50.0,96.0,6283,0.32031929687499994,False,REGULAR,USD
18,PFE241025C00032500,2024-10-16 17:35:13+00:00,32.5,0.01,0.0,0.01,0.0,0.0,36.0,217,0.367193828125,False,REGULAR,USD
19,PFE241025C00033000,2024-10-16 14:56:16+00:00,33.0,0.01,0.0,0.03,0.0,0.0,1.0,1236,0.48828636718750007,False,REGULAR,USD
20,PFE241025C00033500,2024-10-09 18:26:42+00:00,33.5,0.04,,0.13,0.0,0.0,,1,0.7324245507812499,False,REGULAR,USD
21,PFE241025C00034000,2024-10-16 17:05:00+00:00,34.0,0.01,0.0,0.02,0.0,0.0,2.0,274,0.5468795312500001,False,REGULAR,USD
22,PFE241025C00035000,2024-10-15 18:05:55+00:00,35.0,0.01,0.0,0.12,0.0,0.0,21.0,35,0.7617211328125001,False,REGULAR,USD
23,PFE241025C00036000,2024-10-08 14:12:47+00:00,36.0,0.01,0.0,0.02,0.0,0.0,12.0,28,0.6562534375000001,False,REGULAR,USD
24,PFE241025C00037000,2024-10-09 18:25:58+00:00,37.0,0.01,0.0,0.01,0.0,0.0,22.0,30,0.6562534375000001,False,REGULAR,USD
25,PFE241025C00038000,2024-09-05 13:54:25+00:00,38.0,0.01,0.0,0.12,0.0,0.0,,2,1.0273486132812502,False,REGULAR,USD
26,PFE241025C00040000,2024-10-07 14:05:47+00:00,40.0,0.01,0.0,0.01,0.0,0.0,2.0,15,0.8437515624999999,False,REGULAR,USD
