,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY241101P00480000,2024-10-15 13:42:39+00:00,480.0,0.33,,1.33,0.0,0.0,3.0,3,1.579591945800781,False,REGULAR,USD
1,LLY241101P00500000,2024-10-16 14:14:26+00:00,500.0,0.06,0.0,0.01,0.0,0.0,33.0,107,0.87500125,False,REGULAR,USD
2,LLY241101P00650000,2024-10-08 14:19:49+00:00,650.0,0.52,0.0,1.85,0.0,0.0,1.0,3,0.8547377807617188,False,REGULAR,USD
3,LLY241101P00660000,2024-10-02 15:32:50+00:00,660.0,0.8,0.0,1.7,0.0,0.0,,3,0.8110370458984374,False,REGULAR,USD
4,LLY241101P00680000,2024-10-15 17:29:48+00:00,680.0,0.76,0.0,1.7,0.0,0.0,2.0,1,0.7465845654296875,False,REGULAR,USD
5,LLY241101P00700000,2024-10-18 19:12:53+00:00,700.0,0.4,0.0,1.18,-0.87,-68.50394,5.0,30,0.647464462890625,False,REGULAR,USD
6,LLY241101P00705000,2024-09-27 16:50:53+00:00,705.0,2.29,0.0,1.5,0.0,0.0,1.0,1,0.6552768847656252,False,REGULAR,USD
7,LLY241101P00710000,2024-09-27 18:16:44+00:00,710.0,2.76,0.0,4.75,0.0,0.0,6.0,6,0.7814963256835938,False,REGULAR,USD
8,LLY241101P00720000,2024-10-18 16:48:50+00:00,720.0,0.52,0.15,4.2,-0.24000001,-31.578949,10.0,17,0.733279034423828,False,REGULAR,USD
9,LLY241101P00730000,2024-10-11 15:22:58+00:00,730.0,2.16,0.3,1.6,0.0,0.0,,3,0.601810622558594,False,REGULAR,USD
10,LLY241101P00735000,2024-10-15 16:35:23+00:00,735.0,1.0,0.4,3.9,0.0,0.0,1.0,2,0.679812772216797,False,REGULAR,USD
11,LLY241101P00740000,2024-10-18 17:11:25+00:00,740.0,0.96,0.58,2.94,-0.24000007,-20.000004,1.0,6,0.6373327282714845,False,REGULAR,USD
12,LLY241101P00745000,2024-10-16 19:53:09+00:00,745.0,1.13,0.0,1.98,0.0,0.0,2.0,26,0.5598188549804688,False,REGULAR,USD
13,LLY241101P00750000,2024-10-17 15:17:32+00:00,750.0,1.04,0.7,1.3,0.0,0.0,1.0,71,0.5454147021484376,False,REGULAR,USD
14,LLY241101P00755000,2024-10-18 13:35:47+00:00,755.0,2.05,0.0,1.5,0.0,0.0,3.0,8,0.5056201782226561,False,REGULAR,USD
15,LLY241101P00760000,2024-10-16 13:33:44+00:00,760.0,1.75,0.84,2.23,0.0,0.0,2.0,10,0.5565229895019532,False,REGULAR,USD
16,LLY241101P00765000,2024-10-11 17:20:39+00:00,765.0,2.05,0.99,1.99,0.0,0.0,8.0,25,0.5373581420898439,False,REGULAR,USD
17,LLY241101P00770000,2024-10-18 14:06:40+00:00,770.0,1.71,1.09,2.38,-1.1299999,-39.78873,2.0,19,0.537236072998047,False,REGULAR,USD
18,LLY241101P00775000,2024-10-18 14:06:40+00:00,775.0,2.22,1.24,2.05,0.53,31.360945,3.0,574,0.5155077746582031,False,REGULAR,USD
19,LLY241101P00780000,2024-10-17 15:49:50+00:00,780.0,1.92,1.4,2.61,0.059999943,3.2258034,1.0,40,0.5200243310546875,False,REGULAR,USD
