,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL241220C00005000,2024-10-15 16:16:07+00:00,5.0,230.25,228.9,231.05,0.0,0.0,20,11,5.679690400390625,True,REGULAR,USD
1,AAPL241220C00020000,2024-08-02 14:52:49+00:00,20.0,203.6,207.85,210.45,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
2,AAPL241220C00050000,2024-09-03 18:10:45+00:00,50.0,173.29,175.6,176.4,0.0,0.0,1,101,1.0000000000000003e-05,True,REGULAR,USD
3,AAPL241220C00055000,2024-09-12 17:40:42+00:00,55.0,168.8,172.35,173.4,0.0,0.0,1,124,1.0000000000000003e-05,True,REGULAR,USD
4,AAPL241220C00060000,2024-10-15 17:55:55+00:00,60.0,174.35,175.1,176.25,0.0,0.0,1,110,1.6494158154296876,True,REGULAR,USD
5,AAPL241220C00065000,2024-05-08 14:32:15+00:00,65.0,118.7,133.2,133.85,0.0,0.0,40,196,1.0000000000000003e-05,True,REGULAR,USD
6,AAPL241220C00070000,2024-09-10 19:14:08+00:00,70.0,151.56,158.8,160.4,0.0,0.0,2,31,1.0000000000000003e-05,True,REGULAR,USD
7,AAPL241220C00075000,2024-07-25 16:50:04+00:00,75.0,146.58,151.75,154.1,0.0,0.0,1,62,1.0000000000000003e-05,True,REGULAR,USD
8,AAPL241220C00080000,2024-10-17 14:27:04+00:00,80.0,153.01,155.1,155.8,0.0,0.0,20,762,1.2373085009765623,True,REGULAR,USD
9,AAPL241220C00085000,2024-05-07 19:29:13+00:00,85.0,99.84,111.3,112.95,0.0,0.0,5,218,1.0000000000000003e-05,True,REGULAR,USD
10,AAPL241220C00090000,2024-09-23 19:06:13+00:00,90.0,137.58,144.55,146.55,0.0,0.0,2,36,1.1455120849609375,True,REGULAR,USD
11,AAPL241220C00095000,2024-08-29 18:56:42+00:00,95.0,136.9,133.5,134.15,0.0,0.0,2,172,1.0000000000000003e-05,True,REGULAR,USD
12,AAPL241220C00100000,2024-09-20 17:22:15+00:00,100.0,131.95,135.15,136.2,0.0,0.0,25,202,1.0634812451171878,True,REGULAR,USD
13,AAPL241220C00105000,2024-09-17 14:54:21+00:00,105.0,113.05,127.15,127.75,0.0,0.0,1,70,1.0000000000000003e-05,True,REGULAR,USD
14,AAPL241220C00110000,2024-10-16 19:44:45+00:00,110.0,122.35,125.6,126.05,0.0,0.0,1,523,0.989257919921875,True,REGULAR,USD
15,AAPL241220C00115000,2024-10-18 19:09:54+00:00,115.0,121.17,120.65,121.1,5.529999,4.7820816,5,775,0.9470220141601562,True,REGULAR,USD
16,AAPL241220C00120000,2024-10-15 14:40:27+00:00,120.0,116.88,115.7,116.15,0.0,0.0,57,242,0.9060067993164063,True,REGULAR,USD
17,AAPL241220C00125000,2024-10-10 18:01:36+00:00,125.0,104.73,110.75,111.5,0.0,0.0,3,373,0.8898936791992187,True,REGULAR,USD
18,AAPL241220C00130000,2024-10-14 14:52:15+00:00,130.0,100.9,105.8,106.25,0.0,0.0,8,779,0.8264177514648436,True,REGULAR,USD
19,AAPL241220C00135000,2024-10-17 14:49:39+00:00,135.0,97.3,100.85,101.4,0.0,0.0,1,490,0.7949239257812499,True,REGULAR,USD
