,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY260116C00270000,2024-09-30 13:41:22+00:00,270.0,616.2,657.0,667.0,0.0,0.0,1.0,87,0.7706321765136719,True,REGULAR,USD
1,LLY260116C00280000,2024-10-07 14:14:22+00:00,280.0,635.0,648.0,657.0,0.0,0.0,5.0,15,0.755785523223877,True,REGULAR,USD
2,LLY260116C00290000,2024-09-27 15:17:10+00:00,290.0,605.0,638.0,648.0,0.0,0.0,1.0,25,0.7413355944824218,True,REGULAR,USD
3,LLY260116C00300000,2024-10-11 16:41:28+00:00,300.0,642.0,629.0,638.75,0.0,0.0,1.0,38,0.7317531707763671,True,REGULAR,USD
4,LLY260116C00310000,2024-01-05 20:56:39+00:00,310.0,336.83,375.0,384.0,0.0,0.0,1.0,13,1.0000000000000003e-05,True,REGULAR,USD
5,LLY260116C00320000,2024-01-19 16:49:11+00:00,320.0,334.02,482.0,491.0,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD
6,LLY260116C00330000,2024-08-09 13:32:54+00:00,330.0,564.0,588.0,597.0,0.0,0.0,,1,0.5124865646362304,True,REGULAR,USD
7,LLY260116C00340000,2024-08-09 13:32:54+00:00,340.0,555.0,579.0,588.0,0.0,0.0,2.0,8,0.5180407083129883,True,REGULAR,USD
8,LLY260116C00350000,2024-04-26 17:33:44+00:00,350.0,413.97,478.0,488.0,0.0,0.0,10.0,11,1.0000000000000003e-05,True,REGULAR,USD
9,LLY260116C00360000,2024-09-18 17:20:54+00:00,360.0,567.75,573.0,582.95,0.0,0.0,4.0,13,0.6633944793701174,True,REGULAR,USD
10,LLY260116C00370000,2024-08-08 16:18:37+00:00,370.0,486.7,551.0,561.0,0.0,0.0,1.0,9,0.5160265682983399,True,REGULAR,USD
11,LLY260116C00380000,2024-05-14 16:47:57+00:00,380.0,401.0,519.0,528.65,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
12,LLY260116C00390000,2024-05-10 18:29:03+00:00,390.0,405.62,484.0,494.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
13,LLY260116C00400000,2024-10-17 16:16:57+00:00,400.0,543.87,536.0,546.0,0.0,0.0,1.0,13,0.623126937713623,True,REGULAR,USD
14,LLY260116C00410000,2023-11-13 20:23:12+00:00,410.0,259.43,236.6,243.5,0.0,0.0,9.0,9,1.0000000000000003e-05,True,REGULAR,USD
15,LLY260116C00420000,2024-10-09 14:40:16+00:00,420.0,523.9,518.0,528.0,0.0,0.0,1.0,21,0.607151145324707,True,REGULAR,USD
16,LLY260116C00430000,2024-08-21 15:53:24+00:00,430.0,544.56,513.0,523.0,0.0,0.0,1.0,4,0.6271247004699709,True,REGULAR,USD
17,LLY260116C00440000,2024-09-16 13:36:27+00:00,440.0,512.73,494.0,503.0,0.0,0.0,1.0,7,0.5436294416809084,True,REGULAR,USD
18,LLY260116C00450000,2024-09-24 17:48:50+00:00,450.0,496.53,491.0,501.0,0.0,0.0,1.0,23,0.5829509478759765,True,REGULAR,USD
19,LLY260116C00460000,2024-07-12 16:59:27+00:00,460.0,520.0,464.0,473.0,0.0,0.0,4.0,28,0.4729819548034668,True,REGULAR,USD
20,LLY260116C00470000,2024-07-02 13:34:15+00:00,470.0,458.0,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
21,LLY260116C00480000,2024-06-05 13:52:08+00:00,480.0,387.52,461.0,470.0,0.0,0.0,1.0,10,0.5368164604949951,True,REGULAR,USD
22,LLY260116C00490000,2024-07-18 14:32:11+00:00,490.0,426.23,467.0,475.85,0.0,0.0,2.0,12,0.6147804635620118,True,REGULAR,USD
23,LLY260116C00500000,2024-10-18 19:44:50+00:00,500.0,448.44,446.0,455.95,12.799988,2.9382029,1.0,46,0.542164612579346,True,REGULAR,USD
24,LLY260116C00510000,2024-04-05 15:54:28+00:00,510.0,327.55,277.0,286.0,0.0,0.0,6.0,10,1.0000000000000003e-05,True,REGULAR,USD
25,LLY260116C00520000,2024-08-14 19:59:04+00:00,520.0,452.0,436.0,446.0,0.0,0.0,1.0,3,0.5680585186767577,True,REGULAR,USD
26,LLY260116C00530000,2024-07-18 15:34:05+00:00,530.0,366.5,432.0,441.8,0.0,0.0,2.0,8,0.582889913330078,True,REGULAR,USD
27,LLY260116C00540000,2024-08-12 14:01:41+00:00,540.0,402.69,398.25,406.4,0.0,0.0,1.0,4,0.4638878074645996,True,REGULAR,USD
28,LLY260116C00550000,2024-09-20 17:28:23+00:00,550.0,420.0,403.0,411.95,0.0,0.0,1.0,41,0.5089465609741212,True,REGULAR,USD
29,LLY260116C00560000,2024-08-19 17:12:31+00:00,560.0,409.77,385.0,392.25,0.0,0.0,2.0,27,0.4699607447814942,True,REGULAR,USD
30,LLY260116C00570000,2024-09-05 13:40:51+00:00,570.0,404.43,357.0,365.7,0.0,0.0,1.0,47,0.3669191726684571,True,REGULAR,USD
31,LLY260116C00580000,2024-10-10 17:48:17+00:00,580.0,374.68,378.0,382.9,0.0,0.0,1.0,39,0.49504594314575195,True,REGULAR,USD
32,LLY260116C00590000,2024-10-10 17:51:13+00:00,590.0,363.25,369.0,376.2,0.0,0.0,6.0,34,0.49657180679321294,True,REGULAR,USD
33,LLY260116C00600000,2024-10-16 14:28:00+00:00,600.0,355.88,361.0,369.0,0.0,0.0,1.0,165,0.49543503837585445,True,REGULAR,USD
34,LLY260116C00610000,2024-10-10 17:48:46+00:00,610.0,349.03,353.0,359.65,0.0,0.0,5.0,72,0.4850744242095948,True,REGULAR,USD
35,LLY260116C00620000,2024-10-10 17:48:46+00:00,620.0,341.53,344.0,352.45,0.0,0.0,5.0,29,0.48348752601623546,True,REGULAR,USD
36,LLY260116C00630000,2024-08-30 19:54:26+00:00,630.0,384.35,301.0,307.3,0.0,0.0,1.0,46,0.3150321793365478,True,REGULAR,USD
37,LLY260116C00640000,2024-10-14 17:54:39+00:00,640.0,343.45,328.05,334.9,0.0,0.0,2.0,32,0.46727522476196287,True,REGULAR,USD
38,LLY260116C00650000,2024-10-18 14:07:01+00:00,650.0,317.4,321.05,328.05,-0.22000122,-0.069265544,2.0,35,0.4663825945281983,True,REGULAR,USD
39,LLY260116C00660000,2024-10-10 17:50:18+00:00,660.0,309.93,313.0,320.55,0.0,0.0,2.0,17,0.4627586683654786,True,REGULAR,USD
40,LLY260116C00670000,2024-10-10 17:47:55+00:00,670.0,301.12,305.15,310.85,0.0,0.0,1.0,60,0.45104766487121584,True,REGULAR,USD
41,LLY260116C00680000,2024-10-11 19:52:25+00:00,680.0,318.6,297.0,305.2,0.0,0.0,2.0,37,0.4536797796630859,True,REGULAR,USD
42,LLY260116C00690000,2024-10-18 18:51:22+00:00,690.0,293.5,289.0,297.15,0.0,0.0,1.0,51,0.44759921302795413,True,REGULAR,USD
43,LLY260116C00700000,2024-10-14 17:23:32+00:00,700.0,298.75,282.15,288.4,0.0,0.0,1.0,103,0.4390620059204102,True,REGULAR,USD
44,LLY260116C00710000,2024-08-13 13:46:59+00:00,710.0,285.0,295.0,304.0,0.0,0.0,1.0,10,0.5095988676834107,True,REGULAR,USD
45,LLY260116C00720000,2024-10-09 17:35:37+00:00,720.0,270.85,267.0,275.95,0.0,0.0,2.0,46,0.4382456688690186,True,REGULAR,USD
46,LLY260116C00730000,2024-09-04 15:12:00+00:00,730.0,299.65,232.1,237.15,0.0,0.0,2.0,59,0.33162594650268556,True,REGULAR,USD
47,LLY260116C00740000,2024-09-27 19:46:37+00:00,740.0,228.37,253.0,259.1,0.0,0.0,1.0,67,0.422494941368103,True,REGULAR,USD
48,LLY260116C00750000,2024-10-10 17:46:26+00:00,750.0,245.14,246.0,252.55,0.0,0.0,2.0,155,0.4202633657836914,True,REGULAR,USD
49,LLY260116C00760000,2024-10-11 19:33:51+00:00,760.0,256.62,239.0,246.55,0.0,0.0,1.0,35,0.4194317700958252,True,REGULAR,USD
50,LLY260116C00770000,2024-10-11 16:46:21+00:00,770.0,244.86,233.15,240.4,0.0,0.0,2.0,100,0.41786013053894033,True,REGULAR,USD
