,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
26,AMD251219C00155000,2024-10-18 18:36:44+00:00,155.0,34.84,34.45,35.05,-1.1399994,-3.1684253,11,291,0.5172472592163085,True,REGULAR,USD
27,AMD251219C00160000,2024-10-18 19:59:57+00:00,160.0,32.52,32.4,32.9,-1.2900009,-3.8154418,367,1825,0.5144396701049804,False,REGULAR,USD
28,AMD251219C00165000,2024-10-18 19:51:15+00:00,165.0,30.69,30.4,30.8,-2.789999,-8.33333,2,454,0.510869149169922,False,REGULAR,USD
29,AMD251219C00170000,2024-10-17 15:46:07+00:00,170.0,30.44,28.45,28.85,0.0,0.0,1,700,0.5073291455078125,False,REGULAR,USD
30,AMD251219C00175000,2024-10-15 19:52:40+00:00,175.0,27.75,26.65,27.05,0.0,0.0,6,871,0.504613108215332,False,REGULAR,USD
31,AMD251219C00180000,2024-10-18 16:09:44+00:00,180.0,25.44,25.05,25.4,-0.8599987,-3.269957,2,2277,0.5031482791137696,False,REGULAR,USD
32,AMD251219C00185000,2024-10-17 17:04:46+00:00,185.0,25.35,23.45,23.85,0.0,0.0,6,968,0.501103621826172,False,REGULAR,USD
33,AMD251219C00190000,2024-10-18 17:54:38+00:00,190.0,22.45,21.9,22.4,-1.5599995,-6.4972906,13,891,0.5026600027465821,False,REGULAR,USD
34,AMD251219C00195000,2024-10-18 14:45:59+00:00,195.0,21.51,20.55,20.95,-0.3899994,-1.7808192,2,875,0.5000355172729493,False,REGULAR,USD
35,AMD251219C00200000,2024-10-18 19:46:14+00:00,200.0,19.4,19.3,19.65,-0.80000114,-3.9604015,114,6158,0.49850965362548827,False,REGULAR,USD
36,AMD251219C00210000,2024-10-15 18:31:49+00:00,210.0,18.35,16.9,17.3,0.0,0.0,2,1131,0.49600723724365237,False,REGULAR,USD
37,AMD251219C00220000,2024-10-18 17:44:02+00:00,220.0,15.2,14.9,15.3,-0.3000002,-1.9354852,3,3611,0.49493913269042966,False,REGULAR,USD
38,AMD251219C00230000,2024-10-18 18:42:01+00:00,230.0,13.25,13.1,13.45,-1.1599998,-8.049964,30,1108,0.49255878540039066,False,REGULAR,USD
39,AMD251219C00240000,2024-10-17 13:54:37+00:00,240.0,13.2,11.45,11.9,0.0,0.0,1,544,0.491765336303711,False,REGULAR,USD
40,AMD251219C00250000,2024-10-18 16:57:03+00:00,250.0,10.65,10.05,10.55,-1.0,-8.583691,3,586,0.4913075772094727,False,REGULAR,USD
41,AMD251219C00260000,2024-10-16 16:45:44+00:00,260.0,9.44,8.9,9.3,-0.4100008,-4.1624446,1,597,0.48978171356201183,False,REGULAR,USD
42,AMD251219C00270000,2024-10-15 16:51:09+00:00,270.0,8.84,7.9,8.3,0.0,0.0,17,559,0.4903615417480469,False,REGULAR,USD
43,AMD251219C00280000,2024-10-17 19:27:31+00:00,280.0,7.71,6.95,7.55,0.0,0.0,1,64,0.49377947631835944,False,REGULAR,USD
44,AMD251219C00290000,2024-10-15 19:53:41+00:00,290.0,6.93,6.25,6.75,0.0,0.0,2,94,0.49408464904785165,False,REGULAR,USD
45,AMD251219C00300000,2024-10-18 18:15:26+00:00,300.0,5.75,5.6,6.05,-0.8000002,-12.213743,12,568,0.4946339599609375,False,REGULAR,USD
46,AMD251219C00310000,2024-10-15 19:34:13+00:00,310.0,5.55,5.0,5.2,0.0,0.0,1,105,0.489384989013672,False,REGULAR,USD
47,AMD251219C00320000,2024-10-16 16:34:33+00:00,320.0,4.95,4.45,4.8,0.0,0.0,2,120,0.49359637268066414,False,REGULAR,USD
48,AMD251219C00330000,2024-10-17 17:25:14+00:00,330.0,4.6,4.0,4.3,0.0,0.0,1,141,0.4936879244995118,False,REGULAR,USD
49,AMD251219C00340000,2024-10-14 15:48:42+00:00,340.0,5.25,3.6,3.8,0.0,0.0,1,82,0.49207050903320315,False,REGULAR,USD
50,AMD251219C00350000,2024-10-04 16:45:17+00:00,350.0,5.35,3.25,3.4,0.0,0.0,1,163,0.4918874053955079,False,REGULAR,USD
51,AMD251219C00360000,2024-10-18 16:09:16+00:00,360.0,3.05,2.91,3.05,-0.45000005,-12.857143,1,246,0.4919484399414063,False,REGULAR,USD
52,AMD251219C00370000,2024-10-18 16:18:44+00:00,370.0,2.74,2.66,2.9,-0.30999994,-10.163933,5,52,0.49786879089355474,False,REGULAR,USD
53,AMD251219C00380000,2024-10-18 16:24:49+00:00,380.0,2.52,2.4,2.51,-0.17000008,-6.3197055,6,123,0.4939015454101563,False,REGULAR,USD
54,AMD251219C00390000,2024-10-18 19:04:36+00:00,390.0,2.25,2.2,2.25,-0.21000004,-8.536587,7,2033,0.4935353381347657,False,REGULAR,USD
