,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY241129P00715000,2024-10-14 19:51:08+00:00,715.0,2.05,1.18,3.55,0.0,0.0,,2,0.4796804962158203,False,REGULAR,USD
1,LLY241129P00755000,2024-10-11 17:43:40+00:00,755.0,4.2,3.75,6.4,0.0,0.0,,14,0.45761650787353525,False,REGULAR,USD
2,LLY241129P00760000,2024-10-17 15:36:44+00:00,760.0,4.15,2.95,6.25,0.0,0.0,1.0,14,0.44302925140380855,False,REGULAR,USD
3,LLY241129P00780000,2024-10-14 19:55:06+00:00,780.0,5.55,3.85,8.8,0.0,0.0,1.0,2,0.4400080413818359,False,REGULAR,USD
4,LLY241129P00800000,2024-10-17 19:46:36+00:00,800.0,9.0,7.8,10.25,0.0,0.0,1.0,37,0.41181008117675777,False,REGULAR,USD
5,LLY241129P00810000,2024-10-18 15:35:33+00:00,810.0,10.19,9.15,12.1,0.7399998,7.8306856,1.0,44,0.41089456298828125,False,REGULAR,USD
6,LLY241129P00820000,2024-10-15 14:40:59+00:00,820.0,13.1,10.65,14.15,0.0,0.0,3.0,4,0.40952128570556634,False,REGULAR,USD
7,LLY241129P00830000,2024-10-18 17:18:08+00:00,830.0,14.4,12.4,15.1,1.9299994,15.47714,1.0,3,0.3930724755859375,False,REGULAR,USD
8,LLY241129P00845000,2024-10-14 14:39:15+00:00,845.0,15.4,15.6,17.2,0.0,0.0,2.0,11,0.3734193518066406,False,REGULAR,USD
9,LLY241129P00850000,2024-10-18 19:32:36+00:00,850.0,18.05,16.9,18.5,1.1999989,7.1216545,50.0,7,0.3721376263427735,False,REGULAR,USD
10,LLY241129P00860000,2024-10-15 16:17:23+00:00,860.0,23.3,19.7,21.35,0.0,0.0,6.0,54,0.36989460678100583,False,REGULAR,USD
11,LLY241129P00880000,2024-10-15 18:31:14+00:00,880.0,29.05,25.95,29.0,0.0,0.0,2.0,10,0.37422805953979493,False,REGULAR,USD
12,LLY241129P00895000,2024-10-17 19:49:54+00:00,895.0,33.95,31.15,35.25,0.0,0.0,1.0,2,0.373831334991455,False,REGULAR,USD
13,LLY241129P00920000,2024-10-17 15:54:14+00:00,920.0,41.2,42.35,46.3,0.0,0.0,2.0,5,0.3643557217407227,True,REGULAR,USD
