,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC250117P00020000,2024-10-17 13:31:59+00:00,20.0,0.02,0.0,0.07,0.0,0.0,1,5856,0.945313046875,False,REGULAR,USD
1,WFC250117P00022500,2024-10-11 18:20:05+00:00,22.5,0.02,0.0,0.05,0.0,0.0,10,9272,0.8203142968749999,False,REGULAR,USD
2,WFC250117P00025000,2024-10-07 13:46:47+00:00,25.0,0.05,0.0,0.09,0.0,0.0,10,4757,0.79687703125,False,REGULAR,USD
3,WFC250117P00027500,2024-10-11 18:21:14+00:00,27.5,0.03,0.0,0.07,0.0,0.0,10,3743,0.6992217578125001,False,REGULAR,USD
4,WFC250117P00030000,2024-10-15 13:48:53+00:00,30.0,0.03,0.01,0.08,0.0,0.0,1,4764,0.6523472265625001,False,REGULAR,USD
5,WFC250117P00032500,2024-10-15 18:27:12+00:00,32.5,0.01,0.02,0.2,0.0,0.0,5,5220,0.6660189648437502,False,REGULAR,USD
6,WFC250117P00035000,2024-10-17 18:04:49+00:00,35.0,0.07,0.03,0.25,0.0,0.0,2,27825,0.624027197265625,False,REGULAR,USD
7,WFC250117P00037500,2024-10-17 19:25:54+00:00,37.5,0.1,0.08,0.09,0.0,0.0,36,21444,0.5195360546875,False,REGULAR,USD
8,WFC250117P00040000,2024-10-17 15:57:27+00:00,40.0,0.11,0.1,0.11,0.0,0.0,9,31292,0.48242705078125003,False,REGULAR,USD
9,WFC250117P00042500,2024-10-18 18:40:21+00:00,42.5,0.15,0.14,0.16,0.0,0.0,14,24362,0.45606012695312503,False,REGULAR,USD
10,WFC250117P00045000,2024-10-17 19:17:14+00:00,45.0,0.2,0.18,0.2,0.0,0.0,8,25404,0.418951123046875,False,REGULAR,USD
11,WFC250117P00047500,2024-10-18 15:17:11+00:00,47.5,0.26,0.24,0.26,-0.01000002,-3.7037113,10,11835,0.3857483300781249,False,REGULAR,USD
12,WFC250117P00050000,2024-10-18 18:57:58+00:00,50.0,0.33,0.34,0.36,-0.03999999,-10.810808,7,14935,0.3579165771484375,False,REGULAR,USD
13,WFC250117P00052500,2024-10-18 18:49:38+00:00,52.5,0.47,0.48,0.5,-0.03999999,-7.843136,2008,16873,0.3305731005859375,False,REGULAR,USD
14,WFC250117P00055000,2024-10-18 18:56:02+00:00,55.0,0.68,0.7,0.73,-0.060000002,-8.1081085,31,15574,0.30811238769531246,False,REGULAR,USD
15,WFC250117P00057500,2024-10-18 19:39:59+00:00,57.5,1.07,1.06,1.1,-0.029999971,-2.7272701,53,7133,0.2902903002929687,False,REGULAR,USD
16,WFC250117P00060000,2024-10-18 18:57:58+00:00,60.0,1.66,1.63,1.67,0.00999999,0.60606,81,15341,0.2761302856445312,False,REGULAR,USD
17,WFC250117P00062500,2024-10-18 18:34:42+00:00,62.5,2.42,2.46,2.48,-0.00999999,-0.41152224,112,2228,0.26367923828125,False,REGULAR,USD
18,WFC250117P00065000,2024-10-18 17:50:20+00:00,65.0,3.5,3.55,3.65,-0.049999952,-1.4084494,6,3114,0.25794199096679693,True,REGULAR,USD
19,WFC250117P00067500,2024-10-17 19:17:09+00:00,67.5,4.9,4.95,5.1,0.0,0.0,256,2359,0.2512281909179687,True,REGULAR,USD
20,WFC250117P00070000,2024-10-18 16:31:02+00:00,70.0,6.61,5.75,8.05,-0.78999996,-10.675674,155,29,0.35205726074218746,True,REGULAR,USD
21,WFC250117P00075000,2024-04-25 18:26:39+00:00,75.0,15.4,14.5,15.0,0.0,0.0,5,6,0.6071816625976563,True,REGULAR,USD
22,WFC250117P00080000,2024-05-28 18:55:35+00:00,80.0,20.75,22.15,23.45,0.0,0.0,1,0,0.9566654724121093,True,REGULAR,USD
23,WFC250117P00085000,2024-05-28 18:55:35+00:00,85.0,25.74,25.5,29.75,0.0,0.0,1,0,1.0341845166015626,True,REGULAR,USD
