,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
37,MSFT250321C00515000,2024-10-18 18:08:29+00:00,515.0,3.2,3.25,3.4,0.0,0.0,1,438,0.247077841796875,False,REGULAR,USD
38,MSFT250321C00520000,2024-10-18 18:08:38+00:00,520.0,2.9,2.84,2.97,-0.099999905,-3.3333302,22,1053,0.24640646179199222,False,REGULAR,USD
39,MSFT250321C00525000,2024-10-17 17:36:48+00:00,525.0,2.7,2.47,2.6,0.0,0.0,22,161,0.24604025451660155,False,REGULAR,USD
40,MSFT250321C00530000,2024-10-18 14:18:15+00:00,530.0,2.29,2.18,2.3,-0.21000004,-8.400002,1,377,0.24634542724609376,False,REGULAR,USD
41,MSFT250321C00535000,2024-10-18 15:57:22+00:00,535.0,1.95,1.9,2.02,-0.089999914,-4.411761,60,373,0.24634542724609376,False,REGULAR,USD
42,MSFT250321C00540000,2024-10-17 15:23:51+00:00,540.0,1.85,1.68,1.78,0.0,0.0,1,1378,0.24658956542968752,False,REGULAR,USD
43,MSFT250321C00545000,2024-10-14 18:49:21+00:00,545.0,1.8,1.47,1.57,0.0,0.0,11,89,0.2468947381591797,False,REGULAR,USD
44,MSFT250321C00550000,2024-10-18 16:04:40+00:00,550.0,1.31,1.3,1.38,-0.1400001,-9.655179,3,895,0.247077841796875,False,REGULAR,USD
45,MSFT250321C00555000,2024-10-16 18:39:43+00:00,555.0,1.28,1.14,1.24,0.0,0.0,5,87,0.2483595672607422,False,REGULAR,USD
46,MSFT250321C00560000,2024-10-18 14:29:37+00:00,560.0,1.06,1.0,1.1,-0.07000005,-6.194695,20,211,0.249030947265625,False,REGULAR,USD
47,MSFT250321C00565000,2024-10-14 16:20:31+00:00,565.0,0.95,0.88,0.97,-0.109999955,-10.377355,2,166,0.24945818908691403,False,REGULAR,USD
48,MSFT250321C00570000,2024-10-18 17:30:05+00:00,570.0,0.81,0.78,0.86,-0.060000002,-6.8965516,2,1433,0.25012956909179684,False,REGULAR,USD
49,MSFT250321C00575000,2024-10-14 13:39:13+00:00,575.0,0.82,0.69,0.77,0.0,0.0,4,160,0.2512281909179687,False,REGULAR,USD
50,MSFT250321C00580000,2024-10-17 15:21:22+00:00,580.0,0.68,0.6,0.69,0.0,0.0,1,85,0.25220474365234374,False,REGULAR,USD
51,MSFT250321C00585000,2024-10-18 14:28:28+00:00,585.0,0.59,0.54,0.62,-0.08000004,-11.940305,1,326,0.2534254345703125,False,REGULAR,USD
52,MSFT250321C00590000,2024-10-18 19:06:42+00:00,590.0,0.52,0.49,0.55,-0.08000004,-13.33334,40,451,0.25403578002929694,False,REGULAR,USD
53,MSFT250321C00595000,2024-10-08 17:33:33+00:00,595.0,0.41,0.42,0.5,0.0,0.0,202,205,0.2556226782226563,False,REGULAR,USD
54,MSFT250321C00600000,2024-10-16 18:08:41+00:00,600.0,0.43,0.38,0.45,-0.01999998,-4.4444404,40,2616,0.256843369140625,False,REGULAR,USD
55,MSFT250321C00605000,2024-10-09 14:55:43+00:00,605.0,0.4,0.33,0.41,0.0,0.0,6,75,0.25830819824218754,False,REGULAR,USD
56,MSFT250321C00610000,2024-10-18 14:39:24+00:00,610.0,0.35,0.3,0.37,0.03999999,12.903222,1,1142,0.25952888916015626,False,REGULAR,USD
57,MSFT250321C00615000,2024-10-10 14:23:53+00:00,615.0,0.27,0.26,0.34,0.0,0.0,25,156,0.2612378564453125,False,REGULAR,USD
58,MSFT250321C00620000,2024-10-14 17:29:07+00:00,620.0,0.28,0.23,0.31,0.0,0.0,20,343,0.26270268554687504,False,REGULAR,USD
59,MSFT250321C00625000,2024-09-23 14:55:12+00:00,625.0,0.44,0.21,0.28,0.0,0.0,1,105,0.26392337646484376,False,REGULAR,USD
60,MSFT250321C00630000,2024-09-25 16:16:45+00:00,630.0,0.34,0.19,0.26,0.0,0.0,20,41,0.26587648193359376,False,REGULAR,USD
61,MSFT250321C00635000,2024-09-27 14:29:49+00:00,635.0,0.31,0.17,0.24,0.0,0.0,1,136,0.26758544921875,False,REGULAR,USD
62,MSFT250321C00640000,2024-10-14 19:17:19+00:00,640.0,0.22,0.15,0.22,0.03999999,22.222216,2,1066,0.2690502783203125,False,REGULAR,USD
63,MSFT250321C00645000,2024-10-03 18:35:45+00:00,645.0,0.19,0.13,0.21,0.0,0.0,4,27,0.27173579833984374,False,REGULAR,USD
64,MSFT250321C00650000,2024-10-11 14:16:53+00:00,650.0,0.12,0.12,0.19,0.0,0.0,12,61,0.2727123510742187,False,REGULAR,USD
65,MSFT250321C00655000,2024-09-19 15:56:46+00:00,655.0,0.33,0.1,0.18,0.0,0.0,1,12,0.2749095947265625,False,REGULAR,USD
66,MSFT250321C00660000,2024-10-07 18:34:24+00:00,660.0,0.13,0.09,0.17,0.0,0.0,3,115,0.27735097656249996,False,REGULAR,USD
67,MSFT250321C00665000,2024-09-09 18:55:49+00:00,665.0,0.2,0.07,0.14,0.0,0.0,2,3,0.27539787109374997,False,REGULAR,USD
68,MSFT250321C00670000,2024-10-16 17:55:38+00:00,670.0,0.1,0.06,0.15,0.0,0.0,1,14,0.28125718749999995,False,REGULAR,USD
69,MSFT250321C00675000,2024-09-19 18:35:42+00:00,675.0,0.25,0.06,0.14,0.0,0.0,1,21,0.2827220166015625,False,REGULAR,USD
70,MSFT250321C00680000,2024-10-16 17:42:37+00:00,680.0,0.14,0.05,0.13,0.0,0.0,10,384,0.2846751220703124,False,REGULAR,USD
71,MSFT250321C00685000,2024-10-08 17:14:14+00:00,685.0,0.07,0.05,0.13,0.0,0.0,1,20,0.2880930566406249,False,REGULAR,USD
72,MSFT250321C00690000,2024-10-16 18:10:09+00:00,690.0,0.07,0.04,0.12,0.0,0.0,1,29,0.28955788574218744,False,REGULAR,USD
73,MSFT250321C00695000,2024-10-14 19:43:29+00:00,695.0,0.06,0.03,0.11,0.0,0.0,200,212,0.29053443847656246,False,REGULAR,USD
74,MSFT250321C00700000,2024-10-18 19:17:06+00:00,700.0,0.09,0.05,0.1,0.030000005,50.00001,18,495,0.2910227148437499,False,REGULAR,USD
