,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX251219C00010000,2024-09-23 18:29:10+00:00,10.0,697.31,752.0,762.0,0.0,0.0,104.0,388,2.569827794189453,True,REGULAR,USD
1,NFLX251219C00030000,2024-01-04 18:22:43+00:00,30.0,451.06,532.0,542.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
2,NFLX251219C00040000,2023-06-14 15:38:01+00:00,40.0,407.0,403.5,413.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
3,NFLX251219C00050000,2023-06-05 18:12:38+00:00,50.0,363.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
4,NFLX251219C00070000,2023-06-14 19:15:14+00:00,70.0,380.0,377.0,386.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
5,NFLX251219C00080000,2023-06-14 14:57:54+00:00,80.0,375.0,368.5,378.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
6,NFLX251219C00090000,2024-05-20 14:15:26+00:00,90.0,541.0,598.0,608.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
7,NFLX251219C00100000,2023-07-28 15:23:33+00:00,100.0,338.22,326.0,336.0,0.0,0.0,30.0,30,1.0000000000000003e-05,True,REGULAR,USD
8,NFLX251219C00120000,2024-10-17 16:30:46+00:00,120.0,583.25,647.0,657.0,0.0,0.0,1.0,4,1.0979659359741212,True,REGULAR,USD
9,NFLX251219C00160000,2024-07-24 17:48:48+00:00,160.0,492.75,532.35,542.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
10,NFLX251219C00170000,2024-06-07 17:21:14+00:00,170.0,491.98,529.0,539.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
11,NFLX251219C00175000,2024-04-19 15:32:21+00:00,175.0,400.0,457.0,466.0,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD
12,NFLX251219C00185000,2024-05-13 16:22:06+00:00,185.0,443.97,476.0,485.0,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD
13,NFLX251219C00190000,2023-09-21 14:25:03+00:00,190.0,229.65,238.0,247.5,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
14,NFLX251219C00195000,2024-04-12 19:46:26+00:00,195.0,447.0,429.0,438.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
15,NFLX251219C00200000,2024-07-17 18:14:40+00:00,200.0,462.29,483.0,493.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
16,NFLX251219C00210000,2024-10-18 15:14:19+00:00,210.0,562.99,562.0,572.0,291.78,107.58453,2.0,8,0.8616652017211915,True,REGULAR,USD
17,NFLX251219C00220000,2024-08-12 13:38:40+00:00,220.0,424.0,452.65,461.0,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
18,NFLX251219C00230000,2024-09-11 19:58:31+00:00,230.0,466.26,502.0,511.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
19,NFLX251219C00240000,2024-09-10 13:36:16+00:00,240.0,451.93,500.0,509.4,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
20,NFLX251219C00250000,2024-09-30 18:14:50+00:00,250.0,471.04,525.0,534.0,0.0,0.0,1.0,20,0.7881796084594727,True,REGULAR,USD
21,NFLX251219C00260000,2024-10-18 14:07:53+00:00,260.0,512.5,515.0,525.0,49.549988,10.703096,1.0,6,0.7695335546875001,True,REGULAR,USD
22,NFLX251219C00270000,2024-05-28 13:47:01+00:00,270.0,405.0,434.0,444.0,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
23,NFLX251219C00280000,2024-07-08 17:47:28+00:00,280.0,429.96,349.0,359.0,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD
24,NFLX251219C00290000,2024-04-22 16:32:20+00:00,290.0,295.7,375.0,385.0,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD
25,NFLX251219C00300000,2024-10-14 19:44:04+00:00,300.0,433.4,478.0,488.0,0.0,0.0,2.0,36,0.7114897015380859,True,REGULAR,USD
26,NFLX251219C00310000,2024-09-04 16:38:34+00:00,310.0,396.58,425.0,434.0,0.0,0.0,2.0,34,1.0000000000000003e-05,True,REGULAR,USD
27,NFLX251219C00320000,2024-09-24 17:27:27+00:00,320.0,419.05,460.0,469.0,0.0,0.0,10.0,25,0.6839631213378907,True,REGULAR,USD
28,NFLX251219C00330000,2024-04-02 14:45:59+00:00,330.0,317.41,266.0,274.0,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
29,NFLX251219C00340000,2024-10-17 19:55:02+00:00,340.0,372.1,441.0,451.0,0.0,0.0,1.0,11,0.6572910247802735,True,REGULAR,USD
30,NFLX251219C00350000,2024-09-23 17:01:27+00:00,350.0,378.3,432.0,442.0,0.0,0.0,4.0,58,0.6464573928833007,True,REGULAR,USD
31,NFLX251219C00360000,2024-10-07 15:45:12+00:00,360.0,373.26,423.0,433.0,0.0,0.0,1.0,34,0.6356542782592774,True,REGULAR,USD
32,NFLX251219C00370000,2024-07-10 15:11:18+00:00,370.0,343.1,293.8,300.75,0.0,0.0,34.0,12,1.0000000000000003e-05,True,REGULAR,USD
33,NFLX251219C00380000,2024-10-14 19:43:40+00:00,380.0,361.4,405.0,414.0,0.0,0.0,6.0,15,0.6101418380737306,True,REGULAR,USD
34,NFLX251219C00390000,2024-10-14 18:59:22+00:00,390.0,351.15,396.0,405.0,0.0,0.0,22.0,47,0.5995523443603517,True,REGULAR,USD
