,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL250815P00075000,2024-09-27 15:14:42+00:00,75.0,0.23,0.16,0.35,0.0,0.0,10,10,0.42676354492187507,False,REGULAR,USD
1,GOOGL250815P00080000,2024-10-15 16:52:39+00:00,80.0,0.31,0.24,0.42,0.0,0.0,4,103,0.40650007568359375,False,REGULAR,USD
2,GOOGL250815P00085000,2024-09-16 19:17:39+00:00,85.0,1.0,0.32,0.51,0.0,0.0,50,138,0.3881897119140625,False,REGULAR,USD
3,GOOGL250815P00090000,2024-10-04 13:36:48+00:00,90.0,0.5,0.46,0.61,0.0,0.0,1,3,0.3698793481445312,False,REGULAR,USD
4,GOOGL250815P00095000,2024-10-18 19:04:37+00:00,95.0,0.66,0.62,0.77,-0.81,-55.10204,2,219,0.35608554077148435,False,REGULAR,USD
5,GOOGL250815P00100000,2024-10-14 16:47:27+00:00,100.0,0.83,0.82,0.95,0.0,0.0,1,2826,0.3415593188476562,False,REGULAR,USD
6,GOOGL250815P00105000,2024-10-11 19:52:54+00:00,105.0,1.19,1.02,1.21,0.0,0.0,4020,5374,0.3303289624023437,False,REGULAR,USD
7,GOOGL250815P00110000,2024-10-14 16:47:27+00:00,110.0,1.43,1.33,1.49,0.0,0.0,1,255,0.317389638671875,False,REGULAR,USD
8,GOOGL250815P00115000,2024-10-11 16:29:17+00:00,115.0,1.97,1.8,1.9,0.0,0.0,6,398,0.30799031860351556,False,REGULAR,USD
9,GOOGL250815P00120000,2024-10-16 14:25:14+00:00,120.0,2.3,2.25,2.51,0.0,0.0,1,2718,0.3029244512939453,False,REGULAR,USD
10,GOOGL250815P00125000,2024-10-18 14:58:53+00:00,125.0,3.0,2.95,3.1,0.109999895,3.8062243,16,1702,0.292853751220703,False,REGULAR,USD
11,GOOGL250815P00130000,2024-10-18 19:58:21+00:00,130.0,3.86,3.8,3.9,0.12999988,3.4852512,2133,1954,0.285590640258789,False,REGULAR,USD
12,GOOGL250815P00135000,2024-10-16 15:09:18+00:00,135.0,4.8,4.65,4.85,0.1500001,3.2258086,4,678,0.2783580465698242,False,REGULAR,USD
13,GOOGL250815P00140000,2024-10-18 18:05:33+00:00,140.0,5.75,5.8,6.0,-0.09000015,-1.5410985,183,3777,0.2717968328857422,False,REGULAR,USD
14,GOOGL250815P00145000,2024-10-16 14:17:30+00:00,145.0,7.25,7.05,7.35,0.1500001,2.1126776,4,1808,0.26538820556640624,False,REGULAR,USD
15,GOOGL250815P00150000,2024-10-11 15:22:44+00:00,150.0,9.25,8.65,8.95,0.0,0.0,1,541,0.2597119927978516,False,REGULAR,USD
16,GOOGL250815P00155000,2024-10-18 14:14:49+00:00,155.0,10.5,10.4,10.75,-0.35000038,-3.2258098,11,679,0.2533949172973633,False,REGULAR,USD
17,GOOGL250815P00160000,2024-10-17 19:07:27+00:00,160.0,12.9,12.45,12.85,0.0,0.0,1,285,0.24808491180419923,False,REGULAR,USD
18,GOOGL250815P00165000,2024-10-18 15:23:13+00:00,165.0,14.9,14.85,15.15,0.6199999,4.341736,4,205,0.24176783630371096,True,REGULAR,USD
19,GOOGL250815P00170000,2024-10-18 14:13:28+00:00,170.0,17.3,17.4,17.75,-0.52000046,-2.9180722,3,830,0.23603058898925777,True,REGULAR,USD
20,GOOGL250815P00175000,2024-10-17 19:57:21+00:00,175.0,20.9,20.15,20.6,0.0,0.0,1,576,0.2299881689453125,True,REGULAR,USD
21,GOOGL250815P00180000,2024-09-19 15:05:28+00:00,180.0,24.4,23.25,23.7,0.0,0.0,1,277,0.22357954162597654,True,REGULAR,USD
22,GOOGL250815P00185000,2024-09-16 18:09:46+00:00,185.0,31.2,25.6,26.1,0.0,0.0,5,29,0.1979450323486328,True,REGULAR,USD
23,GOOGL250815P00190000,2024-10-16 15:56:54+00:00,190.0,30.03,30.4,30.7,0.0,0.0,2,2,0.21073176971435548,True,REGULAR,USD
24,GOOGL250815P00195000,2024-10-09 14:03:22+00:00,195.0,36.7,34.15,34.6,0.0,0.0,1,2,0.2048419360351562,True,REGULAR,USD
25,GOOGL250815P00200000,2024-09-24 14:00:59+00:00,200.0,40.45,38.4,38.7,0.0,0.0,2,57,0.19831123962402342,True,REGULAR,USD
26,GOOGL250815P00205000,2024-10-17 18:35:55+00:00,205.0,43.2,42.65,43.0,0.0,0.0,2,5,0.1915364050292969,True,REGULAR,USD
27,GOOGL250815P00210000,2024-08-22 14:33:41+00:00,210.0,45.3,46.65,47.5,0.0,0.0,20,0,0.18555501953124998,True,REGULAR,USD
28,GOOGL250815P00215000,2024-09-27 16:04:04+00:00,215.0,51.3,51.65,52.15,0.0,0.0,17,16,0.17981777221679687,True,REGULAR,USD
29,GOOGL250815P00220000,2024-10-15 16:04:20+00:00,220.0,54.7,54.3,59.0,0.0,0.0,19,25,0.267158207397461,True,REGULAR,USD
