,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT261218C00185000,2024-10-17 16:20:25+00:00,185.0,245.58,245.0,249.5,0.0,0.0,2,1212,0.5099536309814454,True,REGULAR,USD
1,MSFT261218C00190000,2024-08-12 15:53:29+00:00,190.0,233.1,245.5,250.0,0.0,0.0,4,6,0.5562635926818849,True,REGULAR,USD
2,MSFT261218C00195000,2024-08-13 18:41:54+00:00,195.0,236.45,245.0,249.5,0.0,0.0,18,19,0.5860026751708984,True,REGULAR,USD
3,MSFT261218C00200000,2024-10-17 13:30:28+00:00,200.0,237.0,231.5,235.85,0.0,0.0,4,283,0.5075885423278808,True,REGULAR,USD
4,MSFT261218C00205000,2024-09-17 16:12:12+00:00,205.0,246.25,226.0,231.0,0.0,0.0,1,8,0.49541215042114256,True,REGULAR,USD
5,MSFT261218C00210000,2024-09-18 14:21:52+00:00,210.0,239.0,221.0,226.0,0.0,0.0,8,50,0.4820455848693848,True,REGULAR,USD
6,MSFT261218C00215000,2024-09-09 17:34:50+00:00,215.0,208.61,218.5,223.0,0.0,0.0,2,18,0.48790490127563485,True,REGULAR,USD
7,MSFT261218C00220000,2024-10-11 19:43:42+00:00,220.0,214.5,214.0,219.0,0.0,0.0,1,41,0.4838308453369141,True,REGULAR,USD
8,MSFT261218C00225000,2024-09-24 14:32:54+00:00,225.0,220.0,209.5,214.5,0.0,0.0,1,19,0.47522497436523436,True,REGULAR,USD
9,MSFT261218C00230000,2024-09-12 19:17:11+00:00,230.0,215.73,204.0,209.0,0.0,0.0,1,20,0.458135301513672,True,REGULAR,USD
10,MSFT261218C00235000,2024-08-13 14:19:08+00:00,235.0,198.85,211.0,215.4,0.0,0.0,2,6,0.5198412274169921,True,REGULAR,USD
11,MSFT261218C00240000,2024-10-11 16:06:20+00:00,240.0,197.15,197.05,202.0,0.0,0.0,1,137,0.457936939239502,True,REGULAR,USD
12,MSFT261218C00245000,2024-08-22 18:16:43+00:00,245.0,196.95,209.0,213.5,0.0,0.0,2,13,0.5516249671936035,True,REGULAR,USD
13,MSFT261218C00250000,2024-10-17 17:02:43+00:00,250.0,191.5,190.5,192.75,0.0,0.0,1,77,0.4391535577392578,True,REGULAR,USD
14,MSFT261218C00255000,2024-08-27 14:05:17+00:00,255.0,185.03,196.0,200.8,0.0,0.0,1,15,0.5037281072998048,True,REGULAR,USD
15,MSFT261218C00260000,2024-09-04 16:29:16+00:00,260.0,177.0,179.0,184.0,0.0,0.0,1,161,0.42447474945068364,True,REGULAR,USD
16,MSFT261218C00265000,2024-10-04 19:03:41+00:00,265.0,179.48,177.65,181.5,0.0,0.0,1,34,0.4303340658569337,True,REGULAR,USD
17,MSFT261218C00270000,2024-10-02 15:42:39+00:00,270.0,174.58,173.65,176.4,0.0,0.0,2,44,0.41777620803833,True,REGULAR,USD
18,MSFT261218C00275000,2024-09-10 15:50:24+00:00,275.0,165.95,167.5,171.95,0.0,0.0,1,23,0.4098264584350586,True,REGULAR,USD
19,MSFT261218C00280000,2024-09-12 19:33:10+00:00,280.0,176.0,164.35,167.35,0.0,0.0,1,135,0.4009306733703613,True,REGULAR,USD
20,MSFT261218C00285000,2024-10-15 15:56:56+00:00,285.0,161.7,161.0,166.0,0.0,0.0,2,21,0.4127713752746582,True,REGULAR,USD
21,MSFT261218C00290000,2024-10-04 18:59:44+00:00,290.0,160.5,158.05,160.65,0.0,0.0,12,42,0.3989775679016114,True,REGULAR,USD
22,MSFT261218C00295000,2024-10-17 19:56:29+00:00,295.0,154.96,154.25,156.9,0.0,0.0,1,12,0.39514765014648445,True,REGULAR,USD
23,MSFT261218C00300000,2024-10-14 17:08:29+00:00,300.0,154.07,149.5,153.95,0.0,0.0,2,629,0.3959105819702149,True,REGULAR,USD
24,MSFT261218C00305000,2024-08-12 15:53:18+00:00,305.0,143.35,152.5,156.5,0.0,0.0,2,15,0.4277706149291992,True,REGULAR,USD
25,MSFT261218C00310000,2024-10-07 15:11:54+00:00,310.0,143.38,142.05,146.8,0.0,0.0,1,21,0.38935699760437015,True,REGULAR,USD
26,MSFT261218C00315000,2024-09-25 17:52:12+00:00,315.0,152.38,139.5,143.05,0.0,0.0,1,36,0.3848633291625976,True,REGULAR,USD
27,MSFT261218C00320000,2024-10-18 13:46:58+00:00,320.0,138.47,135.95,139.1,2.4700012,1.8161774,1,79,0.3791871163940429,True,REGULAR,USD
28,MSFT261218C00325000,2024-10-09 16:07:21+00:00,325.0,135.83,132.4,135.85,0.0,0.0,2,135,0.3771577177429199,True,REGULAR,USD
29,MSFT261218C00330000,2024-10-07 18:59:04+00:00,330.0,123.25,129.05,132.35,0.0,0.0,12,169,0.3736177140808105,True,REGULAR,USD
30,MSFT261218C00335000,2024-10-04 19:03:41+00:00,335.0,127.6,125.5,128.95,0.0,0.0,1,80,0.3704515470123291,True,REGULAR,USD
31,MSFT261218C00340000,2024-10-16 17:26:17+00:00,340.0,122.0,122.4,125.0,0.0,0.0,2,160,0.3643557217407227,True,REGULAR,USD
32,MSFT261218C00345000,2024-10-18 16:25:51+00:00,345.0,119.3,119.15,122.2,-9.699997,-7.5193777,6,2887,0.36389033332824716,True,REGULAR,USD
