,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TSLA241122C00075000,2024-10-16 17:02:35+00:00,75.0,145.9,145.35,146.95,0.0,0.0,2.0,3,1.6787125439453123,True,REGULAR,USD
1,TSLA241122C00085000,2024-10-14 13:31:07+00:00,85.0,135.3,135.4,137.0,0.0,0.0,,0,1.5205102099609373,True,REGULAR,USD
2,TSLA241122C00090000,2024-10-07 18:52:43+00:00,90.0,152.8,130.4,132.0,0.0,0.0,,4,1.4365262548828124,True,REGULAR,USD
3,TSLA241122C00100000,2024-10-10 14:08:57+00:00,100.0,137.05,120.45,122.1,0.0,0.0,,43,1.3105503222656247,True,REGULAR,USD
4,TSLA241122C00135000,2024-10-17 16:22:26+00:00,135.0,86.0,85.75,87.45,0.0,0.0,6.0,6,0.9323737231445313,True,REGULAR,USD
5,TSLA241122C00140000,2024-10-17 19:15:51+00:00,140.0,81.56,80.8,82.55,0.0,0.0,1.0,3,0.8872081591796874,True,REGULAR,USD
6,TSLA241122C00150000,2024-10-16 17:16:51+00:00,150.0,72.42,71.0,72.75,0.0,0.0,1.0,42,0.8039570385742187,True,REGULAR,USD
7,TSLA241122C00155000,2024-10-15 17:22:20+00:00,155.0,66.55,66.1,67.9,0.0,0.0,7.0,51,0.764650791015625,True,REGULAR,USD
8,TSLA241122C00160000,2024-10-17 14:09:16+00:00,160.0,61.08,61.25,63.1,0.0,0.0,2.0,4,0.7299831689453125,True,REGULAR,USD
9,TSLA241122C00165000,2024-10-17 14:09:16+00:00,165.0,56.31,56.45,58.3,0.0,0.0,1.0,28,0.6955596850585939,True,REGULAR,USD
10,TSLA241122C00170000,2024-10-18 15:53:00+00:00,170.0,52.92,51.7,53.25,0.36999893,0.70408934,1.0,4,0.6491734301757812,True,REGULAR,USD
11,TSLA241122C00175000,2024-10-18 14:57:33+00:00,175.0,48.95,47.75,48.4,1.3400002,2.8145351,4.0,18,0.6450230810546875,True,REGULAR,USD
12,TSLA241122C00180000,2024-10-18 19:43:51+00:00,180.0,43.83,43.25,43.8,0.10000229,0.2286812,3.0,10,0.6201209863281252,True,REGULAR,USD
13,TSLA241122C00185000,2024-10-18 13:59:16+00:00,185.0,38.55,38.8,39.7,-0.3899994,-1.0015392,9.0,10,0.6074258007812501,True,REGULAR,USD
