,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA270115C00005000,2024-10-18 16:06:25+00:00,5.0,132.18,131.35,134.75,-3.0700073,-2.269876,1,135,0.867188828125,True,REGULAR,USD
1,NVDA270115C00010000,2024-10-17 19:52:09+00:00,10.0,132.0,126.8,132.9,2.399994,1.851847,1,174,1.2460975195312498,True,REGULAR,USD
2,NVDA270115C00020000,2024-10-18 15:32:38+00:00,20.0,122.44,121.0,124.15,0.4900055,0.40180856,1,16,1.1408734362792967,True,REGULAR,USD
3,NVDA270115C00025000,2024-10-17 14:46:05+00:00,25.0,117.31,112.8,120.75,0.0,0.0,50,51,0.9360357958984374,True,REGULAR,USD
4,NVDA270115C00030000,2024-10-17 18:20:02+00:00,30.0,112.56,108.55,116.45,-0.4900055,-0.4334414,5,46,0.8801281518554687,True,REGULAR,USD
5,NVDA270115C00035000,2024-10-18 15:57:17+00:00,35.0,108.38,105.75,110.25,8.519997,8.531941,2,60,0.8193377441406249,True,REGULAR,USD
6,NVDA270115C00040000,2024-10-18 14:53:56+00:00,40.0,104.0,101.1,107.1,5.5,5.5837564,1,38,0.794801856689453,True,REGULAR,USD
7,NVDA270115C00045000,2024-10-18 17:22:13+00:00,45.0,100.5,97.05,100.9,-1.4700012,-1.4416016,6,93,0.7191800543212892,True,REGULAR,USD
8,NVDA270115C00050000,2024-10-18 17:38:48+00:00,50.0,96.75,95.0,98.95,-0.58000183,-0.5959127,1,532,0.7680687255859376,True,REGULAR,USD
9,NVDA270115C00055000,2024-10-18 19:24:38+00:00,55.0,91.8,90.95,93.1,6.5699997,7.7085524,5,48,0.7070341796875,True,REGULAR,USD
10,NVDA270115C00060000,2024-10-18 18:01:20+00:00,60.0,88.8,88.0,91.45,-1.0899963,-1.212589,21,230,0.729494892578125,True,REGULAR,USD
11,NVDA270115C00065000,2024-10-18 14:52:50+00:00,65.0,85.0,84.6,85.8,-0.23999786,-0.28155547,17,240,0.6857636404418946,True,REGULAR,USD
12,NVDA270115C00070000,2024-10-17 19:47:08+00:00,70.0,81.25,81.5,82.1,0.0,0.0,6,196,0.6727327648925783,True,REGULAR,USD
13,NVDA270115C00075000,2024-10-18 18:33:24+00:00,75.0,78.5,77.5,78.95,-0.25,-0.31746033,21,268,0.6546055047607424,True,REGULAR,USD
14,NVDA270115C00080000,2024-10-18 19:27:18+00:00,80.0,74.95,74.8,75.6,-1.3300018,-1.7435787,10,255,0.6477086010742188,True,REGULAR,USD
15,NVDA270115C00085000,2024-10-18 14:36:28+00:00,85.0,72.2,71.3,72.25,-1.550003,-2.101699,33,186,0.63125979095459,True,REGULAR,USD
16,NVDA270115C00090000,2024-10-18 19:23:57+00:00,90.0,68.93,68.45,69.05,-0.26999664,-0.39016858,11,556,0.6218299536132813,True,REGULAR,USD
17,NVDA270115C00095000,2024-10-18 16:11:20+00:00,95.0,65.81,65.65,66.35,-0.5400009,-0.8138673,9,164,0.6161537408447266,True,REGULAR,USD
18,NVDA270115C00100000,2024-10-18 19:32:12+00:00,100.0,63.4,62.95,63.55,-0.7200012,-1.1228964,26,1374,0.6091042507934571,True,REGULAR,USD
19,NVDA270115C00105000,2024-10-18 19:18:38+00:00,105.0,60.5,60.3,60.9,-2.0,-3.2,8,267,0.602512519836426,True,REGULAR,USD
20,NVDA270115C00110000,2024-10-18 18:53:13+00:00,110.0,58.15,57.85,58.35,-0.44999695,-0.7679129,107,511,0.5971414797973633,True,REGULAR,USD
21,NVDA270115C00115000,2024-10-18 19:40:15+00:00,115.0,55.65,55.35,55.95,0.5,0.9066183,107,2059,0.5914042324829102,True,REGULAR,USD
22,NVDA270115C00120000,2024-10-18 19:57:20+00:00,120.0,53.5,53.4,53.65,0.5999985,1.1342126,126,1309,0.5893595751953126,True,REGULAR,USD
23,NVDA270115C00125000,2024-10-18 18:23:34+00:00,125.0,51.5,50.95,51.45,0.049999237,0.09718025,46,921,0.5833476724243164,True,REGULAR,USD
24,NVDA270115C00130000,2024-10-18 19:56:42+00:00,130.0,49.18,48.8,49.35,0.1800003,0.36734757,220,2175,0.5791668060302735,True,REGULAR,USD
