,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY261218P00360000,2024-10-04 16:22:13+00:00,360.0,7.2,5.75,9.0,0.0,0.0,2,111,0.4126493061828613,False,REGULAR,USD
1,LLY261218P00370000,2024-09-23 16:23:49+00:00,370.0,8.48,3.15,9.0,0.0,0.0,101,115,0.40183093292236327,False,REGULAR,USD
2,LLY261218P00380000,2024-08-08 13:40:15+00:00,380.0,13.5,6.0,12.8,0.0,0.0,7,11,0.425008801727295,False,REGULAR,USD
3,LLY261218P00390000,2024-08-02 14:42:44+00:00,390.0,12.8,4.0,12.8,0.0,0.0,1,3,0.4140073248291015,False,REGULAR,USD
4,LLY261218P00400000,2024-10-16 19:19:30+00:00,400.0,10.0,5.0,11.65,0.0,0.0,1,12,0.3941253215026856,False,REGULAR,USD
5,LLY261218P00410000,2024-09-27 14:01:30+00:00,410.0,11.5,5.0,12.4,0.0,0.0,1,4,0.38980712738037115,False,REGULAR,USD
6,LLY261218P00420000,2024-10-17 19:50:00+00:00,420.0,10.35,6.0,13.05,0.0,0.0,1,7,0.3845810443878174,False,REGULAR,USD
7,LLY261218P00430000,2024-07-02 13:49:49+00:00,430.0,12.6,10.0,20.0,0.0,0.0,3,5,0.4202557364654541,False,REGULAR,USD
8,LLY261218P00440000,2024-08-28 16:56:40+00:00,440.0,12.0,10.75,17.35,0.0,0.0,1,20,0.39346920013427733,False,REGULAR,USD
9,LLY261218P00450000,2024-09-05 19:47:33+00:00,450.0,14.88,10.15,17.1,0.0,0.0,1,64,0.3818116018676757,False,REGULAR,USD
10,LLY261218P00460000,2024-05-16 19:19:43+00:00,460.0,22.1,9.05,18.0,0.0,0.0,2,2,0.3773408213806152,False,REGULAR,USD
11,LLY261218P00470000,2024-10-11 14:08:39+00:00,470.0,15.45,10.0,17.45,0.0,0.0,2,10,0.36438623901367195,False,REGULAR,USD
12,LLY261218P00480000,2024-09-26 13:51:17+00:00,480.0,17.93,11.0,18.85,0.0,0.0,17,32,0.3628145994567871,False,REGULAR,USD
13,LLY261218P00490000,2024-07-18 17:48:40+00:00,490.0,19.5,15.9,24.95,0.0,0.0,1,6,0.3847412600708008,False,REGULAR,USD
14,LLY261218P00500000,2024-10-09 14:11:06+00:00,500.0,18.6,17.0,22.95,0.0,0.0,2,73,0.36511865356445317,False,REGULAR,USD
15,LLY261218P00510000,2024-08-28 18:03:51+00:00,510.0,20.5,20.1,26.2,0.0,0.0,1,85,0.3709627113342285,False,REGULAR,USD
16,LLY261218P00520000,2024-05-01 16:39:58+00:00,520.0,32.94,22.0,31.0,0.0,0.0,1,21,0.3824066886901855,False,REGULAR,USD
17,LLY261218P00530000,2024-08-12 18:10:16+00:00,530.0,30.64,22.7,27.8,0.0,0.0,2,3,0.3589007592010498,False,REGULAR,USD
18,LLY261218P00540000,2024-08-02 14:16:35+00:00,540.0,38.0,18.0,28.0,0.0,0.0,3,18,0.35033303482055655,False,REGULAR,USD
19,LLY261218P00550000,2024-09-06 16:20:41+00:00,550.0,32.0,25.2,31.5,0.0,0.0,1,48,0.35535312622070303,False,REGULAR,USD
20,LLY261218P00560000,2024-10-08 19:14:11+00:00,560.0,27.35,25.0,31.0,0.0,0.0,1,14,0.3439930713653564,False,REGULAR,USD
21,LLY261218P00570000,2024-09-09 19:30:09+00:00,570.0,32.85,25.95,30.95,0.0,0.0,1,81,0.33460138061523437,False,REGULAR,USD
22,LLY261218P00580000,2024-09-30 19:13:52+00:00,580.0,35.45,25.5,32.45,0.0,0.0,1,22,0.3312215926361084,False,REGULAR,USD
23,LLY261218P00590000,2024-06-13 17:19:21+00:00,590.0,33.93,22.0,31.0,0.0,0.0,135,56,0.316840327758789,False,REGULAR,USD
24,LLY261218P00600000,2024-09-27 19:20:19+00:00,600.0,39.5,28.25,38.0,0.0,0.0,2,125,0.3328733400344849,False,REGULAR,USD
25,LLY261218P00610000,2024-09-03 13:30:03+00:00,610.0,33.41,0.0,0.0,0.0,0.0,3,61,0.062509375,False,REGULAR,USD
26,LLY261218P00620000,2024-10-14 14:43:50+00:00,620.0,37.2,32.05,42.0,0.0,0.0,1,27,0.32786469261169426,False,REGULAR,USD
27,LLY261218P00630000,2024-09-09 19:52:07+00:00,630.0,44.85,36.8,42.7,0.0,0.0,30,50,0.3209754182434082,False,REGULAR,USD
28,LLY261218P00640000,2024-10-02 13:59:06+00:00,640.0,49.52,36.35,46.0,0.0,0.0,1,4,0.32210455734252924,False,REGULAR,USD
29,LLY261218P00650000,2024-10-07 15:25:58+00:00,650.0,46.9,39.0,48.0,0.0,0.0,1,180,0.318968907546997,False,REGULAR,USD
30,LLY261218P00660000,2024-09-30 19:18:57+00:00,660.0,54.05,41.0,49.0,0.0,0.0,19,38,0.3127815304565429,False,REGULAR,USD
31,LLY261218P00670000,2024-10-14 17:43:23+00:00,670.0,48.3,43.3,51.35,0.0,0.0,1,46,0.31040881248474117,False,REGULAR,USD
32,LLY261218P00680000,2024-09-27 18:55:53+00:00,680.0,59.75,45.0,53.6,0.0,0.0,4,64,0.3075707061004638,False,REGULAR,USD
33,LLY261218P00690000,2024-09-30 13:31:17+00:00,690.0,65.0,49.0,56.45,0.0,0.0,5,70,0.30618217018127447,False,REGULAR,USD
34,LLY261218P00700000,2024-10-15 16:49:57+00:00,700.0,58.6,51.0,59.2,0.0,0.0,2,105,0.3042900992584229,False,REGULAR,USD
35,LLY261218P00710000,2024-08-14 14:17:58+00:00,710.0,66.13,59.5,65.6,0.0,0.0,20,142,0.31147691703796376,False,REGULAR,USD
36,LLY261218P00720000,2024-09-27 18:57:41+00:00,720.0,72.6,57.0,65.85,0.0,0.0,1,110,0.3027642356109619,False,REGULAR,USD
37,LLY261218P00730000,2024-09-18 19:21:04+00:00,730.0,71.8,60.0,69.0,0.0,0.0,20,3,0.30120022537231445,False,REGULAR,USD
38,LLY261218P00740000,2024-10-01 19:24:03+00:00,740.0,77.7,63.25,70.55,0.0,0.0,1,14,0.29560030578613283,False,REGULAR,USD
39,LLY261218P00750000,2024-10-02 16:37:33+00:00,750.0,80.8,66.15,75.0,0.0,0.0,1,122,0.29673707420349116,False,REGULAR,USD
40,LLY261218P00760000,2024-09-12 13:31:18+00:00,760.0,70.1,69.1,76.8,0.0,0.0,10,43,0.2914766592788695,False,REGULAR,USD
41,LLY261218P00770000,2024-10-08 13:33:16+00:00,770.0,82.0,72.0,80.6,0.0,0.0,5,99,0.2906565075683593,False,REGULAR,USD
42,LLY261218P00780000,2024-10-07 18:05:20+00:00,780.0,88.45,76.0,84.4,0.0,0.0,1,100,0.2896036616516113,False,REGULAR,USD
43,LLY261218P00790000,2024-09-12 13:31:18+00:00,790.0,81.5,79.95,86.8,0.0,0.0,10,25,0.28527783821105956,False,REGULAR,USD
44,LLY261218P00800000,2024-10-16 13:33:56+00:00,800.0,93.0,83.1,93.0,0.0,0.0,10,975,0.2889856868743895,False,REGULAR,USD
45,LLY261218P00810000,2024-09-09 16:26:05+00:00,810.0,104.63,89.5,96.7,0.0,0.0,10,22,0.28705546936035153,False,REGULAR,USD
46,LLY261218P00820000,2024-10-14 14:20:09+00:00,820.0,94.56,91.0,99.35,0.0,0.0,20,22,0.2827525338745117,False,REGULAR,USD
47,LLY261218P00830000,2024-09-30 19:19:24+00:00,830.0,115.45,95.0,104.0,0.0,0.0,7,15,0.2824397318267823,False,REGULAR,USD
48,LLY261218P00840000,2024-09-27 17:28:13+00:00,840.0,120.7,99.0,107.95,0.0,0.0,4,4,0.2804789970397949,False,REGULAR,USD
49,LLY261218P00850000,2024-10-17 13:39:54+00:00,850.0,103.06,103.25,112.9,0.0,0.0,5,648,0.28033785465240474,False,REGULAR,USD
50,LLY261218P00860000,2024-10-01 19:24:03+00:00,860.0,126.5,108.1,115.8,0.0,0.0,14,30,0.2759090354156494,False,REGULAR,USD
51,LLY261218P00870000,2024-09-03 19:38:46+00:00,870.0,113.59,128.45,136.65,0.0,0.0,1,67,0.3066246706390381,False,REGULAR,USD
52,LLY261218P00880000,2024-09-27 16:13:06+00:00,880.0,141.21,117.1,125.0,0.0,0.0,3,13,0.2732692913055419,False,REGULAR,USD
53,LLY261218P00890000,2024-07-12 16:11:25+00:00,890.0,115.01,143.0,151.0,0.0,0.0,1,203,0.31302948329925534,False,REGULAR,USD
54,LLY261218P00900000,2024-10-17 13:45:48+00:00,900.0,128.75,126.25,134.4,0.0,0.0,2,104,0.2702404519653321,False,REGULAR,USD
55,LLY261218P00920000,2024-10-17 18:12:03+00:00,920.0,138.8,136.15,144.25,0.0,0.0,2,75,0.2673184230804443,True,REGULAR,USD
56,LLY261218P00940000,2024-09-13 15:28:57+00:00,940.0,152.0,143.7,151.55,0.0,0.0,15,45,0.25887658245086675,True,REGULAR,USD
57,LLY261218P00960000,2024-09-03 19:38:46+00:00,960.0,154.34,176.0,185.0,0.0,0.0,1,6,0.2984765587615966,True,REGULAR,USD
58,LLY261218P00980000,2024-09-06 15:08:41+00:00,980.0,190.6,184.0,193.1,0.0,0.0,1,0,0.28993935165405266,True,REGULAR,USD
59,LLY261218P01000000,2024-10-11 16:48:32+00:00,1000.0,182.3,179.0,188.0,0.0,0.0,1,98,0.2563016875457763,True,REGULAR,USD
60,LLY261218P01040000,2024-10-08 17:23:52+00:00,1040.0,211.77,202.0,211.85,0.0,0.0,8,5,0.25004946125030514,True,REGULAR,USD
61,LLY261218P01060000,2024-10-08 17:23:52+00:00,1060.0,224.56,215.0,225.0,0.0,0.0,9,9,0.24812687305450443,True,REGULAR,USD
62,LLY261218P01180000,2024-07-18 14:48:00+00:00,1180.0,335.18,299.0,308.0,0.0,0.0,10,10,0.2292786423492432,True,REGULAR,USD
63,LLY261218P01200000,2024-10-07 15:21:12+00:00,1200.0,330.0,313.0,322.95,0.0,0.0,1,0,0.2257500826644897,True,REGULAR,USD
64,LLY261218P01240000,2024-10-04 19:13:01+00:00,1240.0,373.5,344.0,353.05,0.0,0.0,2,3,0.21646901702880855,True,REGULAR,USD
65,LLY261218P01300000,2024-07-18 18:10:00+00:00,1300.0,453.7,392.0,401.0,0.0,0.0,6,0,0.2019923856735229,True,REGULAR,USD
66,LLY261218P01360000,2024-07-26 15:58:34+00:00,1360.0,546.95,422.0,431.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
