,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
25,GOOG251219P00170000,2024-10-11 19:01:43+00:00,170.0,19.7,18.85,19.35,0.0,0.0,1.0,336,0.23264317169189452,True,REGULAR,USD
26,GOOG251219P00175000,2024-10-10 14:57:02+00:00,175.0,23.15,21.75,22.05,0.0,0.0,27.0,183,0.22711954528808592,True,REGULAR,USD
27,GOOG251219P00180000,2024-10-18 16:49:49+00:00,180.0,24.45,24.45,24.95,-0.5999985,-2.3952036,1.0,64,0.2211991943359375,True,REGULAR,USD
28,GOOG251219P00185000,2024-10-09 14:08:23+00:00,185.0,30.44,27.6,30.5,0.0,0.0,4.0,85,0.2511366390991211,True,REGULAR,USD
29,GOOG251219P00190000,2024-10-10 19:50:26+00:00,190.0,32.3,31.2,31.5,0.0,0.0,2.0,41,0.21033504516601562,True,REGULAR,USD
30,GOOG251219P00195000,2024-08-20 16:50:36+00:00,195.0,32.35,34.75,38.65,0.0,0.0,1.0,3,0.2624280300903321,True,REGULAR,USD
31,GOOG251219P00200000,2024-10-10 18:43:18+00:00,200.0,40.35,38.3,38.85,0.0,0.0,8.0,54,0.1980671014404297,True,REGULAR,USD
32,GOOG251219P00205000,2024-08-14 15:51:50+00:00,205.0,45.03,46.15,51.0,0.0,0.0,2.0,4,0.33338068969726564,True,REGULAR,USD
33,GOOG251219P00210000,2024-10-01 14:29:26+00:00,210.0,46.84,46.5,49.5,0.0,0.0,50.0,61,0.239692661743164,True,REGULAR,USD
34,GOOG251219P00215000,2024-06-12 15:46:33+00:00,215.0,41.01,35.0,39.5,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
35,GOOG251219P00220000,2024-10-02 13:58:21+00:00,220.0,54.1,55.4,58.0,0.0,0.0,4.0,0,0.23413851806640623,True,REGULAR,USD
36,GOOG251219P00225000,2024-06-27 19:50:04+00:00,225.0,43.46,55.0,60.0,0.0,0.0,,2,0.1211025390625,True,REGULAR,USD
37,GOOG251219P00230000,2024-08-16 14:25:06+00:00,230.0,64.0,69.0,74.0,0.0,0.0,1.0,0,0.37473159454345706,True,REGULAR,USD
38,GOOG251219P00240000,2024-08-20 15:46:19+00:00,240.0,70.89,74.0,79.0,0.0,0.0,2.0,0,0.30298548583984375,True,REGULAR,USD
39,GOOG251219P00250000,2024-08-22 14:53:45+00:00,250.0,82.5,83.0,88.0,0.0,0.0,,0,0.299262378540039,True,REGULAR,USD
40,GOOG251219P00260000,2024-07-12 19:59:55+00:00,260.0,73.88,92.0,97.0,0.0,0.0,,0,0.2887034020996093,True,REGULAR,USD
