,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
21,MSFT241220P00230000,2024-09-23 13:50:43+00:00,230.0,0.09,0.0,0.06,0.0,0.0,2.0,723,0.523442265625,False,REGULAR,USD
22,MSFT241220P00235000,2024-10-07 19:31:26+00:00,235.0,0.09,0.01,0.06,0.0,0.0,5.0,745,0.50586431640625,False,REGULAR,USD
23,MSFT241220P00240000,2024-10-16 15:50:53+00:00,240.0,0.05,0.03,0.07,-0.009999998,-16.666664,2.0,895,0.49609878906250005,False,REGULAR,USD
24,MSFT241220P00245000,2024-10-09 14:24:33+00:00,245.0,0.09,0.03,0.07,0.0,0.0,1.0,1287,0.47852083984375,False,REGULAR,USD
25,MSFT241220P00250000,2024-10-11 19:01:26+00:00,250.0,0.1,0.04,0.08,0.0,0.0,3.0,1008,0.4687553125,False,REGULAR,USD
26,MSFT241220P00255000,2024-10-16 18:09:14+00:00,255.0,0.1,0.05,0.1,0.0,0.0,1.0,550,0.46289599609375004,False,REGULAR,USD
27,MSFT241220P00260000,2024-10-03 17:55:21+00:00,260.0,0.19,0.06,0.11,0.0,0.0,10.0,494,0.45117736328125,False,REGULAR,USD
28,MSFT241220P00265000,2024-10-18 18:11:14+00:00,265.0,0.12,0.07,0.12,0.0,0.0,430.0,660,0.43848217773437503,False,REGULAR,USD
29,MSFT241220P00270000,2024-10-10 18:09:17+00:00,270.0,0.18,0.1,0.14,0.0,0.0,80.0,1163,0.42969320312500003,False,REGULAR,USD
30,MSFT241220P00275000,2024-10-18 18:37:26+00:00,275.0,0.16,0.14,0.16,0.019999996,14.285712,10.0,2937,0.41992767578125,False,REGULAR,USD
31,MSFT241220P00280000,2024-10-18 19:21:14+00:00,280.0,0.18,0.14,0.18,0.0,0.0,1.0,2257,0.4096738720703125,False,REGULAR,USD
32,MSFT241220P00285000,2024-10-16 17:06:29+00:00,285.0,0.24,0.17,0.21,0.0,0.0,1.0,639,0.401373173828125,False,REGULAR,USD
33,MSFT241220P00290000,2024-10-18 15:50:26+00:00,290.0,0.24,0.2,0.25,-0.040000007,-14.285716,1.0,592,0.3940490283203125,False,REGULAR,USD
34,MSFT241220P00295000,2024-10-18 18:54:10+00:00,295.0,0.27,0.24,0.29,-0.01999998,-6.896545,2.0,721,0.3852600537109374,False,REGULAR,USD
35,MSFT241220P00300000,2024-10-18 19:56:30+00:00,300.0,0.33,0.29,0.32,-0.049999982,-13.15789,11.0,1544,0.37402969726562496,False,REGULAR,USD
36,MSFT241220P00305000,2024-10-18 17:03:50+00:00,305.0,0.37,0.36,0.39,-0.13,-26.0,1.0,506,0.36817038085937503,False,REGULAR,USD
37,MSFT241220P00310000,2024-10-18 19:36:33+00:00,310.0,0.42,0.4,0.45,-0.060000002,-12.500002,1.0,1039,0.35938140625,False,REGULAR,USD
38,MSFT241220P00315000,2024-10-18 16:18:42+00:00,315.0,0.53,0.47,0.52,0.0,0.0,11.0,376,0.3508365698242187,False,REGULAR,USD
39,MSFT241220P00320000,2024-10-17 19:42:08+00:00,320.0,0.67,0.56,0.61,0.0,0.0,3.0,671,0.3430241479492187,False,REGULAR,USD
40,MSFT241220P00325000,2024-10-18 18:54:10+00:00,325.0,0.71,0.66,0.71,-0.17000002,-19.318184,1.0,2722,0.334967587890625,False,REGULAR,USD
41,MSFT241220P00330000,2024-10-18 15:11:25+00:00,330.0,0.87,0.78,0.84,-0.00999999,-1.1363626,3.0,2821,0.32776551147460936,False,REGULAR,USD
42,MSFT241220P00335000,2024-10-18 15:23:04+00:00,335.0,0.99,0.93,0.98,-0.049999952,-4.8076878,12.0,1049,0.3198310205078124,False,REGULAR,USD
43,MSFT241220P00340000,2024-10-18 17:17:22+00:00,340.0,1.19,1.1,1.16,-0.07999992,-6.2992067,64.0,2309,0.312934116821289,False,REGULAR,USD
44,MSFT241220P00345000,2024-10-18 18:35:07+00:00,345.0,1.4,1.31,1.37,-0.13,-8.496732,1.0,1236,0.30591514404296877,False,REGULAR,USD
45,MSFT241220P00350000,2024-10-18 19:27:27+00:00,350.0,1.65,1.57,1.61,-0.15999997,-8.839777,6.0,3972,0.2985909985351562,False,REGULAR,USD
46,MSFT241220P00355000,2024-10-18 18:02:36+00:00,355.0,2.04,1.85,1.91,-0.06999993,-3.3175328,6.0,1685,0.2919992675781249,False,REGULAR,USD
47,MSFT241220P00360000,2024-10-18 17:23:49+00:00,360.0,2.4,2.21,2.27,-0.15999985,-6.2499943,21.0,3427,0.2857127093505859,False,REGULAR,USD
48,MSFT241220P00365000,2024-10-18 19:24:29+00:00,365.0,2.81,2.64,2.71,-0.24000001,-7.868853,1158.0,6345,0.2799144274902343,False,REGULAR,USD
49,MSFT241220P00370000,2024-10-18 17:23:49+00:00,370.0,3.35,3.15,3.25,-0.10000014,-2.8985548,31.0,1766,0.27472649108886715,False,REGULAR,USD
50,MSFT241220P00375000,2024-10-18 19:53:15+00:00,375.0,3.9,3.75,3.85,-0.19999981,-4.878044,57.0,2406,0.26868407104492187,False,REGULAR,USD
51,MSFT241220P00380000,2024-10-18 19:51:27+00:00,380.0,4.66,4.5,4.6,-0.41000032,-8.086791,71.0,2940,0.2637402728271484,False,REGULAR,USD
52,MSFT241220P00385000,2024-10-18 19:26:33+00:00,385.0,5.6,5.25,5.45,-0.4300003,-7.1310163,42.0,1690,0.25830819824218754,False,REGULAR,USD
53,MSFT241220P00390000,2024-10-18 19:57:19+00:00,390.0,6.4,6.35,6.65,-0.6999998,-9.859152,63.0,1990,0.2568128518676758,False,REGULAR,USD
54,MSFT241220P00395000,2024-10-18 19:57:19+00:00,395.0,7.62,7.5,7.65,-0.8299999,-9.822485,71.0,3641,0.2486647399902344,False,REGULAR,USD
55,MSFT241220P00400000,2024-10-18 19:56:46+00:00,400.0,9.01,8.85,9.05,-0.59000015,-6.1458344,299.0,14494,0.24457542541503907,False,REGULAR,USD
56,MSFT241220P00405000,2024-10-18 19:42:08+00:00,405.0,10.78,10.45,10.65,-0.82000065,-7.0689707,242.0,3566,0.24051662811279295,False,REGULAR,USD
57,MSFT241220P00410000,2024-10-18 19:54:37+00:00,410.0,12.6,12.2,12.45,-0.8899994,-6.597475,101.0,3936,0.2362442098999023,False,REGULAR,USD
58,MSFT241220P00415000,2024-10-18 19:30:57+00:00,415.0,14.55,14.3,14.55,-1.0500002,-6.73077,106.0,2309,0.23303989624023438,False,REGULAR,USD
59,MSFT241220P00420000,2024-10-18 19:31:55+00:00,420.0,16.79,16.55,16.85,-1.1299992,-6.305799,232.0,13508,0.22925575439453127,True,REGULAR,USD
60,MSFT241220P00425000,2024-10-18 19:30:26+00:00,425.0,19.53,19.15,19.4,-1.0699997,-5.194173,13.0,3483,0.2254716125488281,True,REGULAR,USD
61,MSFT241220P00430000,2024-10-18 18:45:01+00:00,430.0,22.4,21.9,22.25,-1.4500008,-6.079668,265.0,4412,0.2224198852539062,True,REGULAR,USD
62,MSFT241220P00435000,2024-10-18 16:56:52+00:00,435.0,25.5,24.95,25.3,-0.95000076,-3.5916853,40.0,1293,0.21857470886230468,True,REGULAR,USD
63,MSFT241220P00440000,2024-10-17 19:11:58+00:00,440.0,29.6,28.25,28.65,0.17000008,0.57764214,1.0,1448,0.21558401611328126,True,REGULAR,USD
64,MSFT241220P00445000,2024-10-18 16:56:52+00:00,445.0,32.42,31.75,32.25,-0.5600014,-1.6980029,3.0,864,0.21286797882080077,True,REGULAR,USD
65,MSFT241220P00450000,2024-10-17 19:13:40+00:00,450.0,36.95,35.45,36.2,0.45000076,1.2328788,1.0,2082,0.21277642700195312,True,REGULAR,USD
66,MSFT241220P00455000,2024-10-16 15:10:34+00:00,455.0,43.29,39.5,40.2,0.0,0.0,2.0,834,0.20996883789062498,True,REGULAR,USD
67,MSFT241220P00460000,2024-10-17 14:28:15+00:00,460.0,45.0,43.6,44.4,0.0,0.0,1.0,394,0.20764952514648435,True,REGULAR,USD
68,MSFT241220P00465000,2024-09-26 16:08:29+00:00,465.0,38.1,47.95,48.75,0.0,0.0,,1,0.20514710876464842,True,REGULAR,USD
69,MSFT241220P00470000,2024-10-10 15:51:35+00:00,470.0,54.97,52.4,53.25,0.0,0.0,5.0,190,0.20313296874999998,True,REGULAR,USD
70,MSFT241220P00475000,2024-10-14 13:44:32+00:00,475.0,55.3,57.05,58.0,0.0,0.0,3.0,165,0.20691711059570309,True,REGULAR,USD
71,MSFT241220P00480000,2024-10-17 14:05:06+00:00,480.0,62.95,61.7,64.25,0.0,0.0,1.0,53,0.26319096191406255,True,REGULAR,USD
72,MSFT241220P00485000,2024-08-27 19:21:20+00:00,485.0,71.48,53.85,55.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
73,MSFT241220P00490000,2024-10-04 19:29:30+00:00,490.0,72.79,71.45,74.1,0.0,0.0,1.0,0,0.2858347784423828,True,REGULAR,USD
74,MSFT241220P00495000,2024-09-20 19:50:04+00:00,495.0,59.3,76.45,77.4,0.0,0.0,3.0,0,0.22290816162109373,True,REGULAR,USD
75,MSFT241220P00500000,2024-10-15 14:12:03+00:00,500.0,79.87,81.45,82.4,0.0,0.0,1.0,2,0.23352817260742187,True,REGULAR,USD
76,MSFT241220P00505000,2024-10-17 19:50:00+00:00,505.0,88.45,86.45,87.4,0.0,0.0,1.0,0,0.24402611450195313,True,REGULAR,USD
77,MSFT241220P00510000,2024-07-31 14:29:57+00:00,510.0,92.5,90.65,95.2,0.0,0.0,5.0,0,0.37256486816406253,True,REGULAR,USD
78,MSFT241220P00515000,2024-08-08 19:04:58+00:00,515.0,113.35,111.2,114.05,0.0,0.0,1.0,0,0.6506382592773439,True,REGULAR,USD
79,MSFT241220P00520000,2024-07-02 18:15:58+00:00,520.0,64.05,101.0,105.35,0.0,0.0,5.0,0,0.40259386474609377,True,REGULAR,USD
80,MSFT241220P00525000,2024-07-16 15:48:17+00:00,525.0,77.3,102.0,106.4,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
81,MSFT241220P00530000,2024-07-30 15:50:14+00:00,530.0,109.62,114.95,117.4,0.0,0.0,2.0,0,0.48505153625488284,True,REGULAR,USD
82,MSFT241220P00535000,2024-06-05 16:33:08+00:00,535.0,112.55,69.35,70.5,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
83,MSFT241220P00540000,2024-07-10 16:13:20+00:00,540.0,80.65,132.25,136.25,0.0,0.0,2.0,0,0.6632724102783205,True,REGULAR,USD
84,MSFT241220P00545000,2024-07-31 19:09:51+00:00,545.0,124.0,125.65,130.5,0.0,0.0,,0,0.46759565612792964,True,REGULAR,USD
85,MSFT241220P00550000,2024-07-12 17:28:56+00:00,550.0,95.58,142.0,146.35,0.0,0.0,1.0,0,0.6895477822875978,True,REGULAR,USD
86,MSFT241220P00560000,2024-08-08 17:56:24+00:00,560.0,155.97,156.35,159.2,0.0,0.0,,0,0.7867758139038085,True,REGULAR,USD
87,MSFT241220P00570000,2024-01-19 16:26:01+00:00,570.0,174.15,164.2,168.1,0.0,0.0,2.0,0,0.7821677056884766,True,REGULAR,USD
88,MSFT241220P00580000,2024-02-22 18:20:39+00:00,580.0,170.02,149.0,152.75,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
89,MSFT241220P00600000,2024-05-15 19:48:00+00:00,600.0,176.57,156.65,158.25,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
90,MSFT241220P00620000,2024-05-15 19:48:00+00:00,620.0,196.59,176.65,179.25,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
91,MSFT241220P00635000,2024-08-30 19:50:00+00:00,635.0,220.5,205.1,209.05,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
92,MSFT241220P00680000,2024-07-10 16:13:20+00:00,680.0,219.93,272.1,276.0,0.0,0.0,,0,0.9815675671386719,True,REGULAR,USD
