,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD250919C00050000,2024-10-18 15:17:14+00:00,50.0,109.84,108.0,110.0,-3.4100037,-3.0110407,1.0,12,0.891480577392578,True,REGULAR,USD
1,AMD250919C00055000,2024-09-16 15:50:45+00:00,55.0,99.83,102.85,105.2,0.0,0.0,,1,0.8250749914550779,True,REGULAR,USD
2,AMD250919C00060000,2024-10-10 17:12:43+00:00,60.0,108.27,98.6,100.7,0.0,0.0,1.0,0,0.8039570385742187,True,REGULAR,USD
3,AMD250919C00080000,2024-10-15 19:34:32+00:00,80.0,81.71,80.3,83.3,0.0,0.0,1.0,1,0.6887238159179689,True,REGULAR,USD
4,AMD250919C00090000,2024-09-27 14:14:01+00:00,90.0,83.66,72.45,73.1,0.0,0.0,1.0,1,0.627506166381836,True,REGULAR,USD
5,AMD250919C00095000,2024-10-11 13:58:44+00:00,95.0,76.8,68.3,68.95,0.0,0.0,2.0,12,0.6091347680664063,True,REGULAR,USD
6,AMD250919C00100000,2024-10-16 19:45:35+00:00,100.0,64.5,64.3,64.8,0.0,0.0,1.0,17,0.5916178533935548,True,REGULAR,USD
7,AMD250919C00105000,2024-10-16 14:16:10+00:00,105.0,61.7,60.4,61.05,0.0,0.0,1.0,3,0.5794719787597657,True,REGULAR,USD
8,AMD250919C00110000,2024-10-15 13:30:00+00:00,110.0,63.9,56.65,57.3,0.0,0.0,10.0,16,0.5670819659423829,True,REGULAR,USD
9,AMD250919C00115000,2024-10-16 14:11:58+00:00,115.0,54.3,53.1,53.7,0.0,0.0,1.0,9,0.5568281622314455,True,REGULAR,USD
10,AMD250919C00120000,2024-10-18 19:55:01+00:00,120.0,49.9,49.65,50.3,-1.199997,-2.3483305,11.0,32,0.5477340148925782,True,REGULAR,USD
11,AMD250919C00125000,2024-10-17 19:32:07+00:00,125.0,47.9,46.4,47.0,0.0,0.0,4.0,22,0.539616420288086,True,REGULAR,USD
12,AMD250919C00130000,2024-10-17 13:34:38+00:00,130.0,46.9,43.45,43.9,0.0,0.0,6.0,109,0.5342453802490235,True,REGULAR,USD
13,AMD250919C00135000,2024-10-18 14:01:07+00:00,135.0,41.2,40.45,40.95,-0.79999924,-1.9047601,20.0,26,0.5274400283813477,True,REGULAR,USD
14,AMD250919C00140000,2024-10-17 18:36:05+00:00,140.0,38.9,37.55,38.15,0.0,0.0,4.0,72,0.5207567456054687,True,REGULAR,USD
15,AMD250919C00145000,2024-10-18 13:57:35+00:00,145.0,35.65,35.1,35.55,-0.25,-0.6963788,54.0,65,0.5178270874023438,True,REGULAR,USD
16,AMD250919C00150000,2024-10-18 19:53:51+00:00,150.0,32.8,32.5,33.1,-1.2000008,-3.5294142,7.0,164,0.5126086337280272,True,REGULAR,USD
17,AMD250919C00155000,2024-10-18 15:36:32+00:00,155.0,30.8,30.35,30.75,-0.5700016,-1.8170277,2.0,36,0.5100757000732423,True,REGULAR,USD
18,AMD250919C00160000,2024-10-18 19:52:10+00:00,160.0,28.3,28.15,28.6,-1.1200008,-3.8069367,37.0,484,0.5067188000488281,False,REGULAR,USD
19,AMD250919C00165000,2024-10-18 17:38:49+00:00,165.0,26.59,25.95,26.55,-0.40999985,-1.518518,6.0,436,0.5022327609252931,False,REGULAR,USD
20,AMD250919C00170000,2024-10-17 19:39:03+00:00,170.0,25.1,24.25,24.55,0.0,0.0,6.0,143,0.5004627590942383,False,REGULAR,USD
21,AMD250919C00175000,2024-10-18 18:54:00+00:00,175.0,22.63,22.35,22.75,-0.6700001,-2.875537,3.0,282,0.5001575863647462,False,REGULAR,USD
22,AMD250919C00180000,2024-10-18 18:13:35+00:00,180.0,21.15,20.8,21.1,-0.55000114,-2.5345674,3.0,121,0.4980824118041992,False,REGULAR,USD
23,AMD250919C00185000,2024-10-18 13:58:09+00:00,185.0,19.6,19.15,19.5,-0.69999886,-3.4482703,29.0,263,0.49515275360107425,False,REGULAR,USD
24,AMD250919C00190000,2024-10-18 18:01:10+00:00,190.0,18.05,17.8,18.1,-1.3000011,-6.718352,7.0,165,0.49396257995605475,False,REGULAR,USD
25,AMD250919C00195000,2024-10-18 18:04:29+00:00,195.0,16.7,16.45,16.75,-0.97999954,-5.542984,31.0,305,0.49207050903320315,False,REGULAR,USD
26,AMD250919C00200000,2024-10-18 19:35:12+00:00,200.0,15.25,15.15,15.5,-0.8999996,-5.572753,5.0,349,0.49042257629394537,False,REGULAR,USD
27,AMD250919C00210000,2024-10-18 18:02:27+00:00,210.0,13.2,13.0,13.3,-1.6999998,-11.409395,21.0,94,0.4881032635498047,False,REGULAR,USD
28,AMD250919C00220000,2024-10-16 16:06:33+00:00,220.0,12.06,11.15,11.4,0.0,0.0,2.0,229,0.4860586062622071,False,REGULAR,USD
29,AMD250919C00230000,2024-10-18 19:31:31+00:00,230.0,9.7,9.55,9.75,-1.0,-9.345795,227.0,137,0.48389187988281257,False,REGULAR,USD
30,AMD250919C00240000,2024-10-17 18:18:33+00:00,240.0,9.05,8.2,8.4,0.0,0.0,260.0,549,0.48337308624267583,False,REGULAR,USD
31,AMD250919C00250000,2024-10-18 19:58:07+00:00,250.0,7.15,7.05,7.25,-0.6500001,-8.333334,50.0,131,0.4831594653320313,False,REGULAR,USD
32,AMD250919C00260000,2024-10-18 13:57:38+00:00,260.0,6.3,6.05,6.3,-0.19999981,-3.07692,15.0,29,0.483952914428711,False,REGULAR,USD
