,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD250620P00025000,2024-10-15 19:10:29+00:00,25.0,0.03,0.01,0.03,0.0,0.0,14.0,1424,0.7656273437500001,False,REGULAR,USD
1,AMD250620P00030000,2024-10-17 14:13:40+00:00,30.0,0.04,0.03,0.05,0.0,0.0,500.0,705,0.7421900781249999,False,REGULAR,USD
2,AMD250620P00035000,2024-09-25 14:48:07+00:00,35.0,0.07,0.05,0.07,0.0,0.0,1.0,254,0.70117486328125,False,REGULAR,USD
3,AMD250620P00040000,2024-10-14 16:29:07+00:00,40.0,0.08,0.08,0.1,0.0,0.0,15.0,1021,0.6699251757812501,False,REGULAR,USD
4,AMD250620P00045000,2024-10-03 18:43:54+00:00,45.0,0.15,0.11,0.14,0.0,0.0,4.0,519,0.63867548828125,False,REGULAR,USD
5,AMD250620P00050000,2024-10-11 18:48:22+00:00,50.0,0.16,0.17,0.19,0.0,0.0,31.0,2056,0.6152382226562501,False,REGULAR,USD
6,AMD250620P00055000,2024-10-16 14:50:58+00:00,55.0,0.29,0.24,0.27,0.0,0.0,20.0,1213,0.594730615234375,False,REGULAR,USD
7,AMD250620P00060000,2024-10-16 18:27:41+00:00,60.0,0.37,0.34,0.37,0.0,0.0,20.0,610,0.57617611328125,False,REGULAR,USD
8,AMD250620P00065000,2024-10-14 19:58:36+00:00,65.0,0.42,0.46,0.49,0.0,0.0,32.0,2531,0.5571333349609376,False,REGULAR,USD
9,AMD250620P00070000,2024-10-15 16:35:41+00:00,70.0,0.66,0.6,0.64,0.0,0.0,101.0,2080,0.5385788330078126,False,REGULAR,USD
10,AMD250620P00075000,2024-10-15 15:16:40+00:00,75.0,0.86,0.8,0.84,0.0,0.0,3.0,6022,0.5236864038085938,False,REGULAR,USD
11,AMD250620P00080000,2024-10-15 19:08:07+00:00,80.0,1.16,1.04,1.07,0.0,0.0,10.0,1436,0.5083056982421875,False,REGULAR,USD
12,AMD250620P00085000,2024-10-18 18:58:44+00:00,85.0,1.34,1.33,1.37,-0.03999996,-2.898548,2.0,2699,0.49609878906250005,False,REGULAR,USD
13,AMD250620P00090000,2024-10-15 19:40:07+00:00,90.0,1.95,1.71,1.75,0.0,0.0,44.0,5064,0.48413601806640627,False,REGULAR,USD
14,AMD250620P00095000,2024-10-17 19:06:15+00:00,95.0,2.28,2.19,2.24,0.0,0.0,3.0,3494,0.47449255981445315,False,REGULAR,USD
