,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD270115C00195000,2024-10-07 15:21:36+00:00,195.0,218.25,220.5,225.5,0.0,0.0,,1,0.35977813079833976,True,REGULAR,USD
1,HD270115C00200000,2024-10-01 15:29:41+00:00,200.0,208.95,216.0,221.0,0.0,0.0,,1,0.3572146798706054,True,REGULAR,USD
2,HD270115C00210000,2024-10-16 16:45:55+00:00,210.0,211.3,207.0,212.0,0.0,0.0,1.0,4,0.3509281216430663,True,REGULAR,USD
3,HD270115C00260000,2024-09-23 19:29:37+00:00,260.0,145.12,164.5,167.9,0.0,0.0,,2,0.3145515322875976,True,REGULAR,USD
4,HD270115C00280000,2024-10-07 14:07:33+00:00,280.0,146.65,148.0,152.2,0.0,0.0,,1,0.3096077340698242,True,REGULAR,USD
5,HD270115C00290000,2024-09-19 16:23:13+00:00,290.0,119.8,140.5,144.65,0.0,0.0,,1,0.30715109359741205,True,REGULAR,USD
6,HD270115C00300000,2024-10-17 16:46:16+00:00,300.0,137.5,133.5,137.5,0.0,0.0,1.0,2,0.30594566131591794,True,REGULAR,USD
7,HD270115C00310000,2024-10-15 14:06:38+00:00,310.0,132.95,125.55,130.0,0.0,0.0,2.0,4,0.30129940650939946,True,REGULAR,USD
8,HD270115C00340000,2024-10-11 19:55:08+00:00,340.0,105.69,104.5,109.0,0.0,0.0,,1,0.28979439460754386,True,REGULAR,USD
9,HD270115C00350000,2024-10-10 17:27:01+00:00,350.0,100.15,98.05,102.4,0.0,0.0,11.0,16,0.28603314071655267,True,REGULAR,USD
10,HD270115C00360000,2024-10-07 14:10:54+00:00,360.0,91.15,91.5,95.95,0.0,0.0,2.0,39,0.2820506365966796,True,REGULAR,USD
11,HD270115C00370000,2024-10-09 16:44:52+00:00,370.0,89.5,85.5,89.9,0.0,0.0,1.0,2,0.2789683920288085,True,REGULAR,USD
12,HD270115C00380000,2024-10-09 19:51:23+00:00,380.0,85.2,81.1,83.7,0.0,0.0,1.0,2,0.27427636131286615,True,REGULAR,USD
13,HD270115C00390000,2024-09-24 17:55:28+00:00,390.0,77.07,75.45,78.1,13.07,20.421875,15.0,1,0.2713085565185547,True,REGULAR,USD
14,HD270115C00400000,2024-10-17 15:19:39+00:00,400.0,70.83,70.45,72.8,0.0,0.0,2.0,29,0.26868407104492187,True,REGULAR,USD
15,HD270115C00410000,2024-10-16 13:32:56+00:00,410.0,66.88,63.5,67.85,0.0,0.0,2.0,9,0.2665860085296631,True,REGULAR,USD
16,HD270115C00420000,2024-10-14 17:51:45+00:00,420.0,62.2,58.75,62.8,0.0,0.0,4.0,20,0.2631451860046387,False,REGULAR,USD
17,HD270115C00430000,2024-10-17 16:54:23+00:00,430.0,57.05,55.35,57.7,0.0,0.0,1.0,5,0.2586286296081543,False,REGULAR,USD
18,HD270115C00440000,2024-10-14 13:42:07+00:00,440.0,51.7,49.5,53.85,0.0,0.0,5.0,14,0.2582853102874756,False,REGULAR,USD
19,HD270115C00450000,2024-10-17 15:45:25+00:00,450.0,49.21,46.7,48.9,0.0,0.0,1.0,21,0.25261672683715825,False,REGULAR,USD
20,HD270115C00460000,2024-10-15 16:49:20+00:00,460.0,46.0,41.85,45.5,0.0,0.0,215.0,216,0.2523268127441406,False,REGULAR,USD
21,HD270115C00470000,2024-10-16 19:33:54+00:00,470.0,41.81,37.5,41.2,0.0,0.0,7.0,9,0.24753560089111326,False,REGULAR,USD
22,HD270115C00480000,2024-10-01 19:26:58+00:00,480.0,34.15,33.6,37.95,0.0,0.0,,11,0.24615469429016115,False,REGULAR,USD
23,HD270115C00490000,2024-10-16 16:32:21+00:00,490.0,34.7,32.05,34.15,0.0,0.0,2.0,16,0.24163813789367675,False,REGULAR,USD
24,HD270115C00500000,2024-10-18 16:55:42+00:00,500.0,30.5,29.0,31.05,1.3600006,4.667126,9.0,6,0.23917386810302732,False,REGULAR,USD
25,HD270115C00520000,2024-10-09 17:05:33+00:00,520.0,25.3,23.55,25.5,0.0,0.0,,1,0.23451998397827145,False,REGULAR,USD
26,HD270115C00540000,2024-10-07 16:22:46+00:00,540.0,19.75,17.65,21.5,0.0,0.0,7.0,18,0.233757052154541,False,REGULAR,USD
27,HD270115C00600000,2024-10-07 13:30:18+00:00,600.0,10.8,8.0,12.0,0.0,0.0,,1,0.22753152847290037,False,REGULAR,USD
