,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
29,AAPL250221C00260000,2024-10-18 19:27:22+00:00,260.0,4.59,4.4,4.55,0.69000006,17.692308,22.0,2658,0.2335892071533203,False,REGULAR,USD
30,AAPL250221C00265000,2024-10-18 19:48:16+00:00,265.0,3.42,3.35,3.45,0.47000003,15.932204,30.0,3299,0.22992713439941403,False,REGULAR,USD
31,AAPL250221C00270000,2024-10-18 19:52:28+00:00,270.0,2.52,2.51,2.59,0.30999994,14.027147,51.0,3098,0.22711954528808592,False,REGULAR,USD
32,AAPL250221C00275000,2024-10-18 19:38:41+00:00,275.0,1.92,1.86,1.93,0.25,14.970059,9.0,597,0.22510540527343748,False,REGULAR,USD
33,AAPL250221C00280000,2024-10-18 18:06:59+00:00,280.0,1.44,1.38,1.43,0.23000002,19.008265,7.0,480,0.22376264526367184,False,REGULAR,USD
34,AAPL250221C00285000,2024-10-18 17:34:33+00:00,285.0,1.04,1.01,1.06,0.109999955,11.827951,3.0,239,0.22315229980468748,False,REGULAR,USD
35,AAPL250221C00290000,2024-10-18 18:09:48+00:00,290.0,0.82,0.74,0.79,0.14999998,22.388056,3.0,148,0.22327436889648436,False,REGULAR,USD
36,AAPL250221C00295000,2024-10-18 18:13:16+00:00,295.0,0.6,0.54,0.59,0.13000003,27.65958,4.0,56,0.2238847143554687,False,REGULAR,USD
37,AAPL250221C00300000,2024-10-18 13:40:49+00:00,300.0,0.43,0.4,0.45,0.02000001,4.8780518,15.0,716,0.225593681640625,False,REGULAR,USD
38,AAPL250221C00305000,2024-10-18 18:43:17+00:00,305.0,0.33,0.3,0.35,0.050000012,17.857147,1.0,39,0.22791299438476562,False,REGULAR,USD
39,AAPL250221C00310000,2024-10-18 17:59:16+00:00,310.0,0.26,0.23,0.27,-0.07000002,-21.212128,3.0,137,0.2299881689453125,False,REGULAR,USD
40,AAPL250221C00315000,2024-10-16 15:46:08+00:00,315.0,0.17,0.17,0.22,0.0,0.0,1.0,101,0.23365024169921872,False,REGULAR,USD
41,AAPL250221C00320000,2024-10-15 15:12:34+00:00,320.0,0.21,0.13,0.18,0.0,0.0,1.0,135,0.23731231445312498,False,REGULAR,USD
42,AAPL250221C00325000,2024-10-15 19:34:53+00:00,325.0,0.14,0.1,0.15,0.0,0.0,50.0,55,0.2417068017578125,False,REGULAR,USD
43,AAPL250221C00330000,2024-10-01 14:13:04+00:00,330.0,0.15,0.09,0.11,0.0,0.0,4.0,20,0.2417068017578125,False,REGULAR,USD
44,AAPL250221C00335000,2024-10-18 18:56:36+00:00,335.0,0.08,0.07,0.11,-0.020000003,-20.000004,2.0,7,0.25098405273437496,False,REGULAR,USD
45,AAPL250221C00340000,2024-10-15 14:01:13+00:00,340.0,0.1,0.05,0.09,0.0,0.0,1.0,13,0.25391371093750004,False,REGULAR,USD
46,AAPL250221C00345000,2024-09-26 19:33:56+00:00,345.0,0.09,0.04,0.08,0.0,0.0,1.0,16,0.25879647460937505,False,REGULAR,USD
47,AAPL250221C00350000,2024-10-09 13:34:39+00:00,350.0,0.05,0.03,0.07,0.0,0.0,1.0,6,0.26319096191406255,False,REGULAR,USD
48,AAPL250221C00355000,2024-10-15 14:05:44+00:00,355.0,0.07,0.03,0.06,0.0,0.0,300.0,323,0.266608896484375,False,REGULAR,USD
49,AAPL250221C00360000,2024-09-18 17:30:57+00:00,360.0,0.05,0.03,0.06,0.0,0.0,1.0,8,0.274421318359375,False,REGULAR,USD
50,AAPL250221C00365000,2024-10-03 16:56:18+00:00,365.0,0.04,0.03,0.05,0.0,0.0,761.0,1401,0.27735097656249996,False,REGULAR,USD
51,AAPL250221C00370000,2024-10-10 19:06:04+00:00,370.0,0.03,0.02,0.05,0.0,0.0,,142,0.28516339843749994,False,REGULAR,USD
52,AAPL250221C00375000,2024-10-16 19:53:44+00:00,375.0,0.03,0.02,0.05,0.0,0.0,1.0,1312,0.2919992675781249,False,REGULAR,USD
53,AAPL250221C00380000,2024-10-17 16:52:16+00:00,380.0,0.03,0.02,0.05,0.0,0.0,1.0,1144,0.29883513671874995,False,REGULAR,USD
