,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE241101C00020000,2024-10-16 13:54:50+00:00,20.0,9.75,8.45,11.0,0.0,0.0,5.0,108,1.6992202539062502,True,REGULAR,USD
1,PFE241101C00023000,2024-10-10 14:11:46+00:00,23.0,6.65,6.25,6.35,0.0,0.0,,3,0.7460962890625,True,REGULAR,USD
2,PFE241101C00024000,2024-10-09 14:13:34+00:00,24.0,5.85,4.45,5.35,0.0,0.0,1.0,3,0.70898728515625,True,REGULAR,USD
3,PFE241101C00025000,2024-10-17 18:59:15+00:00,25.0,4.38,4.25,4.35,0.0,0.0,104.0,209,0.5273484765625001,True,REGULAR,USD
4,PFE241101C00026000,2024-10-18 17:56:22+00:00,26.0,3.31,3.25,4.4,0.21000004,6.774195,1.0,109,0.8212908496093749,True,REGULAR,USD
5,PFE241101C00027000,2024-10-18 18:57:05+00:00,27.0,2.4,2.34,2.4,-0.28999996,-10.780667,1.0,167,0.40039662109375,True,REGULAR,USD
6,PFE241101C00028000,2024-10-18 19:34:56+00:00,28.0,1.54,1.49,1.54,-0.110000014,-6.666668,126.0,1068,0.3505924316406249,True,REGULAR,USD
7,PFE241101C00029000,2024-10-18 19:58:25+00:00,29.0,0.85,0.83,0.95,-0.089999974,-9.574466,1782.0,1613,0.367193828125,True,REGULAR,USD
8,PFE241101C00030000,2024-10-18 19:59:07+00:00,30.0,0.4,0.4,0.43,-0.06999999,-14.893616,1064.0,9784,0.327155166015625,False,REGULAR,USD
9,PFE241101C00031000,2024-10-18 19:52:00+00:00,31.0,0.16,0.16,0.17,-0.040000007,-20.000004,327.0,9676,0.31641308593749995,False,REGULAR,USD
10,PFE241101C00032000,2024-10-18 19:59:29+00:00,32.0,0.07,0.06,0.07,-0.009999998,-12.499998,196.0,3302,0.32813171874999997,False,REGULAR,USD
11,PFE241101C00033000,2024-10-17 19:52:48+00:00,33.0,0.03,0.03,0.04,-0.01,-25.0,1.0,6432,0.3632876171875,False,REGULAR,USD
12,PFE241101C00034000,2024-10-18 15:08:44+00:00,34.0,0.01,0.01,0.03,-0.01,-50.0,133.0,804,0.414068359375,False,REGULAR,USD
13,PFE241101C00035000,2024-10-17 13:52:59+00:00,35.0,0.02,0.0,0.02,0.0,0.0,5.0,196,0.445318046875,False,REGULAR,USD
14,PFE241101C00036000,2024-10-14 13:47:00+00:00,36.0,0.01,0.0,0.01,0.0,0.0,1.0,133,0.45313046875,False,REGULAR,USD
15,PFE241101C00037000,2024-10-10 14:39:30+00:00,37.0,0.02,,0.02,0.0,0.0,,102,0.5625043750000001,False,REGULAR,USD
16,PFE241101C00040000,2024-10-11 14:18:54+00:00,40.0,0.01,0.0,0.01,0.0,0.0,13.0,148,0.5937540625000001,False,REGULAR,USD
