,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AVGO241220C00055000,2024-10-09 14:16:11+00:00,55.0,125.8,124.15,126.35,0.0,0.0,1.0,66.0,1.3623078759765623,True,REGULAR,USD
1,AVGO241220C00056000,2024-07-29 18:22:31+00:00,56.0,95.7,101.7,103.5,0.0,0.0,10.0,32.0,1.0000000000000003e-05,True,REGULAR,USD
2,AVGO241220C00057000,2024-08-12 04:01:28+00:00,57.0,68.02,,,0.0,0.0,,,0.0,True,REGULAR,USD
3,AVGO241220C00060000,2024-09-10 14:57:50+00:00,60.0,86.0,126.0,127.1,0.0,0.0,1.0,0.0,2.4143106048583984,True,REGULAR,USD
4,AVGO241220C00061000,2024-10-11 15:12:28+00:00,61.0,121.0,118.2,120.1,0.0,0.0,,20.0,1.19141029296875,True,REGULAR,USD
5,AVGO241220C00063000,2024-08-19 15:36:24+00:00,63.0,100.93,98.35,100.65,0.0,0.0,10.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
6,AVGO241220C00066000,2024-08-12 04:01:29+00:00,66.0,76.24,,,0.0,0.0,,,0.0,True,REGULAR,USD
7,AVGO241220C00068000,2024-09-13 17:52:13+00:00,68.0,99.75,113.2,116.05,0.0,0.0,1.0,11.0,1.677735986328125,True,REGULAR,USD
8,AVGO241220C00070000,2024-10-16 19:26:35+00:00,70.0,107.9,109.5,111.6,0.0,0.0,3.0,54.0,1.214359396972656,True,REGULAR,USD
9,AVGO241220C00072000,2024-08-14 15:35:06+00:00,72.0,88.44,95.75,96.95,0.0,0.0,10.0,30.0,1.0000000000000003e-05,True,REGULAR,USD
10,AVGO241220C00074000,2024-06-21 19:50:08+00:00,74.0,95.28,84.0,87.2,0.0,0.0,,10.0,1.0000000000000003e-05,True,REGULAR,USD
11,AVGO241220C00075000,2024-09-18 15:39:32+00:00,75.0,88.15,104.75,106.7,0.0,0.0,1.0,11.0,1.1821329956054685,True,REGULAR,USD
12,AVGO241220C00076000,2024-08-09 17:52:00+00:00,76.0,75.15,61.7,62.85,0.0,0.0,10.0,50.0,1.0000000000000003e-05,True,REGULAR,USD
13,AVGO241220C00077000,2024-06-21 13:50:06+00:00,77.0,93.05,81.1,84.3,0.0,0.0,,30.0,1.0000000000000003e-05,True,REGULAR,USD
14,AVGO241220C00078000,2024-06-18 16:09:14+00:00,78.0,104.0,82.6,85.7,0.0,0.0,,20.0,1.0000000000000003e-05,True,REGULAR,USD
15,AVGO241220C00080000,2024-10-07 17:43:56+00:00,80.0,98.39,99.4,101.65,0.0,0.0,1.0,614.0,1.0498094384765626,True,REGULAR,USD
16,AVGO241220C00081000,2024-09-25 17:35:01+00:00,81.0,94.4,98.4,100.3,0.0,0.0,1.0,111.0,0.9804689453125001,True,REGULAR,USD
17,AVGO241220C00082000,2024-10-17 19:16:03+00:00,82.0,102.35,97.4,99.3,0.0,0.0,1.0,622.0,0.96679720703125,True,REGULAR,USD
18,AVGO241220C00083000,2024-08-12 04:01:31+00:00,83.0,59.33,,,0.0,0.0,,,0.0,True,REGULAR,USD
19,AVGO241220C00084000,2024-08-12 04:01:31+00:00,84.0,58.19,,,0.0,0.0,,,0.0,True,REGULAR,USD
20,AVGO241220C00085000,2024-10-15 16:36:34+00:00,85.0,92.25,94.5,96.4,0.0,0.0,10.0,4.0,0.9580082324218748,True,REGULAR,USD
21,AVGO241220C00086000,2024-09-18 19:32:37+00:00,86.0,79.26,93.95,95.4,0.0,0.0,10.0,10.0,1.003422951660156,True,REGULAR,USD
22,AVGO241220C00087000,2024-09-18 15:23:42+00:00,87.0,77.0,92.85,94.75,0.0,0.0,60.0,20.0,1.017583037109375,True,REGULAR,USD
23,AVGO241220C00088000,2024-09-18 17:29:32+00:00,88.0,77.4,91.45,93.8,0.0,0.0,2.0,46.0,0.963867548828125,True,REGULAR,USD
24,AVGO241220C00090000,2024-10-18 14:08:16+00:00,90.0,93.16,90.05,91.8,4.720001,5.336953,1.0,126.0,1.0004932788085936,True,REGULAR,USD
25,AVGO241220C00091000,2024-10-17 15:57:50+00:00,91.0,95.0,88.5,90.85,0.0,0.0,3.0,4.0,0.9350592431640624,True,REGULAR,USD
26,AVGO241220C00092000,2024-08-12 04:01:33+00:00,92.0,35.17,,,0.0,0.0,,,0.0,True,REGULAR,USD
27,AVGO241220C00093000,2024-09-03 19:46:33+00:00,93.0,60.58,79.5,81.15,0.0,0.0,5.0,16.0,1.0000000000000003e-05,True,REGULAR,USD
28,AVGO241220C00094000,2024-08-22 18:36:01+00:00,94.0,72.17,77.9,80.05,0.0,0.0,20.0,20.0,1.0000000000000003e-05,True,REGULAR,USD
29,AVGO241220C00095000,2024-09-06 16:11:28+00:00,95.0,46.74,82.5,83.7,0.0,0.0,1.0,22.0,1.0000000000000003e-05,True,REGULAR,USD
30,AVGO241220C00096000,2024-08-05 13:47:47+00:00,96.0,46.75,0.0,0.0,0.0,0.0,10.0,50.0,1.0000000000000003e-05,True,REGULAR,USD
31,AVGO241220C00097000,2024-10-16 14:53:38+00:00,97.0,80.43,82.6,84.6,0.0,0.0,2.0,50.0,0.8413101806640625,True,REGULAR,USD
32,AVGO241220C00098000,2024-09-17 15:13:16+00:00,98.0,66.3,84.95,87.05,0.0,0.0,1.0,131.0,1.2578162109375,True,REGULAR,USD
33,AVGO241220C00099000,2024-09-06 14:55:11+00:00,99.0,40.44,77.85,79.65,0.0,0.0,2.0,92.0,1.0000000000000003e-05,True,REGULAR,USD
34,AVGO241220C00100000,2024-10-18 17:09:47+00:00,100.0,80.95,79.7,82.0,-2.4400024,-2.9260132,1.0,817.0,0.8540053662109376,True,REGULAR,USD
35,AVGO241220C00101000,2024-08-08 15:07:41+00:00,101.0,45.9,38.25,41.2,0.0,0.0,1.0,11.0,1.0000000000000003e-05,True,REGULAR,USD
36,AVGO241220C00102000,2024-09-06 19:03:04+00:00,102.0,39.09,75.05,76.7,0.0,0.0,2.0,37.0,1.0000000000000003e-05,True,REGULAR,USD
37,AVGO241220C00103000,2024-09-20 13:48:07+00:00,103.0,67.97,77.25,78.6,0.0,0.0,20.0,121.0,0.8295915478515624,True,REGULAR,USD
38,AVGO241220C00104000,2024-09-09 16:13:29+00:00,104.0,37.4,82.2,83.85,0.0,0.0,1.0,90.0,1.3952666955566406,True,REGULAR,USD
39,AVGO241220C00105000,2024-10-18 17:01:50+00:00,105.0,75.6,75.3,77.1,-3.800003,-4.7858977,1.0,67.0,0.8469253588867187,True,REGULAR,USD
40,AVGO241220C00106000,2024-09-17 16:33:15+00:00,106.0,57.39,76.2,77.45,0.0,0.0,9.0,23.0,1.0206347796630861,True,REGULAR,USD
41,AVGO241220C00107000,2024-09-12 14:00:12+00:00,107.0,56.21,74.15,76.35,0.0,0.0,10.0,122.0,0.948242705078125,True,REGULAR,USD
42,AVGO241220C00108000,2024-10-15 14:30:43+00:00,108.0,68.85,71.85,73.85,0.0,0.0,5.0,58.0,0.7570825073242189,True,REGULAR,USD
43,AVGO241220C00109000,2024-09-11 14:32:56+00:00,109.0,39.9,72.15,74.3,0.0,0.0,1.0,216.0,0.9182137084960937,True,REGULAR,USD
44,AVGO241220C00110000,2024-10-18 19:01:11+00:00,110.0,70.0,70.4,72.25,-6.5999985,-8.616186,5.0,473.0,0.8017597949218749,True,REGULAR,USD
45,AVGO241220C00111000,2024-09-24 19:50:00+00:00,111.0,66.55,69.4,70.85,0.0,0.0,1.0,109.0,0.7629418237304688,True,REGULAR,USD
46,AVGO241220C00112000,2024-08-19 16:59:29+00:00,112.0,54.3,51.25,52.65,0.0,0.0,11.0,9.0,1.0000000000000003e-05,True,REGULAR,USD
47,AVGO241220C00113000,2024-09-20 17:08:24+00:00,113.0,58.85,67.4,69.0,0.0,0.0,1.0,5.0,0.7492700854492188,True,REGULAR,USD
48,AVGO241220C00114000,2024-09-26 16:06:31+00:00,114.0,64.18,66.45,67.9,0.0,0.0,3.0,207.0,0.73437765625,True,REGULAR,USD
49,AVGO241220C00115000,2024-10-09 17:42:15+00:00,115.0,71.7,65.5,66.95,0.0,0.0,2.0,203.0,0.7290066162109375,True,REGULAR,USD
50,AVGO241220C00116000,2024-09-11 16:56:58+00:00,116.0,38.1,66.0,67.65,0.0,0.0,1.0,9.0,0.8803722900390624,True,REGULAR,USD
51,AVGO241220C00117000,2024-09-10 15:44:08+00:00,117.0,32.41,70.0,70.7,0.0,0.0,1.0,32.0,1.189457177734375,True,REGULAR,USD
52,AVGO241220C00118000,2024-09-25 19:58:56+00:00,118.0,59.3,62.5,64.1,0.0,0.0,10.0,123.0,0.7033721069335939,True,REGULAR,USD
53,AVGO241220C00119000,2024-09-11 14:32:56+00:00,119.0,31.55,63.1,64.75,0.0,0.0,1.0,148.0,0.848634326171875,True,REGULAR,USD
54,AVGO241220C00120000,2024-10-18 16:30:58+00:00,120.0,60.17,60.2,62.2,-6.779999,-10.126959,20.0,1558.0,0.6687044848632814,True,REGULAR,USD
55,AVGO241220C00121000,2024-10-17 17:47:43+00:00,121.0,64.59,59.25,61.25,0.0,0.0,10.0,158.0,0.663333444824219,True,REGULAR,USD
56,AVGO241220C00122000,2024-10-17 17:47:43+00:00,122.0,63.64,58.3,60.25,0.0,0.0,10.0,303.0,0.6550327465820314,True,REGULAR,USD
57,AVGO241220C00124000,2024-10-17 16:16:22+00:00,124.0,62.1,56.35,58.35,0.0,0.0,1.0,330.0,0.6408727319335938,True,REGULAR,USD
58,AVGO241220C00125000,2024-10-18 19:46:14+00:00,125.0,55.9,55.95,57.2,-3.8499985,-6.4435124,33.0,58.0,0.6530796411132813,True,REGULAR,USD
59,AVGO241220C00126000,2024-10-18 19:46:57+00:00,126.0,55.18,54.55,56.4,-3.040001,-5.221575,5.0,443.0,0.6317175500488281,True,REGULAR,USD
60,AVGO241220C00128000,2024-10-02 14:06:24+00:00,128.0,45.7,52.6,54.3,0.0,0.0,6.0,1288.0,0.6069375244140626,True,REGULAR,USD
61,AVGO241220C00130000,2024-10-17 19:56:13+00:00,130.0,53.62,51.5,53.0,0.11999893,0.22429708,2.0,3092.0,0.6555210229492189,True,REGULAR,USD
62,AVGO241220C00132000,2024-10-18 17:59:31+00:00,132.0,49.44,49.6,51.15,-2.6100006,-5.0144105,10.0,1419.0,0.6419713537597658,True,REGULAR,USD
63,AVGO241220C00134000,2024-10-03 14:40:05+00:00,134.0,41.95,47.9,48.9,0.0,0.0,36.0,1855.0,0.6203651245117189,True,REGULAR,USD
64,AVGO241220C00135000,2024-10-17 16:26:20+00:00,135.0,51.4,46.9,48.05,0.0,0.0,4.0,129.0,0.614261669921875,True,REGULAR,USD
65,AVGO241220C00136000,2024-10-17 17:18:12+00:00,136.0,50.35,46.0,47.05,0.0,0.0,10.0,2848.0,0.6062051098632814,True,REGULAR,USD
66,AVGO241220C00138000,2024-10-15 18:21:01+00:00,138.0,41.85,43.7,45.2,0.0,0.0,1.0,3019.0,0.5776409423828125,True,REGULAR,USD
67,AVGO241220C00140000,2024-10-18 16:32:49+00:00,140.0,41.86,41.85,43.5,-5.040001,-10.74627,2.0,4123.0,0.5699505895996093,True,REGULAR,USD
68,AVGO241220C00142000,2024-10-15 14:20:35+00:00,142.0,38.1,40.55,41.6,0.0,0.0,2.0,824.0,0.5722699023437501,True,REGULAR,USD
69,AVGO241220C00144000,2024-10-16 15:12:54+00:00,144.0,36.4,38.85,39.85,0.0,0.0,1.0,1446.0,0.5650678259277344,True,REGULAR,USD
70,AVGO241220C00145000,2024-10-15 16:40:58+00:00,145.0,35.2,37.6,39.05,0.0,0.0,2.0,1036.0,0.5516402258300781,True,REGULAR,USD
71,AVGO241220C00146000,2024-10-17 16:02:36+00:00,146.0,42.5,37.2,38.15,0.0,0.0,2506.0,16586.0,0.559574716796875,True,REGULAR,USD
72,AVGO241220C00148000,2024-10-17 19:39:00+00:00,148.0,37.7,35.4,36.45,0.0,0.0,7.0,1368.0,0.5488326367187502,True,REGULAR,USD
73,AVGO241220C00150000,2024-10-18 18:43:54+00:00,150.0,33.58,33.8,34.75,-2.4199982,-6.722217,196.0,3419.0,0.5423629748535157,True,REGULAR,USD
74,AVGO241220C00152000,2024-10-17 19:50:00+00:00,152.0,31.57,32.2,33.2,-2.4300003,-7.1470594,1.0,778.0,0.5384567639160158,True,REGULAR,USD
75,AVGO241220C00154000,2024-10-18 19:50:20+00:00,154.0,30.19,30.6,31.45,-5.460001,-15.31557,2.0,740.0,0.5283250292968751,True,REGULAR,USD
76,AVGO241220C00155000,2024-10-18 19:42:07+00:00,155.0,29.73,29.85,30.7,-3.3500023,-10.126971,121.0,732.0,0.5269822692871093,True,REGULAR,USD
77,AVGO241220C00156000,2024-10-18 15:12:12+00:00,156.0,30.14,28.7,29.8,-1.4899998,-4.710717,4.0,839.0,0.5128222546386718,True,REGULAR,USD
78,AVGO241220C00158000,2024-10-18 19:54:40+00:00,158.0,27.05,27.5,28.3,-4.800001,-15.070647,1.0,1722.0,0.5152636364746093,True,REGULAR,USD
79,AVGO241220C00160000,2024-10-18 16:21:34+00:00,160.0,25.6,26.0,26.8,-3.25,-11.265164,7.0,3859.0,0.5094653546142578,True,REGULAR,USD
80,AVGO241220C00162000,2024-10-17 19:29:09+00:00,162.0,26.0,24.2,25.3,-1.3099995,-4.796776,1.0,735.0,0.5184374328613282,True,REGULAR,USD
81,AVGO241220C00164000,2024-10-17 17:15:16+00:00,164.0,23.27,23.05,23.95,-3.459999,-12.944254,1.0,1732.0,0.5155077746582031,True,REGULAR,USD
82,AVGO241220C00165000,2024-10-18 19:42:07+00:00,165.0,22.43,22.5,23.2,-3.0699997,-12.039214,129.0,873.0,0.5106250109863282,True,REGULAR,USD
83,AVGO241220C00166000,2024-10-18 16:32:15+00:00,166.0,21.35,21.85,22.2,-3.209999,-13.070029,6.0,1436.0,0.49597671997070314,True,REGULAR,USD
84,AVGO241220C00168000,2024-10-18 19:54:40+00:00,168.0,20.18,20.6,20.8,-3.039999,-13.092158,101.0,1218.0,0.48871360900878913,True,REGULAR,USD
85,AVGO241220C00170000,2024-10-18 19:51:04+00:00,170.0,18.87,19.3,19.5,-2.17,-10.313688,127.0,4887.0,0.4838308453369141,True,REGULAR,USD
