,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE241115P00260000,2024-10-01 18:30:56+00:00,260.0,0.09,0.0,0.74,0.0,0.0,1.0,8,1.0127002490234376,False,REGULAR,USD
1,ADBE241115P00290000,2024-10-10 13:39:23+00:00,290.0,0.1,0.0,0.77,0.0,0.0,,10,0.85937640625,False,REGULAR,USD
2,ADBE241115P00300000,2024-09-11 14:13:39+00:00,300.0,0.46,0.0,4.35,0.0,0.0,,2,1.0747116577148441,False,REGULAR,USD
3,ADBE241115P00310000,2024-09-16 19:59:21+00:00,310.0,0.15,0.0,0.4,0.0,0.0,,1,0.70117486328125,False,REGULAR,USD
4,ADBE241115P00315000,2024-10-15 19:57:00+00:00,315.0,0.08,0.0,0.4,0.0,0.0,1.0,42,0.6787141503906251,False,REGULAR,USD
5,ADBE241115P00325000,2024-09-25 18:14:12+00:00,325.0,0.17,0.0,0.83,0.0,0.0,,3,0.700198310546875,False,REGULAR,USD
6,ADBE241115P00330000,2024-10-08 13:42:37+00:00,330.0,0.4,0.01,0.43,0.0,0.0,,6,0.62305064453125,False,REGULAR,USD
7,ADBE241115P00340000,2024-10-17 19:55:00+00:00,340.0,0.39,0.1,0.4,-0.23000002,-37.09678,12.0,55,0.5908244042968751,False,REGULAR,USD
8,ADBE241115P00350000,2024-10-09 14:48:54+00:00,350.0,0.35,0.07,0.92,0.0,0.0,4.0,10,0.6054726953125001,False,REGULAR,USD
9,ADBE241115P00360000,2024-10-17 19:33:01+00:00,360.0,0.3,0.09,0.97,0.0,0.0,10.0,34,0.56836369140625,False,REGULAR,USD
10,ADBE241115P00365000,2024-09-05 15:56:22+00:00,365.0,1.05,0.01,1.08,0.0,0.0,,1,0.549076774902344,False,REGULAR,USD
11,ADBE241115P00370000,2024-10-14 18:58:22+00:00,370.0,0.27,0.11,0.41,0.0,0.0,2.0,8,0.5053760400390624,False,REGULAR,USD
12,ADBE241115P00375000,2024-10-07 18:30:01+00:00,375.0,0.63,0.0,1.06,0.0,0.0,12.0,12,0.5043994873046875,False,REGULAR,USD
13,ADBE241115P00380000,2024-10-14 13:30:10+00:00,380.0,0.9,0.0,1.1,0.0,0.0,2.0,27,0.5491988439941409,False,REGULAR,USD
14,ADBE241115P00385000,2024-10-11 17:00:08+00:00,385.0,0.48,0.16,1.14,0.0,0.0,,6,0.5300339965820313,False,REGULAR,USD
15,ADBE241115P00390000,2024-10-14 15:18:12+00:00,390.0,0.56,0.19,1.19,0.0,0.0,1.0,20,0.5116015637207032,False,REGULAR,USD
16,ADBE241115P00395000,2024-10-17 19:55:00+00:00,395.0,0.95,0.21,0.95,-0.64000005,-40.251575,4.0,8,0.46802289794921875,False,REGULAR,USD
17,ADBE241115P00400000,2024-10-15 18:18:08+00:00,400.0,0.59,0.25,0.81,0.0,0.0,10.0,136,0.4331111376953125,False,REGULAR,USD
18,ADBE241115P00405000,2024-10-17 15:01:47+00:00,405.0,0.7,0.39,1.38,0.0,0.0,2.0,8,0.4580132324218751,False,REGULAR,USD
19,ADBE241115P00410000,2024-10-17 14:21:54+00:00,410.0,0.98,0.33,1.46,0.0,0.0,1.0,53,0.4405573522949219,False,REGULAR,USD
20,ADBE241115P00415000,2024-10-18 18:49:34+00:00,415.0,0.67,0.38,0.84,-0.120000005,-15.189875,6.0,361,0.37244279907226563,False,REGULAR,USD
21,ADBE241115P00420000,2024-10-18 16:21:07+00:00,420.0,0.89,0.66,1.0,-0.04000002,-4.3010774,28.0,269,0.3640200317382813,False,REGULAR,USD
22,ADBE241115P00425000,2024-10-18 19:00:03+00:00,425.0,1.1,1.04,1.13,0.00999999,0.91743034,3.0,161,0.35169105346679685,False,REGULAR,USD
23,ADBE241115P00430000,2024-10-18 17:43:47+00:00,430.0,1.16,1.22,1.33,-0.19000006,-14.074079,24.0,327,0.3421696643066406,False,REGULAR,USD
24,ADBE241115P00435000,2024-10-18 19:29:47+00:00,435.0,1.44,1.43,1.57,-0.049999952,-3.3557017,2.0,104,0.33289241333007813,False,REGULAR,USD
25,ADBE241115P00440000,2024-10-18 19:52:52+00:00,440.0,1.82,1.69,1.84,0.0,0.0,19.0,275,0.3228827478027343,False,REGULAR,USD
