,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA250117P00000500,2024-10-18 19:54:11+00:00,0.5,0.01,0.0,0.01,0.0,0.0,41.0,38694,3.750000625,False,REGULAR,USD
1,NVDA250117P00001500,2024-08-12 19:50:00+00:00,1.5,0.03,0.0,0.01,0.0,0.0,,16320,2.93750265625,False,REGULAR,USD
2,NVDA250117P00002000,2024-07-31 14:59:14+00:00,2.0,0.02,0.0,0.01,0.0,0.0,555.0,8813,2.750003125,False,REGULAR,USD
3,NVDA250117P00002500,2024-08-12 17:51:26+00:00,2.5,0.02,0.0,0.01,0.0,0.0,1.0,4980,2.56250359375,False,REGULAR,USD
4,NVDA250117P00003000,2024-08-09 19:18:32+00:00,3.0,0.01,0.0,0.01,0.0,0.0,1.0,40802,2.43750390625,False,REGULAR,USD
5,NVDA250117P00003500,2024-08-21 16:18:02+00:00,3.5,0.02,0.0,0.01,0.0,0.0,1.0,14560,2.3125042187499996,False,REGULAR,USD
6,NVDA250117P00004000,2024-08-13 19:20:07+00:00,4.0,0.02,0.0,0.01,0.0,0.0,1.0,14996,2.2500043749999996,False,REGULAR,USD
7,NVDA250117P00004500,2024-09-27 19:12:59+00:00,4.5,0.01,0.0,0.01,0.0,0.0,10.0,17794,2.1875045312499997,False,REGULAR,USD
8,NVDA250117P00005000,2024-09-27 18:20:41+00:00,5.0,0.01,0.0,0.01,0.0,0.0,40.0,19575,2.1250046874999997,False,REGULAR,USD
9,NVDA250117P00005500,2024-08-26 13:59:23+00:00,5.5,0.02,0.0,0.01,0.0,0.0,1.0,41975,2.000005,False,REGULAR,USD
10,NVDA250117P00006000,2024-08-29 14:37:29+00:00,6.0,0.01,0.0,0.01,0.0,0.0,100.0,23018,1.96875015625,False,REGULAR,USD
11,NVDA250117P00006500,2024-10-17 18:11:11+00:00,6.5,0.01,0.0,0.01,0.0,0.0,3.0,22233,1.9375003125,False,REGULAR,USD
12,NVDA250117P00007000,2024-08-13 18:07:31+00:00,7.0,0.01,0.0,0.01,0.0,0.0,6262.0,65014,1.875000625,False,REGULAR,USD
13,NVDA250117P00007500,2024-09-11 19:03:21+00:00,7.5,0.01,0.0,0.01,0.0,0.0,1.0,22763,1.8125009374999999,False,REGULAR,USD
14,NVDA250117P00008000,2024-10-07 18:00:53+00:00,8.0,0.01,0.0,0.01,0.0,0.0,10.0,25621,1.78125109375,False,REGULAR,USD
15,NVDA250117P00008500,2024-09-23 16:31:31+00:00,8.5,0.01,0.0,0.01,0.0,0.0,20.0,19048,1.75000125,False,REGULAR,USD
16,NVDA250117P00009000,2024-10-17 18:19:36+00:00,9.0,0.01,0.0,0.01,0.0,0.0,65.0,15152,1.6875015625,False,REGULAR,USD
17,NVDA250117P00009500,2024-09-23 19:54:25+00:00,9.5,0.01,0.0,0.01,0.0,0.0,480.0,9217,1.6875015625,False,REGULAR,USD
18,NVDA250117P00010000,2024-10-17 17:58:21+00:00,10.0,0.01,0.0,0.01,0.0,0.0,1.0,60567,1.625001875,False,REGULAR,USD
19,NVDA250117P00010500,2024-09-16 14:06:51+00:00,10.5,0.01,0.0,0.01,0.0,0.0,15.0,11760,1.625001875,False,REGULAR,USD
20,NVDA250117P00011000,2024-10-17 17:58:33+00:00,11.0,0.01,0.0,0.01,0.0,0.0,1.0,13442,1.5625021874999998,False,REGULAR,USD
21,NVDA250117P00011500,2024-09-20 19:58:13+00:00,11.5,0.01,0.0,0.01,0.0,0.0,167.0,28442,1.5625021874999998,False,REGULAR,USD
22,NVDA250117P00012000,2024-10-17 17:58:39+00:00,12.0,0.01,0.0,0.08,0.0,0.0,1.0,23970,1.8281258593749998,False,REGULAR,USD
23,NVDA250117P00012500,2024-10-03 14:02:15+00:00,12.5,0.01,0.0,0.02,0.0,0.0,1.0,55481,1.5781271093749998,False,REGULAR,USD
24,NVDA250117P00013000,2024-10-18 19:51:49+00:00,13.0,0.01,0.0,0.01,0.0,0.0,10.0,194055,1.46875265625,False,REGULAR,USD
