,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA250321C00025000,2024-10-18 19:28:03+00:00,25.0,113.81,113.2,114.4,-2.1399994,-1.8456227,25.0,62.0,1.486330693359375,True,REGULAR,USD
1,NVDA250321C00032000,2024-10-18 14:43:19+00:00,32.0,107.02,106.3,107.65,-1.7300034,-1.5908077,10.0,58.0,1.3232455712890623,True,REGULAR,USD
2,NVDA250321C00033000,2024-06-10 13:46:37+00:00,33.0,88.1,102.5,103.35,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
3,NVDA250321C00034000,2024-10-17 17:49:52+00:00,34.0,106.77,104.55,105.6,0.0,0.0,1.0,207.0,1.2954136791992186,True,REGULAR,USD
4,NVDA250321C00035000,2024-10-17 17:49:52+00:00,35.0,106.08,102.95,104.95,0.0,0.0,1.0,45.0,1.2382850585937497,True,REGULAR,USD
5,NVDA250321C00036000,2024-10-08 14:22:46+00:00,36.0,96.17,102.4,103.6,0.0,0.0,2.0,331.0,1.2260780883789062,True,REGULAR,USD
6,NVDA250321C00037000,2024-10-11 13:30:00+00:00,37.0,98.25,101.5,102.9,0.0,0.0,2.0,76.0,1.2480506347656248,True,REGULAR,USD
7,NVDA250321C00038000,2024-09-12 19:50:42+00:00,38.0,82.51,97.1,98.9,0.0,0.0,10.0,40.0,1.0000000000000003e-05,True,REGULAR,USD
8,NVDA250321C00039000,2024-06-21 17:54:04+00:00,39.0,90.03,79.25,84.4,0.0,0.0,20.0,30.0,1.0000000000000003e-05,True,REGULAR,USD
9,NVDA250321C00040000,2024-10-14 19:17:58+00:00,40.0,99.94,98.6,99.65,0.0,0.0,6.0,1582.0,1.162113564453125,True,REGULAR,USD
10,NVDA250321C00041000,2024-10-07 18:57:26+00:00,41.0,88.88,97.15,99.0,0.0,0.0,10.0,56.0,1.1298871630859377,True,REGULAR,USD
11,NVDA250321C00042000,2024-09-06 14:18:03+00:00,42.0,64.78,83.8,84.85,0.0,0.0,3.0,36.0,1.0000000000000003e-05,True,REGULAR,USD
12,NVDA250321C00043000,2024-07-30 15:05:51+00:00,43.0,64.0,76.0,77.1,0.0,0.0,6.0,190.0,1.0000000000000003e-05,True,REGULAR,USD
13,NVDA250321C00044000,2024-10-18 14:58:17+00:00,44.0,95.23,94.75,95.8,-1.4399948,-1.4895985,40.0,1020.0,1.1071821984863282,True,REGULAR,USD
14,NVDA250321C00045000,2024-10-09 17:55:26+00:00,45.0,88.14,93.25,95.25,0.0,0.0,25.0,41.0,1.0825241186523438,True,REGULAR,USD
15,NVDA250321C00046000,2024-10-16 13:30:05+00:00,46.0,89.14,92.5,93.8,0.0,0.0,6.0,67.0,1.0439500927734378,True,REGULAR,USD
16,NVDA250321C00047000,2024-09-23 19:19:16+00:00,47.0,70.87,91.65,92.9,0.0,0.0,10.0,197.0,1.0478563232421876,True,REGULAR,USD
17,NVDA250321C00048000,2024-10-16 18:43:05+00:00,48.0,90.0,90.9,91.95,0.0,0.0,8.0,179.0,1.0546922265625,True,REGULAR,USD
18,NVDA250321C00049000,2024-10-18 13:47:25+00:00,49.0,90.42,90.0,91.1,-1.9700012,-2.1322668,14.0,1336.0,1.0556687841796877,True,REGULAR,USD
19,NVDA250321C00050000,2024-10-18 13:36:43+00:00,50.0,90.3,89.05,90.0,-0.69999695,-0.76922745,2.0,1572.0,1.0332079589843752,True,REGULAR,USD
20,NVDA250321C00052000,2024-10-09 18:15:45+00:00,52.0,81.55,87.15,88.1,0.0,0.0,8.0,568.0,1.01172369140625,True,REGULAR,USD
21,NVDA250321C00054000,2024-10-11 16:35:42+00:00,54.0,82.73,85.0,86.3,0.0,0.0,1.0,448.0,0.9799806689453125,True,REGULAR,USD
22,NVDA250321C00055000,2024-10-16 13:39:01+00:00,55.0,80.35,84.1,85.25,0.0,0.0,2.0,104.0,0.9663089306640625,True,REGULAR,USD
23,NVDA250321C00056000,2024-09-16 16:20:45+00:00,56.0,62.29,81.05,82.05,0.0,0.0,6.0,166.0,0.5390671093750001,True,REGULAR,USD
24,NVDA250321C00058000,2024-08-22 14:01:08+00:00,58.0,74.45,60.05,60.9,0.0,0.0,10.0,603.0,1.0000000000000003e-05,True,REGULAR,USD
25,NVDA250321C00060000,2024-10-18 19:10:19+00:00,60.0,80.18,79.65,80.55,0.6800003,0.8553463,2.0,1536.0,0.9360357958984374,True,REGULAR,USD
26,NVDA250321C00062000,2024-10-18 17:37:24+00:00,62.0,78.35,77.3,78.7,-0.02999878,-0.038273513,23.0,948.0,0.8928233374023438,True,REGULAR,USD
27,NVDA250321C00064000,2024-10-11 17:44:37+00:00,64.0,73.15,75.45,76.75,0.0,0.0,1.0,867.0,0.8731702136230468,True,REGULAR,USD
28,NVDA250321C00065000,2024-10-18 19:43:08+00:00,65.0,75.45,74.8,75.8,-0.11000061,-0.14558049,1.0,215.0,0.8786633227539062,True,REGULAR,USD
29,NVDA250321C00066000,2024-10-15 14:37:36+00:00,66.0,66.9,73.5,74.9,0.0,0.0,20.0,674.0,0.8535170898437501,True,REGULAR,USD
30,NVDA250321C00068000,2024-10-16 13:49:36+00:00,68.0,66.99,71.6,73.0,0.0,0.0,1.0,587.0,0.8339860351562498,True,REGULAR,USD
