,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
20,MCD241220P00235000,2024-10-18 14:58:13+00:00,235.0,0.22,0.17,0.41,-0.019999996,-8.333332,2.0,874,0.36865865722656255,False,REGULAR,USD
21,MCD241220P00240000,2024-10-18 18:21:05+00:00,240.0,0.4,0.2,0.45,0.03999999,11.111108,3.0,655,0.35156898437499995,False,REGULAR,USD
22,MCD241220P00245000,2024-10-18 14:32:55+00:00,245.0,0.28,0.16,0.41,-0.06999999,-19.999998,1.0,591,0.32398136962890617,False,REGULAR,USD
23,MCD241220P00250000,2024-10-18 15:34:00+00:00,250.0,0.51,0.2,0.47,0.109999985,27.499994,18.0,820,0.30933307861328124,False,REGULAR,USD
24,MCD241220P00255000,2024-10-18 15:01:29+00:00,255.0,0.52,0.37,0.5,-0.030000031,-5.454551,6.0,849,0.29053443847656246,False,REGULAR,USD
25,MCD241220P00260000,2024-10-18 16:26:04+00:00,260.0,0.56,0.41,0.81,-0.07999998,-12.499998,3.0,530,0.2954172021484375,False,REGULAR,USD
26,MCD241220P00265000,2024-10-18 14:32:55+00:00,265.0,0.71,0.49,0.83,-0.04000002,-5.333336,1.0,565,0.2735668347167969,False,REGULAR,USD
27,MCD241220P00270000,2024-10-18 16:31:09+00:00,270.0,0.81,0.72,0.86,-0.13,-13.829787,9.0,1645,0.25220474365234374,False,REGULAR,USD
28,MCD241220P00275000,2024-10-18 19:23:05+00:00,275.0,1.08,0.84,1.05,-0.059999943,-5.263153,18.0,673,0.2399978344726562,False,REGULAR,USD
29,MCD241220P00280000,2024-10-18 17:43:31+00:00,280.0,1.3,1.2,1.53,-0.16000009,-10.95891,8.0,951,0.2386550744628906,False,REGULAR,USD
30,MCD241220P00285000,2024-10-18 19:23:05+00:00,285.0,1.75,1.56,1.71,-0.21000004,-10.714288,30.0,485,0.220161607055664,False,REGULAR,USD
31,MCD241220P00290000,2024-10-18 19:23:05+00:00,290.0,2.23,2.04,2.26,-0.3599999,-13.8996105,26.0,629,0.2125933233642578,False,REGULAR,USD
32,MCD241220P00295000,2024-10-18 19:32:09+00:00,295.0,2.98,2.72,2.94,-0.3699999,-11.044773,18.0,233,0.20404848693847655,False,REGULAR,USD
33,MCD241220P00300000,2024-10-18 19:23:05+00:00,300.0,3.85,3.65,3.85,-0.4500003,-10.465123,93.0,260,0.19641916870117188,False,REGULAR,USD
34,MCD241220P00305000,2024-10-18 19:32:09+00:00,305.0,5.23,4.9,5.1,-0.63999987,-10.902894,15.0,672,0.19068192138671874,False,REGULAR,USD
35,MCD241220P00310000,2024-10-18 18:00:36+00:00,310.0,6.75,6.45,6.75,-1.25,-15.625,12.0,349,0.18650105499267577,False,REGULAR,USD
36,MCD241220P00315000,2024-10-18 19:53:30+00:00,315.0,8.5,8.4,8.7,-1.0799999,-11.273485,25.0,330,0.1808248422241211,False,REGULAR,USD
37,MCD241220P00320000,2024-10-17 17:19:07+00:00,320.0,12.7,10.8,11.1,0.0,0.0,10.0,238,0.17600311309814454,True,REGULAR,USD
38,MCD241220P00330000,2024-10-18 18:48:44+00:00,330.0,17.2,16.8,17.3,-10.049999,-36.88073,2.0,1,0.16877051940917973,True,REGULAR,USD
