,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V241025C00220000,2024-09-27 16:45:14+00:00,220.0,57.7,69.7,72.2,0.0,0.0,1.0,1,1.021489267578125,True,REGULAR,USD
1,V241025C00240000,2024-10-16 17:04:50+00:00,240.0,45.78,49.8,51.65,0.0,0.0,2.0,4,0.622074091796875,True,REGULAR,USD
2,V241025C00250000,2024-10-15 19:23:31+00:00,250.0,29.34,39.7,41.95,0.0,0.0,1.0,5,0.5585981640625001,True,REGULAR,USD
3,V241025C00255000,2024-10-11 16:47:04+00:00,255.0,22.94,34.7,36.7,0.0,0.0,1.0,5,0.6997100341796876,True,REGULAR,USD
4,V241025C00260000,2024-10-18 17:22:02+00:00,260.0,30.33,30.1,31.35,5.8999996,24.150633,30.0,28,0.561527822265625,True,REGULAR,USD
5,V241025C00265000,2024-10-18 19:56:21+00:00,265.0,25.92,24.95,26.85,0.42000008,1.6470591,20.0,32,0.5598188549804688,True,REGULAR,USD
6,V241025C00267500,2024-10-09 15:02:15+00:00,267.5,23.2,22.8,24.5,12.750001,122.009575,1.0,1,0.5368698657226563,True,REGULAR,USD
7,V241025C00270000,2024-10-18 19:56:21+00:00,270.0,20.99,20.55,21.45,0.3899994,1.8932009,35.0,105,0.42456630126953127,True,REGULAR,USD
8,V241025C00272500,2024-10-16 18:10:06+00:00,272.5,14.58,17.35,18.95,0.0,0.0,8.0,10,0.3850159155273437,True,REGULAR,USD
9,V241025C00275000,2024-10-18 18:51:48+00:00,275.0,16.08,14.9,16.15,0.22999954,1.4511012,51.0,276,0.3042061767578125,True,REGULAR,USD
10,V241025C00277500,2024-10-18 15:20:24+00:00,277.5,12.55,13.1,14.4,-1.0699997,-7.856092,6.0,105,0.3526676062011719,True,REGULAR,USD
11,V241025C00280000,2024-10-18 19:54:24+00:00,280.0,11.2,10.9,11.35,-0.15000057,-1.3215909,100.0,605,0.25196060546875,True,REGULAR,USD
12,V241025C00282500,2024-10-18 19:54:58+00:00,282.5,8.9,8.55,8.9,-0.15000057,-1.6574649,36.0,466,0.21509573974609375,True,REGULAR,USD
13,V241025C00285000,2024-10-18 19:46:07+00:00,285.0,6.6,6.35,6.65,0.049999714,0.7633544,211.0,771,0.19190261230468753,True,REGULAR,USD
14,V241025C00287500,2024-10-18 19:53:16+00:00,287.5,4.45,4.35,4.6,0.0,0.0,72.0,682,0.17310397216796874,True,REGULAR,USD
15,V241025C00290000,2024-10-18 19:52:52+00:00,290.0,2.88,2.74,2.88,-0.16999984,-5.5737653,1865.0,1210,0.15943223388671873,True,REGULAR,USD
16,V241025C00292500,2024-10-18 19:55:49+00:00,292.5,1.66,1.56,1.63,-0.34000003,-17.000002,360.0,287,0.1524742956542969,False,REGULAR,USD
17,V241025C00295000,2024-10-18 19:58:24+00:00,295.0,0.83,0.78,0.82,-0.19999999,-19.417475,396.0,647,0.148446015625,False,REGULAR,USD
18,V241025C00297500,2024-10-18 19:24:46+00:00,297.5,0.39,0.35,0.39,-0.3,-43.478264,240.0,284,0.14917843017578125,False,REGULAR,USD
19,V241025C00300000,2024-10-18 19:59:31+00:00,300.0,0.18,0.15,0.18,-0.109999985,-37.93103,311.0,1320,0.15235222656250003,False,REGULAR,USD
20,V241025C00305000,2024-10-18 19:46:16+00:00,305.0,0.05,0.03,0.05,-0.029999997,-37.499996,34.0,222,0.16895362304687503,False,REGULAR,USD
21,V241025C00310000,2024-10-18 14:18:40+00:00,310.0,0.02,0.0,0.05,-0.02,-50.0,1.0,55,0.21680470703125,False,REGULAR,USD
22,V241025C00315000,2024-10-16 14:25:43+00:00,315.0,0.06,0.0,0.19,0.0,0.0,9.0,55,0.32227240234374993,False,REGULAR,USD
23,V241025C00320000,2024-10-11 13:30:16+00:00,320.0,0.02,0.0,0.75,0.0,0.0,1.0,21,0.4936574072265626,False,REGULAR,USD
24,V241025C00325000,2024-10-01 15:17:01+00:00,325.0,0.03,0.0,0.75,0.0,0.0,1.0,2,0.5522505712890625,False,REGULAR,USD
25,V241025C00330000,2024-10-16 14:14:04+00:00,330.0,0.01,0.0,0.03,0.0,0.0,17.0,41,0.36524072265625,False,REGULAR,USD
26,V241025C00335000,2024-09-17 14:07:36+00:00,335.0,0.19,0.0,0.51,0.0,0.0,,1,0.5390671093750001,False,REGULAR,USD
