,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY261218C00360000,2024-09-17 14:19:27+00:00,360.0,582.1,585.0,595.0,0.0,0.0,3.0,26,0.580006031036377,True,REGULAR,USD
1,LLY261218C00370000,2024-10-14 14:49:30+00:00,370.0,594.9,576.0,585.0,0.0,0.0,1.0,0,0.5682263636779785,True,REGULAR,USD
2,LLY261218C00380000,2024-09-05 15:37:17+00:00,380.0,562.86,537.0,546.0,0.0,0.0,1.0,6,0.38075875595092773,True,REGULAR,USD
3,LLY261218C00390000,2024-06-20 17:15:56+00:00,390.0,536.29,501.0,510.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
4,LLY261218C00400000,2024-10-14 13:30:03+00:00,400.0,567.45,550.0,560.0,0.0,0.0,1.0,21,0.550282207183838,True,REGULAR,USD
5,LLY261218C00410000,2024-07-26 19:55:12+00:00,410.0,436.0,580.0,588.0,0.0,0.0,1.0,6,0.7145490581512451,True,REGULAR,USD
6,LLY261218C00420000,2024-10-16 14:20:13+00:00,420.0,527.5,533.0,542.0,0.0,0.0,2.0,19,0.5356339161682129,True,REGULAR,USD
7,LLY261218C00430000,2024-07-18 19:12:10+00:00,430.0,460.25,535.0,544.0,0.0,0.0,5.0,18,0.5772899937438964,True,REGULAR,USD
8,LLY261218C00440000,2024-07-29 14:24:09+00:00,440.0,425.0,547.0,556.0,0.0,0.0,2.0,4,0.6547580911254884,True,REGULAR,USD
9,LLY261218C00450000,2024-09-19 15:15:03+00:00,450.0,501.0,508.0,517.0,0.0,0.0,1.0,4,0.5194902787780762,True,REGULAR,USD
10,LLY261218C00460000,2024-08-19 16:43:16+00:00,460.0,511.99,487.0,497.0,0.0,0.0,10.0,12,0.4826559303283692,True,REGULAR,USD
11,LLY261218C00470000,2024-08-14 14:21:44+00:00,470.0,506.06,507.0,517.0,0.0,0.0,5.0,6,0.5731091273498536,True,REGULAR,USD
12,LLY261218C00480000,2024-04-09 13:51:49+00:00,480.0,356.25,354.0,363.0,0.0,0.0,2.0,22,1.0000000000000003e-05,True,REGULAR,USD
13,LLY261218C00490000,2024-06-21 13:31:58+00:00,490.0,448.0,421.0,431.0,0.0,0.0,1.0,6,0.23189549850463864,True,REGULAR,USD
14,LLY261218C00500000,2024-10-15 17:59:12+00:00,500.0,470.0,467.0,476.0,0.0,0.0,1.0,22,0.5109530716705323,True,REGULAR,USD
15,LLY261218C00510000,2024-04-04 16:42:25+00:00,510.0,345.0,302.0,311.0,0.0,0.0,5.0,2,1.0000000000000003e-05,True,REGULAR,USD
16,LLY261218C00520000,2024-07-23 19:41:38+00:00,520.0,422.59,493.0,502.0,0.0,0.0,1.0,9,0.6285895295715334,True,REGULAR,USD
17,LLY261218C00530000,2024-05-17 16:03:33+00:00,530.0,323.0,414.0,423.0,0.0,0.0,3.0,23,0.3886245830535888,True,REGULAR,USD
18,LLY261218C00540000,2024-06-12 15:02:29+00:00,540.0,398.0,464.0,473.0,0.0,0.0,1.0,1,0.5712017977905274,True,REGULAR,USD
19,LLY261218C00550000,2024-09-09 14:18:52+00:00,550.0,422.0,431.0,440.0,0.0,0.0,1.0,9,0.4984371751022339,True,REGULAR,USD
20,LLY261218C00560000,2024-08-08 14:01:02+00:00,560.0,360.0,409.0,418.0,0.0,0.0,1.0,48,0.44725589370727536,True,REGULAR,USD
21,LLY261218C00570000,2024-06-12 14:58:45+00:00,570.0,375.75,442.0,451.0,0.0,0.0,1.0,3,0.5564314376831055,True,REGULAR,USD
22,LLY261218C00580000,2024-08-08 15:54:53+00:00,580.0,337.1,394.0,403.0,0.0,0.0,5.0,10,0.44116769775390624,True,REGULAR,USD
23,LLY261218C00590000,2024-06-24 16:06:52+00:00,590.0,391.66,349.0,359.0,0.0,0.0,2.0,6,0.3164741204833984,True,REGULAR,USD
24,LLY261218C00600000,2024-10-17 19:45:44+00:00,600.0,395.55,389.0,399.0,0.0,0.0,2.0,82,0.46725996612548826,True,REGULAR,USD
25,LLY261218C00610000,2024-03-07 20:43:17+00:00,610.0,287.15,282.0,291.7,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
26,LLY261218C00620000,2024-07-31 19:24:00+00:00,620.0,278.02,418.0,427.0,0.0,0.0,2.0,3,0.5657582792282104,True,REGULAR,USD
27,LLY261218C00630000,2024-08-23 13:31:18+00:00,630.0,416.24,372.0,381.0,0.0,0.0,1.0,2,0.46677931907653814,True,REGULAR,USD
28,LLY261218C00640000,2024-10-04 16:43:53+00:00,640.0,333.14,361.0,370.0,0.0,0.0,2.0,16,0.4525811578369141,True,REGULAR,USD
29,LLY261218C00650000,2024-06-18 17:29:22+00:00,650.0,340.52,298.0,305.9,0.0,0.0,2.0,9,0.2878222158432006,True,REGULAR,USD
30,LLY261218C00660000,2024-08-21 18:55:50+00:00,660.0,391.04,351.0,360.0,0.0,0.0,1.0,17,0.45641870491027836,True,REGULAR,USD
31,LLY261218C00670000,2024-09-27 18:20:09+00:00,670.0,314.71,340.05,349.0,0.0,0.0,1.0,6,0.4424723111724854,True,REGULAR,USD
32,LLY261218C00680000,2024-09-23 13:59:07+00:00,680.0,339.0,332.0,341.75,0.0,0.0,1.0,6,0.4382532981872559,True,REGULAR,USD
33,LLY261218C00690000,2024-09-23 19:55:16+00:00,690.0,337.0,326.15,334.95,0.0,0.0,2.0,4,0.43507568714141853,True,REGULAR,USD
34,LLY261218C00700000,2024-10-14 13:30:05+00:00,700.0,342.1,319.0,328.0,0.0,0.0,2.0,144,0.4314174290466309,True,REGULAR,USD
35,LLY261218C00710000,2024-07-30 19:51:48+00:00,710.0,222.23,340.0,349.0,0.0,0.0,1.0,9,0.4947903609848023,True,REGULAR,USD
36,LLY261218C00720000,2024-10-09 16:12:10+00:00,720.0,310.79,307.05,314.95,0.0,0.0,1.0,11,0.42582895343780525,True,REGULAR,USD
37,LLY261218C00730000,2024-09-27 16:28:39+00:00,730.0,270.1,300.3,308.95,0.0,0.0,3.0,12,0.42407802490234375,True,REGULAR,USD
38,LLY261218C00740000,2024-09-27 16:28:39+00:00,740.0,264.85,293.0,303.0,0.0,0.0,3.0,33,0.42229657909393303,True,REGULAR,USD
39,LLY261218C00750000,2024-09-18 19:00:50+00:00,750.0,288.94,288.0,297.0,0.0,0.0,1.0,23,0.4202519218063354,True,REGULAR,USD
40,LLY261218C00760000,2024-09-17 13:33:28+00:00,760.0,284.58,284.0,291.0,0.0,0.0,1.0,22,0.4180699367904663,True,REGULAR,USD
41,LLY261218C00770000,2024-09-20 17:23:35+00:00,770.0,290.52,276.0,283.5,0.0,0.0,2.0,66,0.41243949993133544,True,REGULAR,USD
42,LLY261218C00780000,2024-08-27 13:45:33+00:00,780.0,323.4,273.0,281.0,0.0,0.0,1.0,14,0.41768847087860106,True,REGULAR,USD
43,LLY261218C00790000,2024-09-12 13:31:18+00:00,790.0,268.0,277.2,286.0,0.0,0.0,10.0,81,0.4388560143280029,True,REGULAR,USD
44,LLY261218C00800000,2024-10-11 13:41:17+00:00,800.0,263.0,258.0,266.0,0.0,0.0,1.0,120,0.40593932079315187,True,REGULAR,USD
45,LLY261218C00810000,2024-09-05 15:52:44+00:00,810.0,259.0,232.0,241.0,0.0,0.0,1.0,16,0.36313884548187253,True,REGULAR,USD
46,LLY261218C00820000,2024-09-20 17:23:35+00:00,820.0,262.0,246.0,255.0,0.0,0.0,2.0,59,0.4023649851989746,True,REGULAR,USD
