,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
17,TSLA241220C00135000,2024-10-18 18:55:14+00:00,135.0,88.8,85.75,89.15,2.2000046,2.540421,8,178,0.8000508276367188,True,REGULAR,USD
18,TSLA241220C00140000,2024-10-18 19:53:33+00:00,140.0,82.7,80.9,84.3,-0.9300003,-1.1120415,4,245,0.7656273437500001,True,REGULAR,USD
19,TSLA241220C00145000,2024-10-15 13:37:30+00:00,145.0,80.67,76.1,79.5,0.0,0.0,5,410,0.7351100708007812,True,REGULAR,USD
20,TSLA241220C00150000,2024-10-18 14:32:12+00:00,150.0,72.95,71.45,74.5,-0.1700058,-0.23250245,8,1864,0.7015410705566407,True,REGULAR,USD
21,TSLA241220C00155000,2024-10-17 19:42:01+00:00,155.0,68.1,66.95,69.9,0.0,0.0,1,272,0.6872589868164063,True,REGULAR,USD
22,TSLA241220C00160000,2024-10-16 16:11:38+00:00,160.0,64.07,63.55,64.95,0.0,0.0,1,855,0.6920196813964845,True,REGULAR,USD
23,TSLA241220C00165000,2024-10-18 15:48:22+00:00,165.0,59.4,59.0,59.25,-0.79999924,-1.3289024,6,613,0.6352575537109376,True,REGULAR,USD
24,TSLA241220C00170000,2024-10-18 19:21:04+00:00,170.0,55.2,54.5,54.8,1.0,1.8450184,18,3141,0.6156044299316408,True,REGULAR,USD
25,TSLA241220C00175000,2024-10-18 18:48:33+00:00,175.0,50.83,50.15,50.45,1.0,2.0068233,23,4063,0.5986368261718751,True,REGULAR,USD
26,TSLA241220C00180000,2024-10-18 19:48:58+00:00,180.0,46.12,45.95,46.25,-0.08000183,-0.17316413,12,3450,0.5843547424316407,True,REGULAR,USD
27,TSLA241220C00185000,2024-10-18 15:13:46+00:00,185.0,42.21,41.9,42.2,0.25999832,0.61978143,5,2248,0.5717205914306642,True,REGULAR,USD
28,TSLA241220C00190000,2024-10-18 16:53:02+00:00,190.0,38.61,38.0,38.3,0.1800003,0.46838486,22,3878,0.5598798895263672,True,REGULAR,USD
29,TSLA241220C00195000,2024-10-18 19:22:02+00:00,195.0,34.85,34.35,34.65,0.5299988,1.5442854,19,2139,0.5516402258300781,True,REGULAR,USD
30,TSLA241220C00200000,2024-10-18 19:59:46+00:00,200.0,31.1,30.9,31.2,-0.30999947,-0.98694515,101,9194,0.5443771148681642,True,REGULAR,USD
31,TSLA241220C00205000,2024-10-18 18:56:10+00:00,205.0,28.75,27.7,27.85,0.75,2.6785715,16,1795,0.5369309002685547,True,REGULAR,USD
32,TSLA241220C00210000,2024-10-18 19:43:20+00:00,210.0,24.95,24.7,24.85,-0.44999886,-1.771649,56,2896,0.5319260675048829,True,REGULAR,USD
33,TSLA241220C00215000,2024-10-18 19:56:47+00:00,215.0,21.99,21.9,22.1,-0.65999985,-2.9139066,105,3250,0.5276536492919923,True,REGULAR,USD
34,TSLA241220C00220000,2024-10-18 19:59:41+00:00,220.0,19.45,19.4,19.5,-0.61999893,-3.0891826,524,6626,0.5239305419921875,True,REGULAR,USD
35,TSLA241220C00225000,2024-10-18 19:56:47+00:00,225.0,17.11,17.1,17.2,-0.59000015,-3.333334,1270,47155,0.5214281256103515,False,REGULAR,USD
36,TSLA241220C00230000,2024-10-18 19:59:59+00:00,230.0,15.05,15.0,15.1,-0.59000015,-3.7723794,393,4976,0.518986743774414,False,REGULAR,USD
37,TSLA241220C00235000,2024-10-18 19:41:34+00:00,235.0,13.21,13.1,13.2,-0.47999954,-3.5062056,219,3464,0.5166674310302735,False,REGULAR,USD
38,TSLA241220C00240000,2024-10-18 19:59:07+00:00,240.0,11.5,11.4,11.55,-0.3000002,-2.5423744,811,27716,0.5155077746582031,False,REGULAR,USD
39,TSLA241220C00245000,2024-10-18 19:58:07+00:00,245.0,10.05,9.9,10.05,-0.35999966,-3.45821,411,3601,0.5144091528320311,False,REGULAR,USD
40,TSLA241220C00250000,2024-10-18 19:59:41+00:00,250.0,8.7,8.6,8.7,-0.4499998,-4.918031,1972,14032,0.5136767382812499,False,REGULAR,USD
41,TSLA241220C00255000,2024-10-18 19:33:26+00:00,255.0,7.6,7.45,7.55,-0.22000027,-2.8133025,309,2955,0.5137377728271484,False,REGULAR,USD
42,TSLA241220C00260000,2024-10-18 19:47:55+00:00,260.0,6.51,6.4,6.55,-0.38999987,-5.6521716,580,8283,0.5134936346435546,False,REGULAR,USD
43,TSLA241220C00265000,2024-10-18 19:41:18+00:00,265.0,5.6,5.55,5.65,-0.3499999,-5.8823514,218,1867,0.5142260491943358,False,REGULAR,USD
44,TSLA241220C00270000,2024-10-18 19:58:16+00:00,270.0,4.85,4.85,4.9,-0.3499999,-6.7307673,973,6081,0.516606396484375,False,REGULAR,USD
45,TSLA241220C00275000,2024-10-18 19:43:27+00:00,275.0,4.19,4.1,4.2,-0.21000004,-4.772728,245,1468,0.5151415673828125,False,REGULAR,USD
46,TSLA241220C00280000,2024-10-18 19:56:44+00:00,280.0,3.65,3.55,3.65,-0.23000002,-5.9278355,912,9682,0.5173388110351562,False,REGULAR,USD
47,TSLA241220C00285000,2024-10-18 19:56:04+00:00,285.0,3.1,3.05,3.15,-0.25,-7.462687,362,1328,0.5184374328613282,False,REGULAR,USD
48,TSLA241220C00290000,2024-10-18 19:55:02+00:00,290.0,2.68,2.64,2.71,-0.13999987,-4.9645348,534,4199,0.5200243310546875,False,REGULAR,USD
49,TSLA241220C00295000,2024-10-18 18:45:35+00:00,295.0,2.42,2.29,2.34,-0.07999992,-3.1999967,125,1117,0.5220995056152342,False,REGULAR,USD
50,TSLA241220C00300000,2024-10-18 19:58:55+00:00,300.0,2.01,2.01,2.03,-0.20000005,-9.049775,2340,30258,0.5252733020019531,False,REGULAR,USD
51,TSLA241220C00305000,2024-10-18 19:00:45+00:00,305.0,1.82,1.73,1.76,-0.099999905,-5.2083282,61,1936,0.5269822692871093,False,REGULAR,USD
52,TSLA241220C00310000,2024-10-18 19:43:42+00:00,310.0,1.52,1.5,1.53,-0.100000024,-6.172841,219,4798,0.529423651123047,False,REGULAR,USD
53,TSLA241220C00315000,2024-10-18 19:56:46+00:00,315.0,1.34,1.31,1.34,-0.20999992,-13.548382,65,2027,0.5325974475097657,False,REGULAR,USD
54,TSLA241220C00320000,2024-10-18 19:32:20+00:00,320.0,1.17,1.13,1.18,-0.120000005,-9.302326,66,7225,0.5351608984375,False,REGULAR,USD
55,TSLA241220C00325000,2024-10-18 19:56:03+00:00,325.0,1.02,1.0,1.04,-0.100000024,-8.928574,88,1792,0.5390671093750001,False,REGULAR,USD
56,TSLA241220C00330000,2024-10-18 19:10:31+00:00,330.0,0.92,0.87,0.91,-0.099999964,-9.803918,91,3982,0.5417526293945314,False,REGULAR,USD
57,TSLA241220C00335000,2024-10-18 18:19:06+00:00,335.0,0.8,0.78,0.81,-0.099999964,-11.111108,30,290,0.5463912548828126,False,REGULAR,USD
58,TSLA241220C00340000,2024-10-18 19:06:22+00:00,340.0,0.73,0.69,0.72,-0.049999952,-6.4102507,118,2424,0.5500533276367189,False,REGULAR,USD
59,TSLA241220C00345000,2024-10-18 17:11:00+00:00,345.0,0.63,0.32,0.65,-0.100000024,-13.698633,8,262,0.5317429638671876,False,REGULAR,USD
60,TSLA241220C00350000,2024-10-18 19:52:01+00:00,350.0,0.56,0.55,0.58,-0.089999974,-13.84615,146,7636,0.5585981640625001,False,REGULAR,USD
61,TSLA241220C00355000,2024-10-18 19:44:33+00:00,355.0,0.51,0.5,0.52,-0.060000002,-10.526317,26,882,0.5634809277343751,False,REGULAR,USD
62,TSLA241220C00360000,2024-10-18 19:02:32+00:00,360.0,0.48,0.45,0.47,-0.03999999,-7.6923065,56,3848,0.5678754150390625,False,REGULAR,USD
63,TSLA241220C00365000,2024-10-18 19:57:44+00:00,365.0,0.42,0.4,0.43,-0.04000002,-8.695657,2,440,0.5722699023437501,False,REGULAR,USD
64,TSLA241220C00370000,2024-10-18 19:54:07+00:00,370.0,0.38,0.37,0.4,-0.050000012,-11.62791,123,1427,0.5786174951171875,False,REGULAR,USD
65,TSLA241220C00375000,2024-10-18 16:51:58+00:00,375.0,0.34,0.33,0.36,-0.07999998,-19.047615,1,189,0.5820354296875,False,REGULAR,USD
66,TSLA241220C00380000,2024-10-18 15:20:00+00:00,380.0,0.33,0.31,0.33,-0.030000001,-8.333334,87,1757,0.58789474609375,False,REGULAR,USD
67,TSLA241220C00385000,2024-10-18 18:14:32+00:00,385.0,0.3,0.28,0.3,-0.030000001,-9.090909,2,28,0.5918009570312501,False,REGULAR,USD
68,TSLA241220C00390000,2024-10-18 17:11:29+00:00,390.0,0.26,0.25,0.29,-0.050000012,-16.129036,7,2501,0.5976602734375001,False,REGULAR,USD
69,TSLA241220C00400000,2024-10-18 19:59:08+00:00,400.0,0.24,0.23,0.25,-0.030000016,-11.111116,413,7235,0.6103554589843752,False,REGULAR,USD
70,TSLA241220C00410000,2024-10-17 17:43:51+00:00,410.0,0.24,0.18,0.22,0.0,0.0,14,1383,0.6176796044921876,False,REGULAR,USD
71,TSLA241220C00420000,2024-10-18 15:00:50+00:00,420.0,0.17,0.16,0.19,-0.03999999,-19.047615,113,2469,0.6279334082031252,False,REGULAR,USD
72,TSLA241220C00430000,2024-10-17 17:33:12+00:00,430.0,0.15,0.15,0.17,-0.03999999,-21.052628,1,756,0.64062859375,False,REGULAR,USD
73,TSLA241220C00440000,2024-10-17 17:36:35+00:00,440.0,0.16,0.13,0.16,0.0,0.0,3,1778,0.6523472265625001,False,REGULAR,USD
74,TSLA241220C00450000,2024-10-18 17:39:25+00:00,450.0,0.12,0.11,0.14,-0.030000009,-20.000004,34,1186,0.659183095703125,False,REGULAR,USD
75,TSLA241220C00460000,2024-10-18 18:34:40+00:00,460.0,0.12,0.11,0.12,-0.009999998,-7.6923065,30,3106,0.6709017285156251,False,REGULAR,USD
76,TSLA241220C00470000,2024-10-18 16:52:45+00:00,470.0,0.09,0.09,0.12,-0.019999996,-18.181814,1,624,0.6816438085937502,False,REGULAR,USD
77,TSLA241220C00480000,2024-10-18 16:05:47+00:00,480.0,0.1,0.08,0.11,0.0,0.0,44,1079,0.6894562304687502,False,REGULAR,USD
78,TSLA241220C00490000,2024-10-18 18:32:26+00:00,490.0,0.09,0.07,0.1,-0.009999998,-9.999998,2,499,0.6982452050781252,False,REGULAR,USD
79,TSLA241220C00500000,2024-10-18 19:52:17+00:00,500.0,0.08,0.07,0.09,0.0,0.0,1564,8045,0.70898728515625,False,REGULAR,USD
80,TSLA241220C00510000,2024-10-18 18:55:06+00:00,510.0,0.08,0.06,0.09,-0.010000005,-11.111116,1,1216,0.7187528125,False,REGULAR,USD
81,TSLA241220C00520000,2024-10-17 17:07:27+00:00,520.0,0.07,0.05,0.08,0.0,0.0,2,227,0.7246121289062499,False,REGULAR,USD
82,TSLA241220C00530000,2024-10-18 14:39:35+00:00,530.0,0.06,0.05,0.08,0.0,0.0,20,558,0.7382838671874999,False,REGULAR,USD
83,TSLA241220C00540000,2024-10-18 14:58:00+00:00,540.0,0.05,0.05,0.08,-0.02,-28.571426,4,8656,0.75195560546875,False,REGULAR,USD
