,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE260618C00015000,2024-10-10 19:47:44+00:00,15.0,14.42,13.8,14.9,0.0,0.0,21,483,0.4387263159179688,True,REGULAR,USD
1,PFE260618C00018000,2024-10-18 14:43:07+00:00,18.0,11.22,11.2,12.35,-0.42999935,-3.6909819,30,422,0.4057676611328125,True,REGULAR,USD
2,PFE260618C00020000,2024-10-17 19:50:57+00:00,20.0,9.55,9.3,9.6,0.0,0.0,1,1647,0.23657989990234374,True,REGULAR,USD
3,PFE260618C00023000,2024-10-17 19:06:31+00:00,23.0,7.15,6.6,7.45,0.0,0.0,5,594,0.2622144091796875,True,REGULAR,USD
4,PFE260618C00025000,2024-10-16 15:29:02+00:00,25.0,6.0,5.35,6.65,0.0,0.0,15,2983,0.30371790039062496,True,REGULAR,USD
5,PFE260618C00027000,2024-10-18 15:35:25+00:00,27.0,4.45,4.3,4.8,-0.1800003,-3.8876956,2,2617,0.24842060180664063,True,REGULAR,USD
6,PFE260618C00030000,2024-10-18 17:49:03+00:00,30.0,3.15,3.1,3.5,-0.049999952,-1.5624986,42,12288,0.2553785400390626,False,REGULAR,USD
7,PFE260618C00032000,2024-10-16 14:31:35+00:00,32.0,2.65,2.19,2.75,0.0,0.0,1,2279,0.2541578491210938,False,REGULAR,USD
8,PFE260618C00035000,2024-10-18 14:15:35+00:00,35.0,1.65,1.52,2.02,-0.029999971,-1.7857127,12,2265,0.26233647827148443,False,REGULAR,USD
9,PFE260618C00037000,2024-10-15 14:35:28+00:00,37.0,1.35,1.04,1.63,0.0,0.0,4,835,0.26563234375,False,REGULAR,USD
10,PFE260618C00040000,2024-10-18 19:30:24+00:00,40.0,0.82,0.8,0.89,0.00999999,1.2345667,3,7589,0.24341576904296874,False,REGULAR,USD
11,PFE260618C00045000,2024-10-17 13:30:06+00:00,45.0,0.49,0.36,0.56,0.0,0.0,1,400,0.25928475097656256,False,REGULAR,USD
